osc_0,osc_1,osc_2,osc_3,osc_4,osc_5,osc_6,osc_7
-0.35878321114959366,-0.35894551567766664,-0.3587446529953131,-0.35891159417783536,-0.35870449270666294,-0.3588948637080036,-0.35878590217585105,-0.3583665717182605
-0.35877199866128917,-0.3586629513565365,-0.3587750236088483,-0.35864394920562814,-0.3587825123197663,-0.3587176356479316,-0.3587542039229952,-0.3590285295861473
-0.3587603144824758,-0.35836875004932045,-0.35880664831473563,-0.3583653065539205,-0.3588637591520283,-0.3585330921533014,-0.3587212020220276,-0.35971773158158804
-0.3587481520723079,-0.3580627495740063,-0.35883954459347,-0.3580755129310442,-0.35894827819399344,-0.35834113125406963,-0.3586868782729513,-0.360434557417566
-0.3587355048899843,-0.35774478774857066,-0.35887372992564615,-0.35777441504547536,-0.35903611443623973,-0.3581416509802371,-0.3586512144758358,-0.36117938680716444
-0.3587223663947259,-0.35741470239104567,-0.3589092217919143,-0.3574618596057122,-0.359127312869445,-0.3579345493619157,-0.3586141924308506,-0.3619525994635331
-0.35870873004572035,-0.3570723313194635,-0.35894603767282485,-0.3571376933201309,-0.35922191848416496,-0.35771972442905087,-0.35857579393804295,-0.36275457509969966
-0.35869458930218867,-0.3567175123518118,-0.3589841950489503,-0.35680176289722976,-0.35931997627103307,-0.35749707421168786,-0.3585360007975269,-0.36358569342875846
-0.3586799376232852,-0.3563500833060895,-0.359023711400841,-0.35645391504541823,-0.35942153122059395,-0.3572664967398609,-0.35849479480934976,-0.3644463341637483
-0.3586673872517654,-0.35598816181563464,-0.35906236181484363,-0.3561072012561284,-0.3595208123254645,-0.3570404744283717,-0.35845333602355645,-0.3652970693933222
-0.3586640783724726,-0.3556885653036468,-0.3590933242606176,-0.3558048405825964,-0.35960015318933225,-0.35685752524257097,-0.35841574501699336,-0.3660125723411345
-0.3586679610004806,-0.35545096487263894,-0.359116935115511,-0.3555509550234315,-0.3596604813246862,-0.3567162273209079,-0.35838291919415566,-0.366590360457586
-0.3586720734333526,-0.355233708576852,-0.35913845074887485,-0.35531762101007613,-0.35971545707582653,-0.35658731308840785,-0.35835263016641417,-0.3671195502093272
-0.3586760299676195,-0.3550339120540147,-0.3591582207757238,-0.35510269451619614,-0.3597659861696023,-0.356468814049804,-0.35832467964326264,-0.36760646713293044
-0.35867983328811137,-0.3548512152783734,-0.3591762811948618,-0.3549057967914493,-0.35981216018368123,-0.35636051551033443,-0.3582990197762981,-0.36805198228605507
-0.3586834860797028,-0.3546852582242521,-0.35919266800512606,-0.3547265490854712,-0.35985407069577535,-0.35626220277525933,-0.35827560271711745,-0.36845696672643813
-0.3586869910272794,-0.3545356808659972,-0.3592074172053761,-0.35456457264791963,-0.35989180928354125,-0.35617366114985005,-0.35825438061738435,-0.36882229151181667
-0.35869035081573797,-0.3544021231778771,-0.3592205647944269,-0.3544194887284857,-0.3599254675246688,-0.35609467593936683,-0.35823530562870687,-0.36914882769988333
-0.3586935681299419,-0.3542842251342271,-0.3592321467711379,-0.35429091857680506,-0.3599551369968701,-0.356025032449081,-0.3582183299027042,-0.36943744634837516
-0.3586966456547991,-0.35418162670940445,-0.3592421991343797,-0.35417848344257985,-0.3599809092778572,-0.35596451598429724,-0.3582034055910621,-0.3696890185150292
-0.35869958607513963,-0.35409396787765557,-0.35925075788292293,-0.3540818045754124,-0.36000287594523117,-0.3559129118502091,-0.3581904848453221,-0.36990441525751594
-0.358702392075827,-0.3540208886132823,-0.359257859015627,-0.35400050322494936,-0.3600211285767152,-0.355870005352088,-0.3581795198171034,-0.37008450763356127
-0.3587050663418023,-0.3539620288906642,-0.3592635385313736,-0.3539342006409485,-0.36003575875005467,-0.35583558179526076,-0.3581704626581139,-0.37023016670091335
-0.3587076115579402,-0.35391702868410313,-0.35926783242898885,-0.353882518073001,-0.36004685804289505,-0.3558094264849654,-0.3581632655199618,-0.37034226351729815
-0.3587100304091151,-0.35388552796790096,-0.35927077670731,-0.3538450767707868,-0.3600545180329262,-0.35579132472648434,-0.3581578805542218,-0.3704216691404305
-0.3587123255801683,-0.35386716671637064,-0.3592724073651632,-0.353821497983986,-0.3600588302978269,-0.35578106182505564,-0.35815425991256866,-0.37046925462801417
-0.35871449975601877,-0.35386158490382513,-0.3592727604014079,-0.353811402962223,-0.3600598864153093,-0.35577842308595065,-0.3581523557466104,-0.3704858910377862
-0.35871655562157434,-0.3538684225046218,-0.3592718718149146,-0.3538144129552223,-0.36005777796309646,-0.3557831938144962,-0.3581521202079996,-0.3704724494274836
-0.35871849586163185,-0.353887319493007,-0.359269777604454,-0.35383014921257505,-0.3600525965187895,-0.3557951593158748,-0.35815350544832203,-0.37042980085476573
-0.35872032316108804,-0.3539179158433048,-0.3592665137688744,-0.35385823298391683,-0.3600444336600783,-0.3558141048953467,-0.35815646361918585,-0.37035881637735857
-0.35872204020487297,-0.3539598515298725,-0.3592621163070797,-0.3538982855190054,-0.3600333809647416,-0.35583981585826097,-0.35816094687228794,-0.37026036705304355
-0.3587236496778501,-0.3540127665269899,-0.35925662121787383,-0.35394992806746517,-0.36001953001041365,-0.3558720775098334,-0.358166907359192,-0.3701353239395022
-0.35872515426489393,-0.3540763008090031,-0.3592500645001051,-0.354012781878954,-0.3600029723747844,-0.35591067515534647,-0.3581742972315727,-0.3699845580944716
-0.35872655665086794,-0.35415009435021405,-0.3592424821526108,-0.3540864682031297,-0.3599837996355659,-0.3559553941000715,-0.3581830686410381,-0.3698089405756666
-0.35872785952068,-0.3542337871249246,-0.3592339101742281,-0.3541706082896612,-0.3599621033704148,-0.3560060196492465,-0.35819317373921855,-0.3696093424407798
-0.3587290655592268,-0.3543270191074921,-0.35922438456382766,-0.3542648233882395,-0.35993797515706527,-0.35606233710819835,-0.3582045646777665,-0.3693866347476038
-0.3587301774513052,-0.354429430272174,-0.35921394132020223,-0.35436873474844477,-0.35991150657315174,-0.35612413178212066,-0.35821719360824567,-0.3691416885537757
-0.35873119788182306,-0.35454066059327216,-0.3592026164421891,-0.3544819636199681,-0.35988278919635297,-0.35619118897627366,-0.3582310126822641,-0.3688753749170104
-0.35873212953572153,-0.35466035004516616,-0.359190445928681,-0.35460413125253387,-0.35985191460441435,-0.3562632939960064,-0.3582459740515409,-0.3685885648951004
-0.35873297509784186,-0.35478813860213565,-0.35917746577849297,-0.3547348588957444,-0.35981897437500354,-0.35634023214653476,-0.358262029867662,-0.36828212954572725
-0.35873373725305857,-0.3549236662385158,-0.35916371199047337,-0.3548737677992797,-0.35978406008582153,-0.3564217887331411,-0.3582791322822354,-0.36795693992661693
-0.35873441868625733,-0.35506657292860844,-0.35914922056345944,-0.35502047921280866,-0.3597472633145249,-0.35650774906107463,-0.35829723344691367,-0.3676138670954954
-0.3587350220823238,-0.35521649864671545,-0.3591340274962884,-0.35517461438597797,-0.3597086756388257,-0.35659789843561773,-0.35831628551332706,-0.3672537821100663
-0.35873555012612135,-0.3553730833671831,-0.35911816878780867,-0.35533579456846764,-0.3596683886364138,-0.35669202216204177,-0.35833624063308367,-0.3668775560280557
-0.3587360055025801,-0.35553596706433543,-0.3591016804368796,-0.3555036410099466,-0.35962649388499024,-0.35678990554561807,-0.358357050957836,-0.36648605990723393
-0.358736390896508,-0.3557047897124188,-0.3590845984422941,-0.35567777496001707,-0.35958308296221153,-0.35689133389157357,-0.3583786686391699,-0.366080164805227
-0.35873670899277954,-0.3558791912857573,-0.3590669588028894,-0.3558578176683702,-0.35953824744573426,-0.3569960925051685,-0.35840104582867127,-0.3656607417797608
-0.3587369624763359,-0.35605881175873044,-0.35904879751756935,-0.3560433903847082,-0.359492078913326,-0.3571039666917408,-0.35842413467808143,-0.3652286618886391
-0.35873715403202944,-0.356243291105629,-0.3590301505851379,-0.3562341143586667,-0.3594446689426434,-0.35721474175652856,-0.35844788733898625,-0.3647847961895545
-0.358737286344768,-0.3564322693007549,-0.35901105400443223,-0.35642961083989233,-0.3593961091113762,-0.35732820300476975,-0.3584722559629716,-0.36433001574018853
-0.3587373620993928,-0.356625386318421,-0.35899154377432296,-0.3566295010780651,-0.3593464909972255,-0.3574441357417468,-0.35849719270169,-0.36386519159828934
-0.35873738398077837,-0.3568222821329514,-0.358971655893614,-0.356833406322854,-0.3592959061778367,-0.35756232527275333,-0.3585226497067717,-0.3633911948215829
-0.3587373546738659,-0.3570225967186924,-0.35895142636119814,-0.3570409478239167,-0.3592444462309774,-0.3576825569030606,-0.35854857912989146,-0.3629088964677951
-0.35873727686346335,-0.3572259700498792,-0.3589308911758571,-0.3572517468308889,-0.3591922027342598,-0.3578046159378623,-0.3585749331225907,-0.36241916759459647
-0.3587371532344563,-0.3574320421008581,-0.35891008633641697,-0.35746542459341724,-0.3591392672653515,-0.3579282876824408,-0.3586016638364775,-0.361922879259724
-0.3587369864717638,-0.35764045284598645,-0.35888904784179276,-0.35768160236123725,-0.35908573140203126,-0.35805335744213407,-0.358628723423271,-0.36142090252094805
-0.35873677926024916,-0.3578508422595328,-0.3588678116907995,-0.3578999013839623,-0.3590316867219556,-0.35817961052216907,-0.3586560640345571,-0.36091410843592797
-0.3587365342848092,-0.3580628503158545,-0.35884641388226335,-0.35811994291125027,-0.35897722480279226,-0.3583068322278171,-0.358683637821966,-0.360403368062423
-0.3587362542302852,-0.35827611698922013,-0.3588248904150215,-0.3583413481927922,-0.35892243722223105,-0.35843480786433846,-0.35871139693712806,-0.359889552458148
-0.35873594178157386,-0.35849028225396484,-0.3588032772879446,-0.35856373847823475,-0.35886741555798407,-0.3585633227369933,-0.35873929353165135,-0.35937353268080674
-0.35873559962360524,-0.3587049860844571,-0.3587816104998698,-0.3587867350172691,-0.3588122513877634,-0.35869216215108635,-0.35876727975718836,-0.3588561797881584
-0.35873523044118727,-0.35891986845491,-0.35875992604960105,-0.3590099590594864,-0.3587570362891923,-0.35882111141183337,-0.358795307765325,-0.3583383648378624
-0.3587348369191723,-0.3591345693396475,-0.35873825993598674,-0.3592330318545556,-0.35870186183993846,-0.3589499558244946,-0.3588233297077137,-0.35782095888764465
-0.3587344217425348,-0.35934872871307144,-0.3587166481578974,-0.359455574652201,-0.35864681961778055,-0.35907848069438586,-0.358851297736007,-0.3573048329952755
-0.35873398759611597,-0.3595619865494504,-0.35869512671415915,-0.3596772087020583,-0.35859200120038626,-0.3592064713267673,-0.35887916400176856,-0.3567908582184476
-0.3587335371647904,-0.35977398282309725,-0.35867373160362037,-0.3598975552537853,-0.35853749816540104,-0.3593337130268992,-0.3589068806566731,-0.35627990561488687
-0.3587330731334437,-0.359984357508325,-0.3586524988251183,-0.36011623555705086,-0.3584834020905481,-0.3594599911000307,-0.35893439985235087,-0.3557728462422971
-0.35873259818693937,-0.36019275057944666,-0.35863146437749016,-0.3603328708615017,-0.35842980455351725,-0.3595850908514331,-0.35896167374041,-0.3552705511584153
-0.3587321150101741,-0.3603988020107751,-0.3586106642595843,-0.36054708241680666,-0.35837679713197623,-0.35970879758637775,-0.35898865447248074,-0.3547738914209675
-0.3587316262880669,-0.36060215177667887,-0.3585901344702602,-0.36075849147267913,-0.3583244714036482,-0.3598308966101804,-0.3590152942001934,-0.35428373808769065
-0.3587311347054145,-0.36080243985139315,-0.3585699110083107,-0.36096671927867696,-0.35827291894617863,-0.3599511732280347,-0.35904154507517827,-0.35380096221623303
-0.35873064294709156,-0.36099930620921983,-0.358550029872573,-0.36117138708449126,-0.3582222313372463,-0.3600694127451787,-0.3590673592490212,-0.3533264348643317
-0.3587301536980614,-0.36119239082456067,-0.358530527061951,-0.36137211613984643,-0.35817250015459656,-0.36018540046698355,-0.35909268887337475,-0.3528610270897792
-0.3587296696431652,-0.36138133367169534,-0.3585114385752486,-0.3615685276943559,-0.3581238169758971,-0.3602989216986874,-0.35911748609989136,-0.35240560995023484
-0.3587291934672776,-0.3615657747249257,-0.35849280041130305,-0.3617602429976996,-0.35807627337881565,-0.3604097617455171,-0.3591417030801791,-0.35196105450343573
-0.3587287278552842,-0.36174535395856466,-0.3584746485689738,-0.3619468832995243,-0.3580299609410753,-0.360517705912744,-0.3591652919658683,-0.3515282318070967
-0.35872827549207065,-0.36191971134693635,-0.35845701904709815,-0.36212806984950996,-0.3579849712403438,-0.3606225395056617,-0.35918820490858927,-0.35110801291894367
-0.3587278390625337,-0.3620884868643981,-0.3584399478445355,-0.3623034238973366,-0.35794139585432205,-0.3607240478295637,-0.35921039405997224,-0.3507012688967359
-0.3587274212514924,-0.36225132048519626,-0.35842347096006755,-0.3624725666926065,-0.3578993263606667,-0.3608220161896547,-0.3592318115715809,-0.35030887079811057
-0.35872702474384344,-0.3624078521836216,-0.3584076243925538,-0.3626351194849775,-0.35785885433706754,-0.3609162298912061,-0.3592524095951122,-0.3499316896808047
-0.35872665222450584,-0.36255772193407587,-0.3583924441408648,-0.362790703524174,-0.35782007136127003,-0.3610064742395114,-0.35927214028217413,-0.3495705966025886
-0.358726306378343,-0.36270056971083875,-0.35837796620383777,-0.3629389400598426,-0.3577830690109196,-0.3610925345398419,-0.35929095578437487,-0.349226462621155
-0.3587259898902184,-0.3628360354882121,-0.35836422658031,-0.36307945034163014,-0.35774793886369505,-0.36117419609744683,-0.35930880825338907,-0.34890015879421865
-0.3587257054450399,-0.36296375924054214,-0.35835126126911865,-0.36321185561919433,-0.35771477249731953,-0.36125124421761967,-0.3593256498408026,-0.3485925561795167
-0.358725455727682,-0.36308338094211967,-0.35833910626910104,-0.3633357771422041,-0.35768366148948294,-0.36132346420560957,-0.3593414326982458,-0.3483045258347639
-0.35872524342301926,-0.36319454056726874,-0.3583277975791277,-0.36345083616035057,-0.35765469741786404,-0.36139064136668786,-0.35935610897737114,-0.34803693881768627
-0.358725071215904,-0.3632968780902912,-0.35831737119799145,-0.3635566539232471,-0.3576279718601083,-0.3614525610060815,-0.3593696308297867,-0.34779066618598753
-0.35872494179119974,-0.3633900334854778,-0.35830786312452956,-0.3636528516805404,-0.3576035763939167,-0.36150900842908396,-0.3593819504070783,-0.3475665789973492
-0.35872485783385866,-0.36347364672718596,-0.35829930935763477,-0.3637390506819438,-0.35758160259704574,-0.36155976894101105,-0.35939301986089855,-0.3473655483095528
-0.3587248220287331,-0.3635473577897397,-0.358291745896111,-0.36381487217712616,-0.35756214204712977,-0.3616046278470675,-0.3594027913429221,-0.3471884451803131
-0.3587248370606977,-0.36361080664742973,-0.35828520873882885,-0.363879937415712,-0.35754528632185867,-0.3616433704525468,-0.359411217004757,-0.347036140667345
-0.358724905614638,-0.3636636332745691,-0.3582797338846144,-0.36393386764737023,-0.3575311269989334,-0.36167578206272033,-0.3594182489979669,-0.34690950582836333
-0.3587250303754064,-0.3637054776454707,-0.3582753573322939,-0.36397628412176974,-0.3575197556560439,-0.3617016479828372,-0.35942383947424883,-0.3468094117210718
-0.3587252140278996,-0.3637359797344697,-0.35827211508072665,-0.36400680808857944,-0.35751126387087995,-0.3617207535181466,-0.35942794058521077,-0.34673672940320754
-0.3587254592570477,-0.3637547795159013,-0.3582700431287944,-0.3640250607974904,-0.3575057432211537,-0.3617328839740086,-0.35943050448248304,-0.34669232993252974
-0.3587257687476475,-0.3637615169640007,-0.35826917747525666,-0.3640306634980828,-0.3575032852844884,-0.3617378246556058,-0.3594314833176737,-0.34667708436666445
-0.3587261451845736,-0.36375583205310313,-0.35826955411893957,-0.3640232374400365,-0.357503981638585,-0.36173536086816505,-0.3594308292423909,-0.3466918637633709
-0.3587265912527893,-0.3637373647575881,-0.3582712090587803,-0.36400240387307603,-0.3575079238611778,-0.36172527791702436,-0.35942849440828706,-0.3467375391804084
-0.35872710963712473,-0.3637057550517353,-0.35827417829359387,-0.36396778404682584,-0.3575152035299456,-0.36170736110745505,-0.3594244309670147,-0.34681498167546954
-0.3587277030224545,-0.36366064290984657,-0.35827849782218424,-0.3639189992109326,-0.35752591222256713,-0.36168139574470626,-0.3594185910701819,-0.3469250623062914
-0.3587283740936864,-0.36360166830624596,-0.35828420364341085,-0.3638556706150875,-0.3575401415167212,-0.3616471671340493,-0.3594109268693746,-0.3470686521305555
-0.358729125535695,-0.36352847121524645,-0.35829133175611094,-0.36377741950894826,-0.35755798299011987,-0.36160446058075557,-0.3594013905162674,-0.34724662220601
-0.358729960033366,-0.3634406916112054,-0.3582999181591662,-0.3636838671421949,-0.357579528220453,-0.36155306139009635,-0.35938993416253506,-0.34745984359041415
-0.35873088027151834,-0.36333796946835806,-0.3583099988513694,-0.36357463476442975,-0.3576048687853661,-0.3614927548672986,-0.35937650995967463,-0.3477091873414051
-0.3587318889350488,-0.3632199447610174,-0.3583216098315356,-0.36344934362529946,-0.35763409626256015,-0.36142332631763363,-0.3593610700593608,-0.3479955245166977
-0.3587329887088986,-0.36308625746359624,-0.3583347870985687,-0.36330761497456177,-0.3576673022297583,-0.3613445610464172,-0.3593435666132683,-0.34831972617409557
-0.35873418227792,-0.362936547550341,-0.3583495666512837,-0.36314907006184116,-0.3577045782646171,-0.36125624435887627,-0.35932395177298293,-0.3486826633712914
-0.35873547232697645,-0.3627704549955646,-0.35836598448852897,-0.36297333013677324,-0.3577460159448598,-0.36115816156028213,-0.35930217769015727,-0.3490852071659889
-0.35873686154096474,-0.3625876197736133,-0.35838407660914173,-0.362780016449038,-0.3577917068481651,-0.36105009795595056,-0.35927819651639936,-0.34952822861589183
-0.3587383526047483,-0.3623876818587779,-0.35840387901195925,-0.3625687502483044,-0.3578417425521896,-0.36093183885108626,-0.3592519604033395,-0.35001259877874835
-0.35873994820324606,-0.3621702812254157,-0.35842542769585206,-0.3623391527842412,-0.3578962146346676,-0.360803169551005,-0.3592234215026302,-0.3505391887123288
-0.3587416510212771,-0.36193505784776203,-0.3584487586596241,-0.36209084530647306,-0.35795521467325564,-0.3606638753609337,-0.3591925319658573,-0.35110886947424813
-0.3587434637437048,-0.3616816517001409,-0.35847390790209044,-0.3618234490646577,-0.3580188342456103,-0.3605137415860993,-0.35915924394460674,-0.35172251212222116
-0.3587453890555148,-0.36140970275695405,-0.3585009114221549,-0.3615365853084973,-0.3580871649294881,-0.3603525535318841,-0.3591235095905976,-0.3523809877140627
-0.35874742964151496,-0.361118850992459,-0.35852980521863254,-0.3612298752876386,-0.3581602983025567,-0.3601800965034707,-0.3590852810554379,-0.3530851673074653
-0.35874958818657987,-0.36080873638095756,-0.3585606252903606,-0.3609029402517505,-0.35823832594250593,-0.3599961558061304,-0.3590445104907358,-0.3538359219601217
-0.3587518673756285,-0.3604789988967738,-0.3585934076362096,-0.3605554014505019,-0.3583213394270035,-0.359800516745179,-0.3590011500480994,-0.3546341227297578
-0.3587542698935131,-0.360129278514254,-0.35862818825498355,-0.3601868801335284,-0.3584094303337504,-0.35959296462584334,-0.35895515187915894,-0.3554806406741218
-0.35875679842514163,-0.35975921520772225,-0.35866500314555294,-0.3597969975505211,-0.358502690240492,-0.3593732847534392,-0.35890646813561133,-0.35637634685092845
-0.3587594556553442,-0.35936844895141373,-0.35870388830673283,-0.35938537495110445,-0.3586012107248071,-0.35914126243314914,-0.35885505096899806,-0.3573221123178705
-0.3587622442689953,-0.35895661971967474,-0.35874487973733826,-0.3589516335849363,-0.358705083364419,-0.35889668297024446,-0.3588008525309272,-0.3583188081326183
-0.3587651669510361,-0.35852336748686264,-0.358788013436262,-0.3584953947017411,-0.35881439973706186,-0.35863933167010753,-0.35874382497309565,-0.35936730535297556
-0.358768226386319,-0.3580683322272571,-0.35883332540235235,-0.35801627955112103,-0.35892925142040344,-0.35836899383789866,-0.3586839204471337,-0.36046847503667934
-0.3587714252597185,-0.35759115391519325,-0.3588808516344244,-0.3575139093827562,-0.3590497299921336,-0.3580854547789114,-0.35862109110464946,-0.36162318824140005
-0.35877476625610916,-0.3570914725249619,-0.3589306281313043,-0.3569879054463265,-0.35917592702991996,-0.3577884997984393,-0.3585552890972288,-0.36283231602485255
-0.3587782520603877,-0.356568928030887,-0.3589826908918736,-0.35643788899147877,-0.35930793411149686,-0.35747791420170927,-0.35848646657652417,-0.3640967294447739
-0.35878205586703515,-0.3560277066506634,-0.3590365944723506,-0.35586769885226355,-0.3594446470633783,-0.35715628926098475,-0.35841509194882715,-0.3654067201936062
-0.35878989679413165,-0.35557592020200035,-0.3590809380598414,-0.355378585421251,-0.3595577109261838,-0.3568901763904231,-0.35835357875753093,-0.3665099977580022
-0.35880272157289284,-0.3552711003433462,-0.35910980213545995,-0.35502736012347214,-0.35963228211096654,-0.3567144530587152,-0.35830895458019985,-0.367270130384334
-0.3588162899355596,-0.35502632586538185,-0.35913253142298984,-0.35473616781348527,-0.35969145520502455,-0.3565749609212743,-0.35827174958680263,-0.3678873235586355
-0.3588289709217207,-0.3548006940061077,-0.35915347106534323,-0.35446733626578464,-0.3597460104257988,-0.35644640535827943,-0.358237359050384,-0.3684565572157572
-0.35884078207637504,-0.35459381380270605,-0.35917265760243566,-0.3542204098034851,-0.3597960418498358,-0.3563285631675628,-0.35820572590665734,-0.3689788101000957
-0.3588517409445102,-0.35440529429237033,-0.3591901275742271,-0.35399493274976823,-0.3598416435536822,-0.3562212111469787,-0.3581767930914248,-0.36945506095615865
-0.35886186507112505,-0.3542347445123051,-0.3592059175206552,-0.35379044942782656,-0.3598829096139289,-0.3561241260944259,-0.3581505035405108,-0.3698862885283649
-0.3588711720012294,-0.3540817734997037,-0.35922006398169115,-0.3536065041608194,-0.35991993410716683,-0.35603708480771434,-0.35812680018967313,-0.37027347156117774
-0.3588796792798554,-0.35394599029181517,-0.3592326034973059,-0.35344264127197267,-0.3599528111099759,-0.3559598640847206,-0.35810562597471396,-0.37061758879903817
-0.35888740445193523,-0.3538270039257885,-0.3592435726073817,-0.35329840508439014,-0.35998163469886935,-0.35589224072327674,-0.3580869238314133,-0.37091961898636505
-0.35889436506248984,-0.35372442343879484,-0.3592530078518896,-0.3531733399212533,-0.3600064989504381,-0.35583399152119277,-0.35807063669550665,-0.37118054086759944
-0.35890057865657354,-0.3536378578681276,-0.359260945770834,-0.3530669901057992,-0.3600274979413176,-0.35578489327641183,-0.3580567075028629,-0.3714013331872046
-0.3589060627791518,-0.35356691625094694,-0.3592674229041526,-0.35297889996116494,-0.36004472574804325,-0.35574472278678826,-0.3580450791892398,-0.37158297468968815
-0.3589108349752568,-0.3535112076244462,-0.359272475791772,-0.35290861381054306,-0.3600582764471949,-0.3557132568501098,-0.3580356946904173,-0.3717264441194468
-0.358914912789865,-0.3534703410258411,-0.35927614097365224,-0.352855675977104,-0.3600682441153302,-0.3556902722642308,-0.3580284969421976,-0.3718327202208993
-0.35891831376797523,-0.35344392549233605,-0.3592784549897643,-0.3528196307840181,-0.3600747228290402,-0.35567554582707217,-0.35802342888036076,-0.3719027817385534
-0.3589210554546418,-0.3534315700611579,-0.35927945438007924,-0.35280002255451137,-0.36007780666492684,-0.3556688543364883,-0.3580204334407533,-0.3719376074168501
-0.3589231553947969,-0.3534328837694445,-0.3592791756844682,-0.3527963956116986,-0.36007758969950343,-0.35566997459026695,-0.3580194535590442,-0.3719381760001861
-0.3589246311334393,-0.3534474756544115,-0.35927765544290224,-0.35280829427873917,-0.3600741660093498,-0.3556786833862402,-0.35802043217105783,-0.37190546623300236
-0.3589255002156344,-0.3534749547533189,-0.3592749301954301,-0.35283526287887,-0.3600676296710903,-0.35569475752235125,-0.35802331221266304,-0.3718404568598066
-0.3589257801863699,-0.3535149301033269,-0.35927103648190073,-0.35287684573526157,-0.3600580747612714,-0.3557179737964322,-0.35802803661957316,-0.37174412662501766
-0.35892548859063345,-0.3535670107416511,-0.35926601084230736,-0.3529325871710731,-0.36004559535647296,-0.35574810900629306,-0.3580345483276126,-0.3716174542730988
-0.35892464297342386,-0.3536308057054849,-0.35925988981662105,-0.35300203150947507,-0.36003028553326377,-0.3557849399498325,-0.35804279027253916,-0.3714614185485132
-0.3589232608797621,-0.3537059240320328,-0.35925270994476843,-0.3530847230736711,-0.3600122393682237,-0.35582824342490493,-0.358052705390155,-0.3712769981956354
-0.3589213598546359,-0.35379197475851054,-0.35924450776669836,-0.35318020618683166,-0.35999155093794366,-0.35587779622932025,-0.3580642366162623,-0.37106517195897304
-0.35891895744308844,-0.35388856692214476,-0.3592353198224041,-0.3532880251721382,-0.35996831431899246,-0.35593337516099943,-0.35807732688664107,-0.37082691858301153
-0.35891607119005187,-0.3539953095600623,-0.35922518265176784,-0.3534077243527167,-0.3599426235878944,-0.3559947570177524,-0.3580919191370491,-0.37056321681208093
-0.3589127186405361,-0.3541118117094677,-0.35921413279473846,-0.35353884805178204,-0.3599145728212405,-0.3560617185973891,-0.3581079563033107,-0.3702750453906667
-0.3589089173396176,-0.3542376824076432,-0.3592022067913758,-0.35368094059252675,-0.3598842560956439,-0.3561340366978527,-0.35812538132120597,-0.3699633830632987
-0.3589046848322508,-0.35437253069176,-0.35918944118156215,-0.35383354629809904,-0.35985176748767334,-0.35621148811695313,-0.3581441371264926,-0.36962920857437354
-0.35890003866343445,-0.35451596559901155,-0.3591758725052241,-0.35399620949170263,-0.3598172010738976,-0.35629384965254474,-0.35816416665499506,-0.3692735006683101
-0.35889499637822286,-0.3546675961666246,-0.3591615373023771,-0.3541684744965412,-0.3597806509309076,-0.35638089810252627,-0.3581854128425599,-0.36889723808963826
-0.3588895755215149,-0.3548270314317259,-0.3591464721129034,-0.35434988563569636,-0.35974221113518334,-0.35647241026466325,-0.35820781862483386,-0.3685013995826658
-0.3588837936383982,-0.35499388043159774,-0.35913071347681846,-0.3545399872324273,-0.35970197576340457,-0.35656816293687665,-0.3582313269376858,-0.36808696389194484
-0.35887766827386036,-0.35516775220340024,-0.3591142979340489,-0.3547383236099044,-0.35966003889212894,-0.3566679329169764,-0.35825588071691783,-0.3676549097619386
-0.35887121697291136,-0.35534825578437124,-0.3590972620245436,-0.3549444390912537,-0.359616494597903,-0.35677149700286126,-0.3582814228982878,-0.3672062159370215
-0.35886445728053884,-0.35553500021170414,-0.3590796422882514,-0.35515787799969,-0.35957143695729554,-0.35687863199238556,-0.35830789641757566,-0.36674186116167906
-0.3588574067417305,-0.3557275945225702,-0.3590614752651211,-0.35537818465840587,-0.3595249600469197,-0.35698911468340366,-0.358335244210628,-0.3662628241803967
-0.35885008290157394,-0.3559256477542516,-0.3590427974951904,-0.3556049033906161,-0.35947715794339974,-0.3571027218737699,-0.35836340921324705,-0.36577008373761544
-0.3588425033049014,-0.3561287689437864,-0.3590236455182527,-0.3558375785193135,-0.3594281247230824,-0.3572192303612054,-0.3583923343609907,-0.36526461857759873
-0.35883468549686715,-0.35633656712854567,-0.3590040558743679,-0.3560757543678683,-0.35937795446276954,-0.35733841694376434,-0.35842196258992765,-0.3647474074450541
-0.3588266470224255,-0.35654865134565616,-0.3589840651034626,-0.3563189752593843,-0.35932674123898556,-0.35746005841919004,-0.358452236835749,-0.3642194290843115
-0.3588184054265975,-0.35676463063235575,-0.35896370974550784,-0.356566785517054,-0.3592745791282659,-0.35758393158535906,-0.3584831000342126,-0.3636816622397898
-0.3588099782543597,-0.35698411402581565,-0.3589430263404303,-0.3568187294640479,-0.35922156220719037,-0.35770981324014794,-0.35851449512114275,-0.3631350856559967
-0.35880138305073306,-0.3572067105632293,-0.358922051428201,-0.3570743514235364,-0.3591677845523611,-0.35783748018141104,-0.3585463650322973,-0.36258067807737326
-0.3587926373607053,-0.3574320292818456,-0.3589008215487688,-0.35733319571873423,-0.3591133402403468,-0.3579667092069361,-0.35857865270347844,-0.3620194182483605
-0.35878375872928636,-0.3576596792188469,-0.3588793732420603,-0.35759480667274524,-0.35905832334770516,-0.358097277114644,-0.35861130107051054,-0.3614522849133772
-0.3587747647015638,-0.35788926941147103,-0.35885774304813545,-0.357858728608873,-0.3590028279510715,-0.3582289607024558,-0.3586442530691736,-0.36088025681693114
