osc_0,osc_1,osc_2,osc_3,osc_4,osc_5,osc_6,osc_7,osc_8,osc_9
-0.669472124487612,2.0623467311673416,-0.733823680461948,-0.7062589172186231,-0.6852594561923788,-0.7108882416751963,-0.7268924490427986,-0.6784473266589083,-0.6469161529010892,-0.5695155819831044
-0.6742672991231587,2.101265054574686,-0.7372889612010103,-0.710605043335924,-0.6899324971337925,-0.7151318582123034,-0.7306671605750048,-0.6831843720230768,-0.6517564145652965,-0.5735586478592736
-0.6791118238212226,2.1404566388288693,-0.7407260963369078,-0.7149624263378964,-0.6946399678891158,-0.7193811772416527,-0.7344261342177805,-0.6879624952154314,-0.656663575395583,-0.5777101418275199
-0.6839999575719957,2.179870513292048,-0.7441286163587302,-0.7193245726418731,-0.6993757325635716,-0.7236296609211781,-0.7381628073067498,-0.6927757191737827,-0.66163256730285,-0.5819680789057091
-0.6889259593656146,2.219455707325846,-0.747490051755495,-0.7236849886651172,-0.7041336552623151,-0.7278707714087396,-0.7418706171774592,-0.6976180668358825,-0.66665832219793,-0.5863304741116682
-0.6938840881922717,2.259161250292241,-0.750803933016303,-0.7280371808249725,-0.7089076000905803,-0.7320979708622694,-0.7455430011655023,-0.7024835611395316,-0.6717357719917355,-0.5907953424632684
-0.6988686030422298,2.2989361715534784,-0.7540637906303271,-0.7323746555388394,-0.7136914311536582,-0.7363047214397719,-0.7491733966065783,-0.7073662250226,-0.6768598485952376,-0.5953606989784199
-0.703873762905674,2.338729500471448,-0.757263155086646,-0.7366909192240464,-0.7184790125567608,-0.7404844852991699,-0.7527552408363003,-0.7122600814229065,-0.6820254839193268,-0.6000245586749886
-0.7088938267727413,2.37849026640804,-0.7603955568742882,-0.7409794782978665,-0.7232642084050556,-0.7446307245983219,-0.7562819711902036,-0.7171591532781892,-0.6872276098748464,-0.6047849365708124
-0.7139230536336235,2.4181674987249657,-0.76345452648236,-0.745233839177635,-0.7280408828037668,-0.7487369014951673,-0.759747025003904,-0.722057463526253,-0.6924611583726981,-0.6096398476837517
-0.7189557024785728,2.4577102267846485,-0.7664335944000067,-0.7494475082807469,-0.7328028998581828,-0.7527964781476992,-0.7631438396130896,-0.726949035104979,-0.6977210613238527,-0.6145873070317165
-0.7239860322977604,2.497067479948889,-0.7693262911163012,-0.7536139920245072,-0.7375441236734975,-0.7568029167138113,-0.766465852353343,-0.7318278909521344,-0.7030022506391898,-0.6196253296325616
-0.729008302081402,2.5361882875798436,-0.7721261471203611,-0.7577267968262885,-0.7422584183549588,-0.7607496793514773,-0.769706500560291,-0.7366880540055631,-0.7082996582296219,-0.6247519305041804
-0.7340167708196343,2.5750216790390468,-0.7748266929012149,-0.7617794291033458,-0.7469396480077314,-0.7646302282185519,-0.7728592215694885,-0.7415235472030143,-0.7136082160060009,-0.6299651246643834
-0.7390056975026565,2.613516683688566,-0.7774214589479689,-0.7657653952730242,-0.7515816767370453,-0.7684380254729617,-0.7759174527165735,-0.7463283934822901,-0.7189228558792338,-0.6352629271310417
-0.743969341120719,2.6516223308908238,-0.7799039757497739,-0.7696782017527298,-0.7561783686481804,-0.772166533272714,-0.7788746313371953,-0.751096615781259,-0.7242385097602777,-0.6406433529220878
-0.748901960664014,2.689287650007266,-0.7822677737957195,-0.7735113549597855,-0.7607235878463681,-0.7758092137757328,-0.781724194766964,-0.7558222370377399,-0.7295501095600426,-0.646104417055382
-0.7537978151226726,2.7264616704002265,-0.7845063835748345,-0.777258361311467,-0.7652111984367688,-0.7793595291398836,-0.7844595803414567,-0.7604992801894778,-0.7348525871893663,-0.65164413454874
-0.7586511634868981,2.763093421431506,-0.786613335576225,-0.7809127272251054,-0.7696350645246014,-0.7828109415230988,-0.7870742253962726,-0.7651217681742706,-0.7401408745591503,-0.6572605204200443
-0.7634562647469367,2.7991319324630837,-0.7885821602890419,-0.7844679591180959,-0.7739890502151514,-0.7861569130833662,-0.7895615672670775,-0.7696837239299953,-0.7454099035803602,-0.6629515896871885
-0.7682073778929849,2.8345262328571152,-0.7904063882023804,-0.787917563407789,-0.778267019613646,-0.7893909059786264,-0.7919150432894984,-0.7741791703944623,-0.7506546061639058,-0.668715357368066
-0.7728987619151778,2.8692253519750466,-0.7920795498052691,-0.7912550465114465,-0.782462836825254,-0.7925063823667367,-0.7941280907990789,-0.7786021305054153,-0.7558699142206193,-0.6745498384804871
-0.7775246758037008,2.9031783191792115,-0.7935951755868031,-0.7944739148463886,-0.7865703659551943,-0.7954968044056321,-0.7961941471314293,-0.7829466272006591,-0.7610507596613997,-0.6804530480423177
-0.7820793785488195,2.936334163831944,-0.7949467960361334,-0.7975676748300298,-0.7905834711087495,-0.798355634253306,-0.7981066496222378,-0.787206683418068,-0.7661920743972261,-0.68642300107149
-0.7865571291407303,2.9686419152946897,-0.7961279416423661,-0.8005298328797067,-0.7944960163911496,-0.8010763340676824,-0.7998590356071145,-0.7913763220954523,-0.771288790338992,-0.6924577125858589
-0.7909521865695546,3.000050602929605,-0.7971321428945299,-0.803353895412684,-0.7983018659075553,-0.8036523660066408,-0.8014447424216031,-0.7954495661705557,-0.7763358393975378,-0.6985551976032456
-0.7952588098254859,3.0305092560984903,-0.797952930281709,-0.8060333688462956,-0.8019948837631852,-0.8060771922280968,-0.8028572074013196,-0.7994204385811804,-0.7813281534837763,-0.704713471141527
-0.7994712578987873,3.059966904163325,-0.7985838342930651,-0.8085617595979366,-0.805568934063336,-0.8083442748900521,-0.8040898678819408,-0.8032829622652143,-0.7862606645086617,-0.7109305482186135
-0.8035837897796577,3.08837257648662,-0.7990183854176991,-0.8109325740849632,-0.8090178809132265,-0.8104470761504418,-0.8051361611990826,-0.8070311601604568,-0.7911283043830958,-0.7172044438523872
-0.8075906644582215,3.115675302429821,-0.799250114144634,-0.8131393187246205,-0.81233558841802,-0.8123790581671286,-0.8059895246882942,-0.8106590552046378,-0.7959260050179273,-0.7235331730606642
-0.8114861409246582,3.1418241113547296,-0.7992725509629595,-0.8151754999342342,-0.8155159206829299,-0.8141336830980284,-0.8066433956851804,-0.8141606703355814,-0.8006486983240524,-0.7299147508612769
-0.8152644781692447,3.166768032623679,-0.799079226361854,-0.817034624131241,-0.8185527418132582,-0.8157044131011426,-0.8070912115254236,-0.8175300284911674,-0.8052913162124448,-0.736347192272202
-0.8189199351821802,3.1904560955990036,-0.7986636708303851,-0.8187101977329608,-0.8214399159142349,-0.8170847103344314,-0.8073264095446453,-0.8207611526091951,-0.809848790594006,-0.7428285123112943
-0.8224467709535804,3.212837329641971,-0.7980194148576036,-0.8201957271566473,-0.8241713070909928,-0.8182680369557188,-0.8073424270783836,-0.8238480656273944,-0.8143160533795685,-0.7493567259963363
-0.8258392444736418,3.2338607641143824,-0.7971399889325936,-0.8214847188196372,-0.8267407794487758,-0.8192478551229482,-0.8071327014622598,-0.8267847904835895,-0.8186880364800392,-0.7559298483452326
-0.8290916147326161,3.2534754283791045,-0.7960189235445114,-0.8225706791393589,-0.8291421970928775,-0.8200176269941267,-0.8066906700319509,-0.829565350115663,-0.8229596718063781,-0.7625458943758878
-0.8321981407207107,3.2716303517979384,-0.7946497491824633,-0.823447114533124,-0.8313694241285197,-0.8205708147271784,-0.8060097701230617,-0.8321837674614085,-0.8271258912695034,-0.7692028791061845
-0.83515308142805,3.288274563732152,-0.7930259963354613,-0.8241075314181945,-0.8334163246608461,-0.8209008804799578,-0.8050834390711525,-0.8346340654585588,-0.8311816267802502,-0.7758988175539272
-0.8379506958448274,3.3033570935439016,-0.7911411954926062,-0.8245454362119209,-0.8352767627950869,-0.8210012864103888,-0.8039051142118225,-0.8369102670449463,-0.8351218102495006,-0.7826317247369874
-0.8405852429613031,3.3168269705956988,-0.7889888771430653,-0.8247543353316955,-0.8369446026365468,-0.8208654946765037,-0.8024682328807542,-0.8390063951584398,-0.8389413735882478,-0.7893996156732919
-0.84303764026607,3.3285395457554046,-0.7865568642054954,-0.8247167551032775,-0.8384008516302499,-0.8204766056555512,-0.8007586952332058,-0.8409033215797335,-0.8426222431371869,-0.7961937683987952
-0.8450199820805234,3.3365139939371957,-0.7837477331434306,-0.8242114340235668,-0.8393750906378589,-0.8196284355278249,-0.7986369433601093,-0.84232129405062,-0.8458737060436462,-0.8028265745240293
-0.8463775579127405,3.3398323876715708,-0.7805940572182535,-0.8231693029282922,-0.8397437854226114,-0.8182658525257624,-0.7961033653635041,-0.8431224449775134,-0.848509309070998,-0.8090739117062706
-0.8473273172733276,3.3401607449848214,-0.7772705031506788,-0.8218166853247,-0.8397368097628644,-0.8166107642786746,-0.7933530737945782,-0.8435325227982889,-0.850711784558339,-0.8149284834976178
-0.8479731951089988,3.338252631966654,-0.7738333186720847,-0.8202454523487945,-0.8394569224384751,-0.8147510680028669,-0.7904550001019861,-0.8436554409466709,-0.852579142100076,-0.8204302917009632
-0.8483231286524825,3.3341706123502846,-0.770287774747791,-0.8184626301700137,-0.8389118140405744,-0.8126935855733097,-0.7874150370778654,-0.8434990193673636,-0.8541193762094567,-0.8255854459656209
-0.8483850551365468,3.3279772498689297,-0.7666391423431618,-0.8164752449578427,-0.8381091751603398,-0.8104451388649847,-0.7842390775143981,-0.8430710780051087,-0.8553404813997686,-0.830400055940933
-0.8481669117940307,3.319735108256161,-0.762892692423639,-0.8142903228818332,-0.8370566963890103,-0.8080125497529456,-0.7809330142038273,-0.8423794368047216,-0.8562504521843695,-0.8348802312763137
-0.8476766358575527,3.309506751244662,-0.7590536959544314,-0.8119148901113149,-0.8357620683176054,-0.8054026401120629,-0.7775027399381962,-0.8414319157107969,-0.8568572830763933,-0.8390320816209551
-0.8469221645598781,3.297354742568004,-0.7551274239009031,-0.8093559728157729,-0.8342329815373001,-0.8026222318173126,-0.7739541475096756,-0.8402363346680736,-0.8571689685891295,-0.8428617166241936
-0.8459114351339225,3.2833416459599363,-0.7511191472285628,-0.806620597164831,-0.8324771266394138,-0.7996781467438263,-0.7702931297105808,-0.838800513621446,-0.8571935032360111,-0.8463752459355156
-0.8446523848123777,3.2675300251534978,-0.7470341369026801,-0.8037157893278968,-0.8305021942150353,-0.7965772067665411,-0.7665255793330272,-0.8371322725155728,-0.8569388815302482,-0.8495787792041992
-0.8431529508280106,3.2499824438819047,-0.7428776638886248,-0.8006485754744497,-0.8283158748553426,-0.793326233760433,-0.7626573891691801,-0.8352394312952011,-0.8564130979851287,-0.8524784260795837
-0.8414210704135894,3.2307614658783734,-0.7386549991517666,-0.7974259817739637,-0.8259258591515023,-0.7899320496004947,-0.7586944520112215,-0.8331298099050755,-0.8556241471139355,-0.8550802962109971
-0.8394646808018782,3.2099296548764755,-0.7343714136574586,-0.7940550343959185,-0.8233398376946838,-0.7864014761617244,-0.7546426606513279,-0.8308112282899321,-0.8545800234299544,-0.8573904992477954
-0.8372917192257148,3.187549574609605,-0.7300321783711261,-0.7905427595098768,-0.8205655010761342,-0.7827413353191759,-0.7505079078817423,-0.8282915063945878,-0.8532887214465462,-0.85941514483939
-0.8349101229177244,3.1636837888108005,-0.725642564258,-0.7868961832851684,-0.817610539886876,-0.7789584489477086,-0.7462960864945078,-0.8255784641636371,-0.8517582356768465,-0.8611603426349618
-0.8323278291106669,3.1383948612132784,-0.7212078422834334,-0.7831223318912728,-0.8144826447180731,-0.7750596389223041,-0.7420130892817955,-0.8226799215418218,-0.8499965606341405,-0.8626322022838584
-0.8295527750374537,3.1117453555506103,-0.7167332834129236,-0.7792282314978083,-0.8111895061610475,-0.7710517271180939,-0.7376648090359206,-0.8196036984740307,-0.848011690831861,-0.86383683343558
-0.8265928979307946,3.0837978355560125,-0.7122241586117795,-0.7752209082741879,-0.8077388148069048,-0.7669415354100095,-0.7332571385489983,-0.8163576149049306,-0.8458116207832225,-0.8647803457393799
-0.8234561350234371,3.054614864962879,-0.7076857388453428,-0.7711073883898911,-0.8041382612468007,-0.7627358856730382,-0.7287959706131997,-0.8129494907792634,-0.8434043450015096,-0.8654688488446027
-0.8201504235481494,3.0242590075044262,-0.7031232950789668,-0.7668946980144031,-0.8003955360719073,-0.7584415997821781,-0.7242871980207011,-0.8093871460417734,-0.8407978580000058,-0.8659084524005933
-0.8166837007377081,2.992792826914048,-0.6985420982780322,-0.7625898633171924,-0.7965183298734052,-0.7540654996123997,-0.7197367135636734,-0.8056784006371914,-0.838000154291997,-0.8661052660566826
-0.8130639038248788,2.9602788869251384,-0.6939474194078921,-0.7581999104677439,-0.7925143332424583,-0.7496144070387123,-0.7151504100342987,-0.801831074510273,-0.8350192283907667,-0.866065399462218
-0.8092989700424935,2.9267797512709137,-0.6893445294339662,-0.753731865635604,-0.7883912367703,-0.7450951439361642,-0.71053418022482,-0.7978529876058266,-0.8318630748096828,-0.8657949622666167
-0.8053968366231651,2.8923579836844127,-0.6847386993214966,-0.7491927549901134,-0.7841567310479719,-0.7405145321796147,-0.705893916927286,-0.7937519598684439,-0.8285396880618731,-0.8653000641190733
-0.8013654407996784,2.857076147899029,-0.6801352000358363,-0.7445896047007683,-0.7798185066666463,-0.7358793936440677,-0.7012355129338677,-0.7895358112428752,-0.8250570626606237,-0.8645868146689162
-0.7972127198049406,2.8209968076485126,-0.6755393025424716,-0.7399294409371593,-0.7753842542176148,-0.7311965502046269,-0.6965648610368746,-0.7852123616739981,-0.8214231931193735,-0.8636613235656398
-0.7929466108716421,2.7841825266659015,-0.6709562778067002,-0.7352192898687215,-0.7708616642919941,-0.726472823736235,-0.6918878540284168,-0.780789431106485,-0.8176460739513294,-0.8625297004585225
-0.7885750512325485,2.7466958686844123,-0.6663913967938861,-0.7304661776649235,-0.7662584274809536,-0.7217150361138791,-0.6872103847006705,-0.776274839485086,-0.8137336996697803,-0.8611980549968895
-0.7841059781204196,2.708599397437439,-0.6618499304693937,-0.7256771304952336,-0.7615822343756518,-0.7169300092125463,-0.6825383458458123,-0.771676406754529,-0.8096940647880121,-0.8596724968300884
-0.7795473287680321,2.6699556766583754,-0.6573371497985758,-0.7208591745291537,-0.756840775567269,-0.7121245649072239,-0.677877630256013,-0.7670019528595584,-0.8055351638193015,-0.8579591356074584
-0.7749070404082237,2.6308272700807933,-0.6528583257468412,-0.7160193359362077,-0.7520417416470471,-0.707305525072971,-0.6732341307235212,-0.762259297744991,-0.8012649912770092,-0.856064080978422
-0.7701930502736126,2.5912767414371984,-0.6484187292794541,-0.7111646408857586,-0.747192823206011,-0.7024797115846582,-0.6686137400403913,-0.757456261355427,-0.7968915416742911,-0.8539934425921603
-0.76541329559697,2.5513666544611624,-0.6440236313617675,-0.706302115547297,-0.7423017108353303,-0.6976539463172726,-0.6640223509987886,-0.7526006636356081,-0.7924228095244151,-0.8517533300980151
-0.7605757136112001,2.5111595728867897,-0.6396783029592457,-0.7014387860904026,-0.7373760951263242,-0.6928350511459347,-0.6594658563910227,-0.7477003245304092,-0.7878667893408103,-0.8493498531454868
-0.7556882415490018,2.470718060446586,-0.6353880150372193,-0.6965816786845047,-0.7324236666700845,-0.6880298479455593,-0.6549501490092147,-0.7427630639845112,-0.7832314756367004,-0.8467891213838313
-0.7507588166431406,2.430104680873768,-0.6311580385610194,-0.6917378194990997,-0.7274521160577752,-0.6832451585911503,-0.6504811216455075,-0.7377967019426473,-0.7785248629253727,-0.8440772444623906
-0.7457953761263791,2.3893819979022624,-0.6269936444960211,-0.6869142347036394,-0.7224691338805822,-0.6784878049577059,-0.6460646670921166,-0.7328090583495678,-0.7737549457201065,-0.8412203320305123
-0.7408058572314913,2.3486125752652853,-0.6229001038075777,-0.6821179504676089,-0.717482410729664,-0.6737646089201965,-0.6417066781412073,-0.7278079531500087,-0.7689297185341754,-0.8382244937375355
-0.7357981971913008,2.3078589766960533,-0.6188826874611086,-0.677355992960571,-0.7124996371962511,-0.6690823923536815,-0.6374130475849893,-0.7228012062887701,-0.7640571758809472,-0.835095839232855
-0.7307803332384399,2.2671837659274274,-0.6149466664218783,-0.672635388351861,-0.7075285038714019,-0.6644479771330425,-0.6331896682155613,-0.7177966377104827,-0.759145312273582,-0.8318404781656963
-0.7257602026056881,2.2266495066928016,-0.6110973116552176,-0.6679631628109639,-0.7025767013462803,-0.6598681851332666,-0.6290424328250777,-0.712802067359869,-0.7542021222253448,-0.8284645201853819
-0.7207457425259411,2.1863187627261027,-0.6073398941266239,-0.6633463425074926,-0.6976519202121834,-0.655349838229452,-0.6249772342058257,-0.7078253151817981,-0.7492356002496509,-0.8249740749413981
-0.7157448902318925,2.1462540977603695,-0.6036796848013726,-0.6587919536108433,-0.6927618510602085,-0.650899758296547,-0.6209999651499487,-0.7028742011209677,-0.7442537408597405,-0.8213752520830259
-0.7107655829563131,2.106518075528818,-0.60012195464485,-0.6543070222905178,-0.6879141844815306,-0.6465247672095331,-0.6171165184496008,-0.6979565451221026,-0.7392645385688928,-0.8176741612595878
-0.7058157579319629,2.0671732597646653,-0.5966719746224203,-0.6498985747159902,-0.6831166110673359,-0.6422316868434086,-0.6133327868969696,-0.6930801671299502,-0.7342759878903871,-0.8138769121204398
-0.7009033523916103,2.0282822142014822,-0.5933350156994255,-0.6455736370567289,-0.6783768214087715,-0.638027339073155,-0.6096546632842315,-0.6882528870892524,-0.7292960833375134,-0.8099896143149182
-0.6960363035680289,1.9899075025723079,-0.5901163488412298,-0.6413392354822189,-0.6737025060970181,-0.6339185457737706,-0.6060880404035407,-0.6834825249447452,-0.724332819423551,-0.806018377492354
-0.6912225486940315,1.9521116886107137,-0.5870212450132417,-0.6372023961619955,-0.6691013557233061,-0.6299121288203036,-0.6026388110471625,-0.6787769006412314,-0.7193941906618484,-0.8019693113021725
-0.6864700250022809,1.9149573360499161,-0.5840549751807367,-0.6331701452654326,-0.6645810608786884,-0.6260149100876189,-0.5993128680071513,-0.6741438341233419,-0.714488191565571,-0.7978485253935713
-0.6817866697255426,1.8785070086227762,-0.5812228103090566,-0.6292495089620098,-0.6601493121543345,-0.6222337114507315,-0.5961161040756724,-0.6695911453358128,-0.709622816648009,-0.7936621294158841
-0.6771804200966847,1.8428232700633984,-0.5785300213636768,-0.6254475134213122,-0.6558138001415192,-0.6185753547847339,-0.5930544120450243,-0.6651266542234913,-0.7048060604225609,-0.7894162330185972
-0.672659213348431,1.8079686841046438,-0.5759818793099059,-0.6217711848127694,-0.6515822154313788,-0.6150466619645634,-0.5901336847073169,-0.6607581807310803,-0.7000459174024615,-0.7851169458509777
-0.6682309867135305,1.7740058144799065,-0.5735836551130746,-0.6182275493058609,-0.6474622486150661,-0.6116544548652014,-0.5873598148547488,-0.6564935448033105,-0.6953503821009815,-0.7807703775623703
-0.6639036774247709,1.7409972249225802,-0.5713406197385806,-0.6148236330700552,-0.6434615902837559,-0.6084055553616408,-0.5847386952794853,-0.6523405663849235,-0.6907274490314086,-0.7763826378021199
-0.6596852227149119,1.709005479165704,-0.569258044151788,-0.6115664622748485,-0.6395879310286179,-0.6053067853288852,-0.5822762187736696,-0.6483070654206724,-0.6861851127070495,-0.7719598362195546
-0.6555835598167692,1.6780931409432043,-0.5673411993180721,-0.6084630630897592,-0.6358489614408769,-0.6023649666419773,-0.5799782781295892,-0.6444008618553321,-0.6817313676412223,-0.7675080824640829
-0.6516066259630027,1.6483227739875872,-0.5655953562027194,-0.6055204616841614,-0.6322523721115858,-0.5995869211757876,-0.5778507661392762,-0.6406297756335388,-0.6773742083471063,-0.7630334861849303
-0.6477623583863557,1.6197569420324243,-0.5640257857710718,-0.6027456842275458,-0.6288058536319308,-0.59697947080532,-0.5758995755949181,-0.6370016267000567,-0.6731216293379888,-0.7585421570314249
-0.6440586943197435,1.5924582088114647,-0.5626377589886045,-0.6001457568894919,-0.6255170965931867,-0.5945494374056781,-0.5741305992888135,-0.6335242349997161,-0.6689816251272601,-0.7540402046530392
-0.6405035709958762,1.566489138057392,-0.5614365468206373,-0.5977277058394459,-0.6223937915864619,-0.5923036428517714,-0.5725497300130389,-0.630205420477209,-0.6649621902281716,-0.7495337386990569
-0.6371049256474803,1.5419122935039553,-0.560427420232501,-0.5954985572468541,-0.6194436292029315,-0.5902489090186147,-0.5711628605598262,-0.6270530030772825,-0.6610713191539969,-0.7450288688187978
-0.6338706955073437,1.5187902388845487,-0.559615650189571,-0.593465337281196,-0.6166743000337593,-0.5883920577812063,-0.5699758837213187,-0.624074802744673,-0.6573170064180012,-0.7405317046616122
-0.6307804436791187,1.496838759593011,-0.5589360598732496,-0.5915780487801947,-0.6140526801830637,-0.5866797706355398,-0.5689261695770886,-0.6212432302423354,-0.6536947093898515,-0.7360748466865501
-0.6276962022581267,1.4744388345999226,-0.5580697608054908,-0.5895750354625529,-0.6113867089033997,-0.5848370951163084,-0.5677030764236979,-0.6183896447230275,-0.6501364820374084,-0.7317720283242751
-0.6245688617752099,1.4511958625821109,-0.5569707933735568,-0.5874068015982337,-0.6086260082314443,-0.5828150224586048,-0.5662596491723848,-0.6154639961526653,-0.6465978570650704,-0.727614072209528
-0.621473190451094,1.428150396247574,-0.5558719290926106,-0.5852540288581731,-0.6058906640476147,-0.5808060888486954,-0.564820821723544,-0.6125665452350881,-0.6430977313757275,-0.7234965960691994
-0.6184195766318623,1.405434583703169,-0.5548008331013987,-0.5831387664858689,-0.603196098533687,-0.5788336284965778,-0.5634134215527609,-0.6097105213345277,-0.6396401618622982,-0.71940877515838
-0.6154081664137778,1.3830494622153466,-0.5537575257751448,-0.5810610502348768,-0.6005424114777225,-0.5768976659675573,-0.562037456406872,-0.6068960449792993,-0.6362253462039863,-0.7153509942103842
-0.6124391058931644,1.3609960690509126,-0.5527420274891504,-0.5790209158588022,-0.5979297026678265,-0.5749982258269948,-0.5606929340327249,-0.6041232366977622,-0.6328534820800397,-0.711323637958591
-0.6095125411663405,1.3392754414761399,-0.5517543586187501,-0.5770183991112454,-0.5953580718920881,-0.5731353326402511,-0.5593798621771895,-0.6013922170182706,-0.6295247671697174,-0.7073270911363804
-0.6066286183296188,1.3178886167574788,-0.5507945395392566,-0.5750535357458009,-0.5928276189386184,-0.5713090109726648,-0.5580982485871688,-0.5987031064691839,-0.6262393991522841,-0.7033617384771321
-0.6037874834793844,1.296836632161913,-0.5498625906260046,-0.5731263615161242,-0.5903384435955727,-0.5695192853896747,-0.556848101009555,-0.5960560255789171,-0.6229975757070488,-0.699427964714289
-0.6009892827118501,1.2761205249558927,-0.5489585322542179,-0.571236912175721,-0.5878906456509569,-0.5677661804565415,-0.5556294271911177,-0.5934510948757299,-0.6197994945131541,-0.6955261545811039
-0.5982341621233234,1.2557413324055133,-0.5480823847992089,-0.5693852234781915,-0.5854843248928654,-0.566049720738615,-0.5544422348787492,-0.5908884348879762,-0.6166453532498561,-0.6916566928109588
-0.595522267810239,1.235700091777936,-0.5472341686363569,-0.5675713311772301,-0.5831195811095036,-0.5643699308013339,-0.553286531819408,-0.5883681661441265,-0.6135353495965334,-0.6878199641373574
-0.5928537458688654,1.2159978403394334,-0.5464139041409521,-0.5657952710263925,-0.5807965140889271,-0.5627268352100367,-0.5521623257599195,-0.5858904091724848,-0.6104696812323784,-0.6840163532936163
-0.5902287423955155,1.1966356153564561,-0.5456216116883073,-0.5640570787793009,-0.5785152236192415,-0.5611204585300733,-0.5510696244471314,-0.5834552845014107,-0.6074485458366474,-0.6802462450131149
-0.5876474034865131,1.1776144540959876,-0.5448573116537014,-0.5623567901895221,-0.5762758094885523,-0.5595508253267933,-0.5500084356279467,-0.5810629126592637,-0.6044721410886078,-0.6765100240292344
-0.5851098752381767,1.1589353938241231,-0.5441210244124584,-0.5606944410106673,-0.574078371484954,-0.558017960165591,-0.5489787670492241,-0.5787134141744088,-0.6015406646675048,-0.672808075075354
-0.5826163037468246,1.1405994718076684,-0.5434127703398905,-0.55907006699637,-0.5719230093965522,-0.5565218876117939,-0.5479806264578224,-0.5764069095752,-0.5986543142526002,-0.6691407828848513
-0.5801668351088363,1.1226077253134292,-0.542732569811355,-0.5574837039002412,-0.5698098230115023,-0.5550626322308072,-0.5470140216006891,-0.5741435193900524,-0.5958132875232114,-0.6655085321911682
-0.577761615420419,1.1049611916073232,-0.5420804432020532,-0.5559353874757922,-0.56773891211781,-0.5536402185879141,-0.546078960224583,-0.5719233641472254,-0.5930177821584726,-0.6619117077275645
-0.5754007907778969,1.087660907956156,-0.5414564108872977,-0.5544251534766342,-0.5657103765035754,-0.5522546712484644,-0.5451754500763628,-0.5697465643750788,-0.5902679958376511,-0.6583506942274205
-0.5730845072776936,1.0707079116267337,-0.5408604932425121,-0.5529530376564673,-0.5637243159569982,-0.5509060147779077,-0.5443034989029982,-0.5676132406020717,-0.5875641262401143,-0.6548258764242323
-0.5708129110160665,1.0541032398855066,-0.5402927106429312,-0.5515190757688471,-0.5617808302661342,-0.5495942737415604,-0.5434631144513369,-0.5655235133565029,-0.5849063710450575,-0.651337639051322
-0.5685861480893506,1.0378479299991028,-0.5397530834638675,-0.5501233035673736,-0.5598800192190945,-0.5483194727047946,-0.5426543044682264,-0.5634775031667483,-0.582294927931748,-0.6478863668420695
-0.5664043645938588,1.021943019233973,-0.5392416320806337,-0.5487657568056359,-0.5580219826039734,-0.54708163623296,-0.5418770767005365,-0.561475330561173,-0.5797299945794365,-0.6444724445298533
-0.5642677066259039,1.0063895448565674,-0.5387583768685422,-0.547446471237234,-0.5562068202088766,-0.5458807888914174,-0.5411314388951594,-0.5595171160681256,-0.5772117686673794,-0.641096256848056
-0.5621763202818708,0.9911885441336921,-0.5383033382029612,-0.5461654826158457,-0.554434631821954,-0.5447169552455722,-0.5404173987990091,-0.5576029802160098,-0.5747404478748774,-0.6377581885301117
-0.560130351657967,0.9763410543316198,-0.537876536459081,-0.5449228266949602,-0.5527055172312112,-0.5435901598606852,-0.5397349641588334,-0.555733043533102,-0.5723162298811035,-0.6344586243092795
-0.5581299468505219,0.9618481127169787,-0.5374779920122141,-0.5437185392281663,-0.5510195762247594,-0.5425004273021283,-0.5390841427215243,-0.5539074265477562,-0.569939312365314,-0.6311979489189531
-0.5561752519559482,0.9477107565567522,-0.5371077252377732,-0.5425526559691751,-0.5493769085907929,-0.5414477821353403,-0.5384649422340626,-0.5521262497884205,-0.567609893006843,-0.6279765470926235
-0.5542664130705088,0.9339300231172132,-0.5367657565110151,-0.5414252126715424,-0.5477776141173674,-0.5404322489256486,-0.5378773704432405,-0.5503896337834213,-0.5653281694849188,-0.6247948035635983
-0.5524035762905388,0.9205069496646345,-0.5364521062072525,-0.5403362450888571,-0.5462217925925827,-0.5394538522384029,-0.5373214350959499,-0.5486976990611125,-0.563094339478798,-0.6216531030652713
-0.5505868877123565,0.907442573465822,-0.5361667947017867,-0.5392857889747416,-0.5447095438045391,-0.5385126166389642,-0.5367971439390606,-0.5470505661498593,-0.5609086006677255,-0.6185518303310211
-0.5488164934322692,0.8947379317875814,-0.5359098423699415,-0.5382738800827847,-0.5432409675413585,-0.5376085666927044,-0.5363045047194315,-0.5454483555780154,-0.5587711507309745,-0.6154913700942218
-0.5470925395466453,0.882394061896008,-0.5356812695870405,-0.5373005541666309,-0.5418161635911745,-0.5367417269650065,-0.5358435251839877,-0.5438911878739794,-0.55668218734784,-0.6124721070883132
-0.5454151721517198,0.8704120010579075,-0.5354810967283186,-0.5363658469798027,-0.5404352317419925,-0.5359121220211538,-0.5354142130794992,-0.5423791835660385,-0.5546419081974729,-0.6094944260465598
-0.543784537343811,0.8587927865400857,-0.5353093441691104,-0.5354697942758779,-0.5390982717819348,-0.535119776426507,-0.535016576152858,-0.5409124631825413,-0.5526505109591517,-0.6065587117023485
-0.5422007812193319,0.8475374556086379,-0.5351660322847729,-0.5346124318085788,-0.5378053834991792,-0.5343647147465158,-0.5346506221510117,-0.5394911472519304,-0.5507081933122271,-0.6036653487891674
