osc_0,osc_1,osc_2,osc_3,osc_4,osc_5,osc_6,osc_7
0.40303722673371567,0.3824071760004877,0.3913378316344307,0.4050445779309575,0.40756161252610834,0.39442039776549365,0.3899006026289342,0.38974153157018687
0.4030201955455226,0.3823961769760409,0.39132594664490483,0.4050643763334305,0.40758634564161955,0.39440931391050427,0.3899052557148286,0.38974334602368543
0.40300323685737993,0.3823991425689677,0.39132027604091846,0.4050716480758165,0.4075952731840804,0.3944015426919023,0.389912026985062,0.3897478103864538
0.40298635000466376,0.3824163788125112,0.3913209538307427,0.40506612101474104,0.4075880519184283,0.39439715400222397,0.3899209640035428,0.389754983203483
0.4029695343229278,0.3824481917397371,0.39132811402291523,0.4050475230070294,0.40756433860973384,0.3943962177338278,0.3899321143342904,0.3897649230198974
0.4029527891475482,0.38249488738371085,0.3913418906255295,0.40501558190921827,0.4075237900229345,0.3943988037794277,0.3899455255412576,0.38977768838073246
0.4029361138142562,0.3825567717774092,0.39136241764694546,0.40497002557795536,0.4074660629229454,0.394404982031471,0.38996124518833053,0.38979333783097925
0.402919507658428,0.3826341509538089,0.39138982909570075,0.4049105818699772,0.40739081407479283,0.3944148223823163,0.38997932083948417,0.38981192991571767
0.40290297001552844,0.38272733094606437,0.3914242589800665,0.40483697864188706,0.40729770024341416,0.3944283947246774,0.3899998000586935,0.3898335231799832
0.4028865002212001,0.3828366177871523,0.3914658413084027,0.40474894375035486,0.4071863781937912,0.3944457689510017,0.3900227304098891,0.38985817616885576
0.4028700976106414,0.3829623175101382,0.3915147100888916,0.4046462050519617,0.4070565046908836,0.3944670149537366,0.39004815945695714,0.3898859474273042
0.4028537615194949,0.3831047361480877,0.3915709993300709,0.40452849040342187,0.40690773649960654,0.39449220262532947,0.3900761347638504,0.389916895500364
0.402837491283492,0.38326417973406635,0.3916348430403005,0.4043955276614053,0.406739730384964,0.39452140185840534,0.39010670389465485,0.3899510789331595
0.4028212862378311,0.38344095430096203,0.39170637522776275,0.40424704468253747,0.4065521431119601,0.3945546825455004,0.39013991441319007,0.38998855627065954
0.4028051457179771,0.38363536588192915,0.39178572990090643,0.4040827693235105,0.4063446314455321,0.39459211457906207,0.39017581388343103,0.390029386057944
0.4027890690596614,0.38384772051003324,0.3918730410680027,0.4039024294409277,0.40611685215063975,0.3946337678516265,0.3902144498693527,0.39007362684007063
0.40277305559826004,0.38407832421825105,0.39196844273758913,0.40370575289145894,0.4058684619922648,0.3946797122555523,0.3902558699348191,0.39012133716205266
0.402757104669238,0.38432748303973696,0.3920720689179369,0.40349246753175194,0.40559911773536683,0.3947300176834645,0.39030012164387173,0.3901725755689256
0.4027412156082377,0.3845955030074677,0.3921840536172283,0.40326230121856543,0.4053084761449499,0.39478475402798807,0.39034725256046343,0.3902274006057471
0.40272538775054656,0.38488269015442,0.39230453084391215,0.4030149818083917,0.4049961939858848,0.3948439911814816,0.39039731024845814,0.3902858708175527
0.4027096204317182,0.38518935051365943,0.3924336346063484,0.4027502371578784,0.40466192802315337,0.3949077990363925,0.39045034227180864,0.3903480447493779
0.4026939129873064,0.38551579011825154,0.392571498912897,0.4024677951238509,0.4043053350218262,0.39497624748534577,0.3905063961945565,0.3904139809462803
0.402678264752776,0.3858623150012619,0.39271825777191793,0.40216738356284587,0.4039260717467963,0.3950494064208776,0.39056551958056573,0.3904837379532733
0.4026626750636808,0.38622923119575603,0.39287404519177116,0.40184873033153323,0.40352379496302326,0.3951273457353466,0.39062775999378907,0.3905573743154367
0.40264714325539686,0.3866168447347107,0.3930389951807278,0.4015115632865829,0.40309816143548893,0.3952101353213777,0.3906931649982237,0.3906349485777838
0.4026316686634779,0.38702546165119145,0.3932132417470591,0.4011556102846425,0.4026488279291529,0.3952978450715072,0.3907617821577558,0.3907165192853723
0.40261625062356643,0.38745538797826384,0.3933969188993913,0.4007805991824043,0.4021754512090636,0.3953905448781825,0.39083365903640477,0.39080214498332655
0.40260088847094977,0.3879069297489046,0.3935901606459069,0.4003862578364048,0.40167768804006965,0.3954883046338509,0.39090884319805674,0.39089188421650434
0.4025855815411816,0.3883803929961793,0.39379310099478815,0.39997231410335843,0.4011551951871084,0.3955911942310486,0.3909873822066423,0.3909857955300078
0.4025703291697269,0.38887608375324234,0.39400587395466147,0.3995384958400017,0.4006076294152727,0.3956992835623119,0.39106932362613644,0.3910839374689834
0.40255513069213933,0.3893943080529816,0.3942286135337092,0.3990845309028934,0.4000346474894778,0.3958126425201769,0.39115471502051413,0.39118636857840006
0.4025399854439726,0.3899353719284626,0.3944614537402913,0.3986101471487036,0.3994359061746833,0.39593134099709104,0.39124360395372815,0.39129314740329324
0.4025248927606029,0.390499581412751,0.39470452858294536,0.39811507243412425,0.39881106223587093,0.39605544888567934,0.39133603798968686,0.39140433248872064
0.402509851977495,0.39108724253900107,0.3949579720697649,0.39759903461578094,0.3981597724379782,0.39618503607830036,0.39143206469232084,0.39151998237973995
0.40249486243029153,0.3916986613401896,0.3952219182091987,0.39706176155034356,0.39748169354605345,0.3963201724674903,0.39153173162562727,0.39164015562138665
0.4024799234544574,0.3923341438492045,0.39549650100960676,0.3965029810944154,0.39677648232494533,0.3964609279458742,0.3916350863535145,0.39176491075865183
0.4024650343853686,0.39299399609920016,0.39578185447917136,0.39592242110466636,0.39604379553961344,0.39660737240572175,0.39174217643991316,0.39189430633659317
0.402450194558579,0.39367852412333093,0.39607811262651893,0.39531980943783296,0.3952832899551506,0.39675957573974685,0.3918530494488426,0.39202840090029056
0.4024354033096422,0.39438803395448474,0.3963854094598318,0.3946948739504963,0.3944946223364276,0.3969176078404857,0.39196775294418895,0.3921672529948017
0.4024206599740232,0.3951228316256383,0.39670387898755877,0.39404734249928186,0.3936774494484707,0.397081538600208,0.39208633448994945,0.3923109211651177
0.40240596388718686,0.3958832231701237,0.39703365521797096,0.393376942940904,0.3928314280562173,0.39725143791162765,0.39220884165001024,0.39245946395629616
0.4023913143846869,0.39666951462073996,0.3973748721592507,0.39268340313201033,0.39195621492460475,0.3974273756672808,0.3923353219883463,0.39261293991339485
0.4023767108018994,0.39748201201055267,0.39772766382011326,0.39196645092924864,0.3910514668186593,0.39760942175943725,0.39246582306893263,0.39277140758144924
0.40236215247446694,0.398321021372805,0.3980921642086521,0.3912258141892888,0.3901168405033184,0.3977976460808108,0.3926003924556998,0.3929349255055392
0.4023476387378544,0.39918684874020727,0.39846850733322725,0.39046122076873413,0.3891519927435194,0.3979921185239377,0.3927390777125561,0.39310355223056703
0.40233316892743787,0.40007980014600264,0.39885682720228743,0.3896723985242101,0.38815658030422195,0.3981929089810876,0.3928819264034322,0.3932773463016792
0.4023187423787711,0.4010001816232567,0.399257257824015,0.38885907531247543,0.38713025995045225,0.39840008734488563,0.3930289860923697,0.39345636626395564
0.40230320627197,0.40198103454027745,0.3996440537755497,0.3880354876225178,0.38609670516378536,0.39859106101989283,0.393171558295613,0.3936278501005308
0.4022846475186803,0.4030522115551882,0.39996721826609516,0.3872434328647145,0.38511760855097776,0.3987253446618766,0.39329274515929047,0.39376774821326954
0.40226414110628994,0.4041411275924389,0.4002387338311486,0.38649987547429987,0.38420815774053985,0.3988191020221521,0.39339659037593844,0.3938832286475291
0.4022435509819289,0.4051777265572376,0.40049543367404183,0.38579384386561166,0.3833449216165574,0.39890690515598237,0.39349553651653046,0.3939930384224244
0.4022229071568795,0.4061618789770627,0.40073808657759,0.3851245613750054,0.38252680272652384,0.39898934446629397,0.39358983962825,0.3940975358829091
0.4022022129345437,0.4070943393327475,0.4009668974989111,0.3844914970171587,0.381753148638575,0.3990664997549409,0.3936795652247138,0.3941967963889681
0.40218147161796836,0.4079758621052143,0.4011820713952119,0.38389411980670474,0.38102330692093567,0.39913845082404364,0.39376477881956085,0.3942908953007196
0.40216068651055537,0.4088072017752076,0.4013838132236991,0.3833318987583878,0.38033662514189714,0.3992052774759003,0.3938455459264967,0.3943799079782595
0.40213986091579557,0.40958911282338306,0.40157232794149067,0.3828043028869521,0.37969245086957315,0.39926705951227603,0.39392193205916026,0.39446390978159496
0.40211899813700214,0.4103223497308406,0.4017478205058822,0.38231080120703087,0.379090131672255,0.39932387673529135,0.39399400273116836,0.3945429760708441
0.4020981014772218,0.4110076669783247,0.4019104958739028,0.3818508627333017,0.3785290151181231,0.3993758089471555,0.3940618234561599,0.39461718220605846
0.4020771742399454,0.4116458190464023,0.4020605590029369,0.38142395648053107,0.37800844877537987,0.3994229359499002,0.3941254597478405,0.39468660354728957
0.40205621972857486,0.4122375604160844,0.40219821485010243,0.38102955146341877,0.3775277802122945,0.399465337545557,0.39418497711989353,0.3947513154546556
0.4020352412462458,0.41278364556829317,0.4023236683724285,0.3806671166965536,0.3770863569969807,0.39950309353615765,0.3942404410858247,0.3948113932881636
0.40201424209636016,0.4132848289835067,0.4024371245272107,0.38033612119467985,0.37668352669768534,0.39953628372373373,0.39429191715933953,0.3948669124078652
0.40199322558214234,0.41374186514273603,0.4025387882716558,0.3800360339725639,0.37631863688267764,0.39956498791049455,0.3943394708541881,0.3949179481739007
0.4019721950069943,0.4141555085268145,0.40262886456297053,0.3797663240448168,0.3759910351201379,0.39958928589838294,0.39438316768392045,0.3949645759462994
0.4019511536744069,0.41452651361657544,0.4027075583582729,0.37952646042616056,0.3757000689782686,0.39960925748934173,0.3944230731621978,0.3950068710851129
0.40193010488733805,0.41485563489276345,0.4027750746147696,0.3793159121313172,0.37544508602527227,0.39962498248575784,0.39445925280270355,0.3950449089504593
0.4019090519491897,0.41514362683603423,0.4028316182895786,0.3791341481749644,0.3752254338293737,0.3996365406895741,0.3944917721190766,0.39507876490239013
0.4018879981635415,0.4153912439274876,0.4028773943399955,0.3789806375717797,0.37504045995879753,0.39964401190273335,0.3945206966249559,0.39510851430093474
0.40186694683352897,0.41559924064786813,0.402912607723227,0.37885484933650737,0.37488951198179077,0.3996474759274449,0.3945460918340249,0.39513423250621127
0.4018459012623765,0.41576837147792034,0.4029374633963023,0.37875625248378064,0.3747719374664893,0.3996470125656515,0.39456802325985585,0.39515599487822683
0.4018248647533973,0.4158993908983888,0.402952166316517,0.37868431602829933,0.3746870839810956,0.3996427016194737,0.39458655641613216,0.3951738767770552
0.4018038406100821,0.415993053390018,0.40295692144107775,0.37863850898480766,0.3746342990939011,0.3996346228909431,0.3946017568165594,0.39518795356283665
0.4017828321357442,0.41605011343390785,0.40295193372701377,0.3786183003679833,0.3746129303730861,0.399622856182269,0.3946136899747543,0.39519830059560057
0.401761842633519,0.41607132551080284,0.4029374081316206,0.378623159192526,0.37462232538685303,0.39960748129539425,0.3946224214043337,0.3952049932353763
0.4017408754068086,0.4160574441012699,0.402913549612105,0.3786525544731134,0.3746618317034267,0.39958857803226167,0.39462801661898084,0.3952081068422819
0.4017199337589261,0.41600922368632,0.40288056312558496,0.3787059552244232,0.37473079689100963,0.39956622619516935,0.39463054113233476,0.3952077167763912
0.4016990209932736,0.4159274187467865,0.4028386536294448,0.37878283046124395,0.37482856851787094,0.39954050558614895,0.3946300604580788,0.3952038983977557
0.40167814041307537,0.4158127837633252,0.4027880260806249,0.3788826491981867,0.37495449415212434,0.3995114960071433,0.39462664010982973,0.39519672706640474
0.4016572953215558,0.4156660732168582,0.40272888543615437,0.3790048804498847,0.37510792136197235,0.3994792772602729,0.3946203456011821,0.3951862781423898
0.4016364890221169,0.41548804158821895,0.40266143665368404,0.3791489932311709,0.3752881977157507,0.3994439291475693,0.39461124244588586,0.3951726269858735
0.40161572481816066,0.4152794433581519,0.4025858846901542,0.3793144565566786,0.3754946707815954,0.3994055314711531,0.3945993961575356,0.39515584895688516
0.4015950060129114,0.4150410330074017,0.40250243450268286,0.37950073944112983,0.375726688127731,0.3993641640332335,0.39458487224981464,0.39513601941547627
0.4015743359096824,0.41477356501697926,0.40241129104856554,0.3797073108992022,0.3759835973223824,0.3993199066354869,0.3945677362363398,0.3951132137216984
0.4015537178117867,0.41447779386754036,0.4023126592849202,0.37993363994555107,0.37626474593375203,0.3992728390803002,0.39454805363077217,0.39508750723564745
0.40153315502262643,0.41415447403991834,0.40220674416904245,0.38017919559498736,0.37656948153006464,0.3992230411697051,0.39452588994683957,0.3950589753174416
0.40151265084542587,0.4138043600149466,0.4020937506579614,0.38044344686207765,0.37689715167947835,0.39917059270555555,0.3945013106980477,0.39502769332704357
0.4014922085834094,0.4134282062733696,0.4019738837089726,0.38072586276152176,0.3772471039502179,0.3991155734902385,0.39447438139808,0.3949937366245271
0.4014718315400678,0.41302676729619847,0.401847348279194,0.38102591230813054,0.37761868591055237,0.3990580633255192,0.39444516756066417,0.3949571805700547
0.40145152301871434,0.41260079756400003,0.40171434932574357,0.381343064516515,0.37801124512868434,0.39899814201360684,0.3944137346993948,0.3949181005236335
0.4014312863224845,0.4121510515576965,0.4015750918060057,0.381676788401375,0.3784241291727941,0.39893588935662194,0.3943801483279552,0.3948765718453151
0.40141112475486906,0.41167828375821003,0.4014297806770095,0.3820265529774547,0.3788566856111064,0.39887138515650733,0.3943444739599622,0.3948326698952176
0.40139104161918127,0.41118324864610756,0.4012786208959618,0.38239182725940957,0.379308262011846,0.3988047092154723,0.3943067771090991,0.3947864700333925
0.4013710402184678,0.41066670070222244,0.40112181742015807,0.382772080261895,0.3797782059432153,0.3987359413353708,0.3942671232889827,0.3947380476198914
0.40135112385648597,0.4101293944076545,0.4009595752067163,0.3831667809997219,0.38026586497343917,0.39866516131841223,0.3942255780132964,0.394687478014788
0.40133129583628246,0.40957208424305946,0.4007920992126657,0.3835753984875012,0.38077058667069785,0.398592448966717,0.39418220679565685,0.3946348365781338
0.40131155946099284,0.40899552468909306,0.4006195943953017,0.3839974017398884,0.3812917186031939,0.39851788408213906,0.3941370751496809,0.3945801986700026
0.40129191803428554,0.40840047022667747,0.4004422657120088,0.38443225977167206,0.3818286083391964,0.3984415464668878,0.39409024858911845,0.3945236396504903
0.40127237485938494,0.40778767533664606,0.40026031811963847,0.38487944159752985,0.38238060344688574,0.3983635159230836,0.3940417926275641,0.39446523487962626
0.40125293323942657,0.4071578944998322,0.4000739565754863,0.3853384162321172,0.3829470514944866,0.3982838722527582,0.3939917727786346,0.3944050597175286
0.40123359647790124,0.4065118821969804,0.39988338603693663,0.38580865269013387,0.38352730005022373,0.39820269525785434,0.39394025455603554,0.39434318952422664
0.40121436787812215,0.4058503929089241,0.3996888114609298,0.38628961998632416,0.38412069668225524,0.39812006474058137,0.39388730347342804,0.39427969965974974
0.40119525074331364,0.40517418111658543,0.39949043780476146,0.3867807871353879,0.38472658895887246,0.3980360605029709,0.39383298504440667,0.39421466548430484
0.4011762483768777,0.4044840013006201,0.39928847002554946,0.38728162315193604,0.3853443244482335,0.3979507623469658,0.3937773647826326,0.39414816235783245
0.4011573640819499,0.40378060794177273,0.3990831130804118,0.38779159705069066,0.38597325071851873,0.3978642500747753,0.39372050820176696,0.3940802656403619
0.40113860116202105,0.40306475552105425,0.3988745719267328,0.3883101778464182,0.38661271533799724,0.39777660348843114,0.39366248081547095,0.394011050692078
0.4011199629204931,0.40233719851920924,0.3986630515216305,0.38883683455375184,0.38726206587487155,0.3976879023899649,0.3936033481373613,0.39394059287301
0.4011014526605017,0.40159869141698223,0.3984487568222228,0.38937103618739144,0.3879206498973886,0.397598226581497,0.3935431756811436,0.39386896754320944
0.4010830736852711,0.4008499886952954,0.39823189278571647,0.3899122517620368,0.38858781497370654,0.3975076558650592,0.3934820289604346,0.3937962500627723
0.4010648292982921,0.40009184483489335,0.39801266436931826,0.39045995029241,0.38926290867202784,0.3974162700426831,0.39341997348885105,0.3937225157917501
0.4010467228029668,0.3993250143166094,0.39779127653023494,0.3910136007932552,0.38994527856064387,0.39732414891657797,0.3933570747801429,0.3936478400902166
0.4010287575024307,0.39855025162118807,0.39756793422558445,0.39157267227911685,0.39063427220769054,0.39723137228859784,0.39329339834786037,0.39357229831822327
0.401010936699997,0.39776831122946277,0.39734284241248474,0.3921366337647614,0.39132923718139256,0.39713801996077436,0.39322900970566455,0.3934959658357773
0.4009932636990676,0.39697994762226685,0.3971162060483202,0.392704954264933,0.3920295210499747,0.39704417173549444,0.3931639743672388,0.3934189180030634
0.400975741802867,0.3961859152804337,0.39688823009012,0.3932771027942872,0.3927344713816616,0.3969499074146121,0.39309835784619995,0.3933412301801331
0.4009583743147971,0.3953869686847078,0.3966591194950908,0.3938525483675237,0.3934434357446559,0.396855306800159,0.3930322256562535,0.3932629777269714
0.4009411645381711,0.3945838623160114,0.3964290792205283,0.3944307599993424,0.39415576170716005,0.39676044969434443,0.39296564331103845,0.39318423600371855
0.40092411577630216,0.393777350655089,0.39619831422355034,0.3950112067044431,0.394870796837421,0.3966654158991112,0.3928986763241493,0.3931050803704039
0.4009072313324147,0.3929681881826852,0.39596702946127493,0.39559335749748126,0.39558788870361905,0.39657028521649096,0.3928313902092695,0.39302558618712347
0.40089051450991064,0.39215712937981095,0.39573542989082,0.39617668139324547,0.39630638487400116,0.396475137448693,0.39276385048008233,0.3929458288139953
0.4008739686121032,0.3913449287270332,0.39550372046956994,0.39676064740634676,0.39702563291670323,0.39638005239766017,0.3926961226501824,0.39286588361093777
0.4008575969422168,0.3905323407052741,0.3952721061546427,0.39734472455148495,0.3977449803999722,0.3962851098655129,0.3926282722332308,0.3927858259380912
0.4008414028036533,0.3897201197952782,0.3950407919031562,0.3979283818433821,0.398463774892055,0.3961903896543717,0.3925603647428666,0.3927057311555737
0.4008253894996372,0.3889090204779677,0.39480998267231726,0.3985110882967158,0.3991813639611763,0.3960959715661794,0.3924924656927953,0.3926256746234147
0.4008095603336592,0.388099797234176,0.3945798834193326,0.39909231292623026,0.3998970951755165,0.3960019354030564,0.3924246405966336,0.39254573170168783
0.40079391860894376,0.38729320454455873,0.3943506991014978,0.39967152474658096,0.4006103161032559,0.3959083609670344,0.3923569549680206,0.39246597775042247
0.40077846762871516,0.38648999689003816,0.39412263467584197,0.4002481927724455,0.40132037431266365,0.3958153280602339,0.39228947432063954,0.39238648812975896
0.40076321069637544,0.3856909287514476,0.3938958950994831,0.4008217860185903,0.40202661737196443,0.39572291648486413,0.39222226416812944,0.39230733819974883
0.4007481511153266,0.38489675460944284,0.3936706853297167,0.4013917734996264,0.4027283928492942,0.3956312060426903,0.39215539002408484,0.3922286033203992
0.4007332921886153,0.384108228944946,0.39344721032374963,0.4019576242302536,0.4034250483128776,0.3955402765358329,0.3920889174021891,0.39215035885180605
0.40071863721973244,0.3833261062388793,0.3932256750387886,0.40251880722523836,0.4041159313309839,0.39545020776659,0.3920229118161256,0.39207268015404306
0.40070418951208,0.38255114097180964,0.3930062844319515,0.4030747914992361,0.4048003894717933,0.39536107953672683,0.39195743877953326,0.391995642587184
0.40068995236879346,0.3817840876246592,0.3927892434603564,0.4036250460669466,0.4054777703035528,0.39527297164854147,0.3918925638060511,0.3919193215113026
0.4006759290933637,0.38102570067826136,0.39257475708129874,0.40416903994306974,0.4061474213944427,0.3951859639040656,0.3918283524092958,0.3918437922864504
0.40066212298892623,0.3802767346135383,0.3923630302520742,0.4047062421422831,0.40680869031266553,0.395100136105242,0.391764870102973,0.3917691302727011
0.40064853735888306,0.3795379439111457,0.39215426792962305,0.405236121679331,0.4074609246264904,0.39501556805427995,0.39170218240074384,0.3916954108301729
0.4006351755066362,0.3788100830518282,0.39194867507106324,0.40575814756884654,0.40810347190403107,0.39493233955312235,0.39164035481618065,0.3916227093188507
0.40062204073532115,0.37809390651650787,0.391746456633868,0.4062717888255074,0.4087356797135344,0.3948505304038896,0.3915794528629668,0.3915511010988082
0.4006091363482511,0.37739016878601817,0.3915478175751552,0.40677651446410223,0.4093568956232918,0.3947702204086134,0.3915195420547857,0.3914806615301414
0.40059646564891693,0.3766996243411036,0.3913529628519541,0.40727179349926423,0.40996646720143914,0.3946914893693254,0.3914606879052318,0.391411465972924
0.40058403194063175,0.37602302766259754,0.39116209742156016,0.40775709494571544,0.41056374201620116,0.3946144170883237,0.391402955928033,0.3913435897872519
0.4005718385265311,0.3753611332314222,0.3909754262411802,0.40823188781815567,0.4111480676358026,0.3945390833673734,0.39134641163676154,0.39127710833311014
0.400559888710017,0.3747146955281444,0.39079315426793215,0.40869564113124035,0.41171879162844593,0.39446556800868393,0.39129112054510085,0.39121209697061676
0.4005481857944915,0.37408446903377524,0.3906154864590228,0.4091478238996693,0.41227526156237815,0.39439395081437567,0.39123714816673427,0.39114863105986775
0.40053673308317883,0.37347120822914803,0.39044262777174765,0.4095879051382312,0.41281682500582395,0.3943243115863915,0.39118456001527857,0.3910867859609146
0.40052553387930345,0.3728756675948297,0.3902747831630471,0.4100153538615148,0.41334282952687484,0.3942567301269406,0.3911334216043283,0.3910266370337867
0.40051459148626734,0.37229860161183126,0.39011215759021667,0.4104296390841977,0.41385262269382217,0.39419128623787714,0.391083798447589,0.39096825963853554
0.40050390920738366,0.37174076476107487,0.38995495601055197,0.41083022982104644,0.41434555207491286,0.3941280597214103,0.3910357560587441,0.3909117291352793
0.4004934903460544,0.37120291152303864,0.3898033833810821,0.4112165950867608,0.41482096523830503,0.39406713037957175,0.39098935995136586,0.39085712088411384
0.4004833382055928,0.37068579637873356,0.38965764465901387,0.41158820389604056,0.4152782097522456,0.39400857801439315,0.3909446756392043,0.39080451024504637
0.4004734560891343,0.370190173808993,0.3895179448016428,0.411944525263519,0.4157166331849371,0.3939524824280838,0.3909017686358318,0.3907539725781506
0.400463847300081,0.3697167982945615,0.3893844887661757,0.4122850282039403,0.4161355831046043,0.3938989234225865,0.3908607044548873,0.39070558324352245
0.40045451514183483,0.36926642431636125,0.3892574815096417,0.41260918173200434,0.41653440707947187,0.3938479807999329,0.39082154861009855,0.3906594176012579
0.4004454629176202,0.36883980635495917,0.3891371279892475,0.4129164548623665,0.41691245267767574,0.3937997343623323,0.3907843666150601,0.3906155510113418
0.4004366939306614,0.36843769889136624,0.3890236331621111,0.4132063166097266,0.41726906746746284,0.3937542639116387,0.39074922398336653,0.3905740588338258
0.4004282114844493,0.36806085640641584,0.38891720198561686,0.41347823598882893,0.4176035990171023,0.3937116492500614,0.3907161862287678,0.39053501642891675
0.40042001888229706,0.3677100333808525,0.3888180394169716,0.41373168201435107,0.41791539489473006,0.3936719701798097,0.3906853188649251,0.3904984991565774
0.40041211942742905,0.3673859842954208,0.38872635041311554,0.41396612370094843,0.41820380266861523,0.39363530650255996,0.3906566874053885,0.39046458237688153
0.40040451642315844,0.36708946363095407,0.38864233993134434,0.41418103006336526,0.41846816990698255,0.39360173802061027,0.39063035736386365,0.39043334144992503
0.4003972131727984,0.3668212258683745,0.38856621292886473,0.4143758701162792,0.4187078441779679,0.39357134453616993,0.39060639425401167,0.39040485173575945
0.4003902129798398,0.3665820254885155,0.3884981743628835,0.41455011287441224,0.4189221730498849,0.39354420585118177,0.39058486358951594,0.39037918859450293
0.4003835191473293,0.3663726169719439,0.3884384291905185,0.4147032273523976,0.41911050409084716,0.3935204017674998,0.3905658308839266,0.3903564273861404
0.4003771349785801,0.36619375479958194,0.3883871823689766,0.41483468256493516,0.41927218486907947,0.3935000120873333,0.3905493616509048,0.3903366434707234
0.4003710637771718,0.3660461934524406,0.38834463885555337,0.4149439475268135,0.41940656295287315,0.3934831166129804,0.39053552140420056,0.39031991220841444
0.4003653088463288,0.3659306874110868,0.38831100360718906,0.4150304912526215,0.4195129859103641,0.3934697951462063,0.3905243756573862,0.3903063089592651
0.40035987348918667,0.3658479911563539,0.3882864815812681,0.4150937827571255,0.4195908013098215,0.3934601274891314,0.39051598992412284,0.3902959090832825
0.40035476100914735,0.3657988591691641,0.38827127773499726,0.4151332910550032,0.41963935671940344,0.3934541934438762,0.3905104297180717,0.39028878794056254
0.4003499747097017,0.36578404593035074,0.3882655970253168,0.41514848516093217,0.41965799970735684,0.3934520728125612,0.39050776055289393,0.3902850208912234
0.4003455178939852,0.36580430592056956,0.3882696444096112,0.4151388340896345,0.41964607784190644,0.39345384539712924,0.3905080479422285,0.3902846832952722
0.4003413938653999,0.3658603936206539,0.38828362484508716,0.41510380685580994,0.41960293869125476,0.39345959099978955,0.3905113573997365,0.3902878505128049
0.40033760592717016,0.365953063511526,0.38830774328886264,0.4150428724740918,0.4195279298235821,0.393469389422485,0.3905177544390126,0.3902945979038508
0.4003341573825203,0.3660830700740192,0.3883422046981444,0.414955499959202,0.41942039880709103,0.3934833204672472,0.39052730457371787,0.39030500082848363
0.40033105153503,0.3662511677887892,0.38838721402996157,0.41484115832588486,0.41927969321005065,0.3935014639362855,0.3905400733175801,0.39031913464682155
0.4003282916878348,0.3664581111366694,0.38844297624169855,0.414699316588818,0.4191051606006635,0.39352389963145384,0.3905561261842161,0.3903370747188717
0.40032588114433665,0.3667046545985819,0.3885096962905621,0.41452944376265677,0.4188961485471099,0.3935507073550504,0.39057552868722034,0.3903588964047522
0.40032382320784876,0.3669915526552714,0.3885875791334925,0.41433100886212326,0.41865200461763674,0.39358196690910674,0.39059834634029844,0.3903846750645368
0.4003221211815067,0.36731955978757114,0.388676829727963,0.4141034809019395,0.4183720763804466,0.39361775809556576,0.39062464465711155,0.3904144860582548
0.40032077836889,0.3676894304763145,0.3887776530310916,0.4138463288968053,0.4180557114037642,0.3936581607165479,0.39065448915127643,0.3904484047460022
0.40031979807313434,0.3681019192021573,0.38889025399972965,0.41355902186135385,0.4177022572557476,0.39370325457417366,0.3906879453364098,0.39048650648778604
0.4003191835975528,0.3685577804460216,0.3890148375914393,0.4132410288102406,0.4173110615046216,0.3937531194703858,0.3907250787261951,0.39052886664370234
0.40031893824563625,0.3690577686889185,0.38915160876342725,0.4128918187583208,0.4168814717186997,0.3938078352073049,0.39076595483431564,0.3905755605738914
0.4003190653205202,0.369602638411326,0.389300772472545,0.4125108607202055,0.41641283546605123,0.3938674815870513,0.3908106391743882,0.3906266636383382
0.40031956812551783,0.37019314409416637,0.389462533676177,0.41209762371055003,0.4159045003149675,0.39393213841165675,0.3908591972600961,0.3906822511971386
0.40032044996403116,0.37083004021836175,0.3896370973316188,0.4116515767440987,0.41535581383367326,0.39400188548315285,0.39091169460503394,0.3907423986103442
0.40032171413937334,0.37151408126447905,0.38982466839589947,0.4111721888355513,0.4147661235903488,0.39407680260357125,0.3909681967228851,0.3908071812380509
0.40032336395485757,0.3722460217136181,0.39002545182622583,0.41065892899962986,0.4141347771532633,0.39415696957521007,0.39102876912733286,0.3908766744403547
0.400325402713797,0.37302661604652343,0.39023965257980464,0.4101112662509454,0.4134611220905082,0.3942424661999233,0.39109347733194966,0.3909509535772182
0.40032783371932723,0.3738566187438508,0.39046747561384265,0.40952866960421996,0.41274450597037493,0.3943333722796538,0.3911623868503966,0.39103009400875965
0.40033066027502784,0.37473678428652235,0.390709125885369,0.40891060807417556,0.41198427636108814,0.3944297676166997,0.3912355631963571,0.39111417109511937
0.4003338856841232,0.37566786715528266,0.39096480835167924,0.40825655067551203,0.4111797808308282,0.39453173201309255,0.3913130718835145,0.39120326019626006
0.4003375132498377,0.3766506218309651,0.3912347279701578,0.407565966422907,0.410330366947842,0.3946393452708641,0.39139497842546334,0.3912974366722999
0.4003415462755733,0.377685802794403,0.39151908969765614,0.40683832433106026,0.40943538228033205,0.3947526871920459,0.3914813483358648,0.39139677588331256
0.40034598806455435,0.37877416452642976,0.3918180984915587,0.4060730934146939,0.4084941743964787,0.39487183757875854,0.3915722471284022,0.39150135318932744
0.4003508419203605,0.3799164615078787,0.39213195930898337,0.4052697426884855,0.40750609086452894,0.3949968762330336,0.39166774031664797,0.39161124395046265
0.40035611114603853,0.38111344821958326,0.39246087710704813,0.40442774116713487,0.4064704792527296,0.3951278829569915,0.39176789341435203,0.39172652352681414
0.40036179904490155,0.3823658791421991,0.39280505684304856,0.40354655786525306,0.40538668712919446,0.3952649375525752,0.39187277193510894,0.3918472672783224
