osc_0,osc_1,osc_2,osc_3,osc_4,osc_5,osc_6,osc_7
-0.007765756531763479,-0.004679015389830177,-0.010854503132762261,-0.01130302751877199,-0.011652704579923068,-0.03351510269653524,-0.003309729700085029,-0.006798072103686437
-0.007660811774745646,-0.0044825072122112175,-0.010844083189254228,-0.011308186028391454,-0.011666220098005553,-0.03419289175479179,-0.0030646434834746827,-0.00665856811248311
-0.007562698332419515,-0.004298870637486907,-0.010834434782291957,-0.011313228006781806,-0.011678852419771957,-0.0348265470818232,-0.002835322673577778,-0.0065279577191823535
-0.007471714924855988,-0.0041286682210817105,-0.010825588938301323,-0.011318143291427774,-0.011690564897692823,-0.035414147537848883,-0.0026224552827081027,-0.006406628559396665
-0.007388160272125965,-0.003972462518420095,-0.01081757668377481,-0.011322921719858492,-0.01170132088410547,-0.03595377198311045,-0.002426729323268262,-0.006294968268738543
-0.007312333094211532,-0.003830816084882116,-0.010810429045204906,-0.011327553129603096,-0.011711083731391625,-0.0364434992778051,-0.002248832807572043,-0.006193364482731667
-0.0072445321112057925,-0.0037042914758700363,-0.010804177049017483,-0.011332027358101904,-0.011719816791977422,-0.03688140828215225,-0.002089453747977643,-0.006102204837032943
-0.0071850560431796495,-0.0035934512468305257,-0.010798851721727232,-0.01133633424288405,-0.011727483418288998,-0.03726557785641571,-0.0019492801567544404,-0.006021876967254869
-0.0071342036101818,-0.0034988579531436415,-0.01079448408982664,-0.01134046362147867,-0.011734046962708078,-0.037594086860792686,-0.0018290000463050404,-0.0059527685089655336
-0.007092273532216531,-0.0034210741501894404,-0.010791105179763782,-0.011344405331348284,-0.01173947077761639,-0.03786501415548038,-0.0017293014289876396,-0.0058952670978218435
-0.007059564529354745,-0.003360662393414593,-0.010788746017986739,-0.011348149209999825,-0.01174371821539566,-0.03807643860072041,-0.0016508723170716166,-0.005849760369347479
-0.0070363753216895475,-0.0033181852382213606,-0.0107874376310102,-0.011351685094940223,-0.011746752628516433,-0.038226439056732175,-0.001594400722959577,-0.005816635959243754
-0.007023004629225227,-0.0032942052400120048,-0.010787211045304446,-0.011355002823720817,-0.011748537369316026,-0.03831309438373509,-0.001560574658965308,-0.0057962815030787596
-0.007019751172032684,-0.003289284954188787,-0.010788097287317555,-0.011358092233781925,-0.011749035790220574,-0.038334483441948564,-0.0015500821374914153,-0.005789084636376174
-0.007026913670160617,-0.0033039869361539687,-0.010790127383542014,-0.011360943162630477,-0.011748211243656215,-0.038288685091592,-0.0015636111708072775,-0.005795432994837313
-0.007044790843657722,-0.0033388737413098113,-0.010793332360470309,-0.011363545447817813,-0.011746027081960264,-0.038173778192907015,-0.0016018497712266822,-0.005815714214030265
-0.0070736814125726966,-0.003394507925080781,-0.010797743244550517,-0.011365888926806456,-0.011742446657558858,-0.037987841606113015,-0.0016654859511522346,-0.005850315929567529
-0.007113884096954237,-0.003471452042891343,-0.010803391062275125,-0.011367963437103334,-0.011737433322833724,-0.037728954191385,-0.0017552077229421315,-0.005899625777017192
-0.007165697616873246,-0.0035702686500771463,-0.01081030684009221,-0.01136975881621538,-0.011730950430210996,-0.03739519480898679,-0.0018717030988657513,-0.005964031391991753
-0.007229420692356214,-0.0036915203021070653,-0.010818521604472053,-0.011371264901649525,-0.011722961332072401,-0.036984642319137784,-0.0020156600913256995,-0.006043920410192527
-0.00730535204345184,-0.003835769554405566,-0.010828066381951551,-0.011372471530890493,-0.011713429380844076,-0.0364953755820574,-0.0021877667126801725,-0.006139680467098785
-0.00739379039025323,-0.004003578962308296,-0.010838972198956576,-0.011373368541467421,-0.011702317928952155,-0.035925473457942836,-0.002388710975198549,-0.006251699198278615
-0.007495034452786875,-0.004195511081261927,-0.01085127008195741,-0.01137394577088724,-0.011689590328733956,-0.03527301480703571,-0.0026191808912390258,-0.006380364239477743
-0.007609382951101473,-0.004412128466690923,-0.010864991057424334,-0.01137419305661247,-0.011675209932571207,-0.03453607848955542,-0.002879864473159799,-0.006526063226264256
-0.007737134605245721,-0.0046539936739531385,-0.01088016615187204,-0.011374100236194451,-0.011659140092845632,-0.03371274336572139,-0.003171449733319065,-0.006689183794206244
-0.007878588135246112,-0.004921669258495243,-0.010896826391748604,-0.011373657147095706,-0.011641344162072187,-0.032801088295775216,-0.0034946246840306117,-0.006870113578871795
-0.00803404226119575,-0.005215717775741702,-0.01091500280352431,-0.011372853626823165,-0.011621785492632597,-0.03179919213989191,-0.0038500773376526354,-0.007069240215873407
-0.008203795703143335,-0.005536701781028164,-0.010934726413691642,-0.011371679512928168,-0.01160042743686418,-0.030705133758313075,-0.004238495706498924,-0.007286951340912395
-0.008388147181115357,-0.005885183829823504,-0.010956028248676475,-0.011370124642851032,-0.011577233347148663,-0.02951699201128033,-0.004660567802972082,-0.00752363458951244
-0.00858739541518272,-0.006261726477529983,-0.010978939335015703,-0.011368178854120892,-0.011552166575912182,-0.02823284575901308,-0.005116981639385898,-0.00777967759724163
-0.008801839125394118,-0.006666892279505454,-0.011003490699179608,-0.011365831984244679,-0.011525190475580871,-0.026850773861708532,-0.005608425227965341,-0.008055467999756871
-0.00903177703179825,-0.0071012437911965876,-0.011029713367594063,-0.011363073870729323,-0.011496268398492049,-0.025368855179608296,-0.006135586581201835,-0.00835139343271507
-0.009277507854443812,-0.007565343568027849,-0.011057638366773759,-0.011359894351059552,-0.01146536369711626,-0.023785168572909576,-0.006699153711453576,-0.0086678415315955
-0.009539330313357297,-0.008059754165357091,-0.011087296723166773,-0.011356283262742295,-0.01143243972387964,-0.02209779290183178,-0.007299814630945534,-0.009005199932055064
-0.009817543128631812,-0.008585038138630985,-0.011118719463265592,-0.011352230443284483,-0.011397459831075096,-0.020304807026638727,-0.007938257352080313,-0.009363856269795079
-0.010112445020338257,-0.009141758043229586,-0.011151937613562701,-0.011347725730193048,-0.011360387371128766,-0.01840428980752762,-0.008615169887171703,-0.009744198180250407
-0.010424334708458716,-0.009730476434577362,-0.011186982200483975,-0.011342758960997124,-0.011321185696511193,-0.01639432010469566,-0.009331240248577899,-0.010146613299077956
-0.010753510913086295,-0.010351755868098778,-0.011223884250521898,-0.011337319973137028,-0.011279818159559696,-0.01427297677838446,-0.010087156448657097,-0.01057148926193463
-0.011100272354269691,-0.011006158899129481,-0.011262674790168958,-0.0113313986041641,-0.011236248112656,-0.012038338688835637,-0.010883606499723086,-0.01101921370438852
-0.011464917752035397,-0.011694248083138348,-0.011303384845895437,-0.011324984691563067,-0.01119043890827065,-0.009688484696268596,-0.011721278414089653,-0.011490174262052122
-0.011847745826454315,-0.012416585975527639,-0.01134604544419382,-0.011318068072818654,-0.011142353898785373,-0.007221493660858336,-0.012600860204159403,-0.011984758570537934
-0.012249055297597344,-0.013173735131699615,-0.01139068761148998,-0.011310638585482202,-0.011091956436493078,-0.00463544444284647,-0.013523039882334942,-0.012503354265458455
-0.01266914488549098,-0.01396625810705654,-0.011437342374276405,-0.011302686067016232,-0.011039209873908717,-0.0019284159024746117,-0.01448850546079683,-0.013046348982337364
-0.013108313310183917,-0.014794717457000672,-0.01148604075904558,-0.011294200354927675,-0.010984077563458428,0.0009015131000378318,-0.015497944951903264,-0.013614130356831566
-0.013561592740463091,-0.0156500403056814,-0.011535887062308348,-0.01128490319004527,-0.01092757544767231,0.003820283760336274,-0.016538902047447124,-0.014199294620098613
-0.013941744562662173,-0.01637222141628314,-0.011571975656732292,-0.01127082722658379,-0.010886627783213143,0.006234576141217474,-0.017395015664645186,-0.014674075484544247
-0.01420886692478085,-0.016886932986270864,-0.011588779333560062,-0.011251536909329118,-0.010867497893407574,0.007880738974841428,-0.017971270980066123,-0.014983765600762311
-0.014432029679256608,-0.01731952082395516,-0.011599606743817326,-0.011231783926213268,-0.01085506014795179,0.00923754969810453,-0.0184435787266235,-0.015233881303533536
-0.014638253156928904,-0.017719336538890573,-0.011609311356286511,-0.011213052482084152,-0.01084380326354939,0.01049018447989436,-0.018879667543725276,-0.015464671791809437
-0.014827877455281246,-0.01808703829495606,-0.011617917210338113,-0.011195324835977516,-0.010833702600532291,0.011640739374518816,-0.019280265134025143,-0.01567652549678833
-0.015001242671819348,-0.018423284256008365,-0.01162544834540924,-0.011178583246906904,-0.010824733519410046,0.012691310436241388,-0.01964609920026561,-0.015869830849801758
-0.015158688904048923,-0.018728732585882035,-0.011631928800936997,-0.01116280997395247,-0.010816871380647797,0.013643993719325564,-0.019977897445189186,-0.01604497628209245
-0.015300556249453479,-0.019004041448411613,-0.011637382616314085,-0.011147987276149962,-0.01081009154462187,0.014500885278079245,-0.02027638757149397,-0.016202350224991946
-0.015427184805516525,-0.019249869007498255,-0.01164183383102202,-0.011134097412535127,-0.010804369371841815,0.015264081166788124,-0.020542297281922473,-0.016342341109831793
-0.015538914669788184,-0.0194668734269543,-0.0116453064844535,-0.011121122642165915,-0.010799680222772778,0.015935677439737894,-0.020776354279128384,-0.016465337367765898
-0.015636085939751965,-0.0196557128706365,-0.011647824616023428,-0.011109045224100278,-0.010795999457791083,0.016517770151147637,-0.02097928626594303,-0.016571727430214622
-0.015719038712846967,-0.019817045502423802,-0.011649412265168912,-0.011097847417373963,-0.010793302437361874,0.017012455355347456,-0.021151820945064514,-0.01666189972850951
-0.015788113086645517,-0.019951529486150754,-0.011650093471282652,-0.011087511481022716,-0.010791564521950292,0.017421829106623044,-0.021294686019146525,-0.01673624269376006
-0.015843649158631123,-0.020059822985696307,-0.011649892273846163,-0.011078019674082284,-0.010790761071977073,0.017747987459215686,-0.02140860919102039,-0.01679514475734223
-0.01588598702626509,-0.020142584164850597,-0.011648832712252144,-0.011069354255632824,-0.01079086744786295,0.017993026467433282,-0.0214943181633398,-0.016838994350631964
-0.015915466787097543,-0.02020047118751478,-0.011646938825937703,-0.011061497484687877,-0.010791859010117477,0.018159042185561525,-0.021552540638802853,-0.016868179904783176
-0.015932428538589782,-0.020234142217545603,-0.011644234654295538,-0.01105443162028319,-0.010793711119161387,0.018248130667863904,-0.02158400432015206,-0.016883089851171817
-0.015937212378247523,-0.020244255418755408,-0.011640744236762757,-0.011048138921521122,-0.010796399135459822,0.018262387968626115,-0.021589436910174342,-0.016884112621040614
-0.015930158403598682,-0.02023146895504535,-0.011636491612798672,-0.011042601647415218,-0.010799898419389109,0.01820391014213385,-0.021569566111567795,-0.01687163664572111
-0.01591160671208236,-0.02019644099027218,-0.011631500821795981,-0.011037802056979018,-0.010804184331369981,0.018074793242628395,-0.02152511962703052,-0.01684605035650044
-0.01588189740124868,-0.020139829688248234,-0.011625795903169589,-0.011033722409292679,-0.01080923223200081,0.017877133324439853,-0.021456825159260617,-0.016807742184576924
-0.015841370568603352,-0.020062293212808058,-0.011619400896356602,-0.011030344963436356,-0.01081501748161351,0.01761302644185392,-0.021365410411000596,-0.01675710056137092
-0.015790366311607684,-0.019964489727875012,-0.011612339840794128,-0.011027651978379183,-0.010821515440673224,0.01728456864908967,-0.021251603085037374,-0.016694513918080744
-0.015729224727789592,-0.019847077397261437,-0.01160463677589707,-0.01102562571317911,-0.010828701469600688,0.016893856000477214,-0.02111613088406905,-0.016620370686037944
-0.01565828591461038,-0.01971071438482408,-0.011596315741102536,-0.011024248426938499,-0.010836550928861044,0.016442984550280038,-0.02095972151074932,-0.01653505929657406
-0.015577889969597969,-0.01955605885441969,-0.011587400775803225,-0.01102350237867089,-0.010845039178963845,0.01593405035276163,-0.020783102667820685,-0.016438968180887414
-0.015488376990280273,-0.01938376896988281,-0.011577915919414039,-0.011023369827412033,-0.010854141580241006,0.015369149462252096,-0.02058700205807007,-0.016332485770309546
-0.015390087074096392,-0.01919450289509239,-0.011567885211416495,-0.011023833032219876,-0.01086383349315767,0.01475037793299272,-0.02037214738419557,-0.01621600049612759
-0.015283360318552042,-0.018988918793905185,-0.011557332691225497,-0.011024874252130168,-0.010874090278223392,0.01407983181924699,-0.0201392663489397,-0.016089900789628686
-0.015168536821197343,-0.01876767483013353,-0.011546282398211538,-0.011026475746200859,-0.010884887295858903,0.013359607175322807,-0.019889086654956145,-0.015954575082144373
-0.0150459566794936,-0.018531429167656377,-0.01153475837183393,-0.011028619773467696,-0.010896199906484938,0.012591800055505864,-0.019622336004987417,-0.01581041180491738
-0.014915959990946526,-0.018280839970374885,-0.011522784651529783,-0.01103128859298863,-0.01090800347056664,0.01177850651405965,-0.019339742101864843,-0.01565779938919043
-0.014778886853061834,-0.01801656540203478,-0.011510385276691792,-0.011034464463777205,-0.010920273348569154,0.01092182260526986,-0.019042032648197704,-0.015497126266339478
-0.014635077363323035,-0.01773926362655942,-0.011497584286757068,-0.011038129644913575,-0.010932984900868803,0.010023844383422187,-0.0187299353466841,-0.015328780867651659
-0.01448487161923584,-0.017449592807827763,-0.01148440572118492,-0.011042266395433487,-0.010946113487886322,0.009086667902780121,-0.01840417790015536,-0.015153151624369698
-0.014328609718305962,-0.01714821110962994,-0.011470873619345845,-0.011046856974372687,-0.010959634470220081,0.008112389217629357,-0.018065488011309583,-0.01497062696782514
-0.014166631758016912,-0.016835776695844906,-0.011457012020699153,-0.011051883640811333,-0.010973523208201996,0.007103104382255587,-0.01771459338280046,-0.01478159532926071
-0.013999277835874402,-0.016512947730329408,-0.011442844964659749,-0.011057328653740761,-0.010987755062252802,0.006060909450922303,-0.017352221717370497,-0.014586445140007953
-0.01382688804940635,-0.016180382376940194,-0.01142839649062033,-0.011063174272241127,-0.01100230539292646,0.004987900477937401,-0.016979100717851026,-0.014385564831309594
-0.01364980249607406,-0.015838738799489605,-0.011413690638040208,-0.011069402755370383,-0.011017149560599293,0.003886173517564373,-0.016595958086851326,-0.014179342834497177
-0.013468361273383245,-0.015488675161878795,-0.011398751446356492,-0.011075996362119866,-0.011032262925692038,0.002757824624066707,-0.016203521527113907,-0.013968167580902247
-0.013282904478839619,-0.015130849627964515,-0.011383602954984084,-0.011082937351569733,-0.011047620848669837,0.0016049498517745064,-0.015802518741425686,-0.013752427501723119
-0.013093772209948895,-0.014765920361581308,-0.011368269203315684,-0.011090207982800138,-0.011063198689953424,0.00042964525492905636,-0.015393677432440356,-0.013532511028291339
-0.012901304564194582,-0.014394545526563718,-0.011352774230810603,-0.01109779051480242,-0.011078971810052352,-0.0007659931122061536,-0.014977725302856015,-0.013308806591849631
-0.012705841639082394,-0.014017383286768492,-0.011337142076883744,-0.011105667206612324,-0.011094915569431762,-0.001979869195323225,-0.014555390055503992,-0.01308170262377395
-0.012507723532118042,-0.013635091806074584,-0.011321396780927806,-0.011113820317332213,-0.011111005328379164,-0.0032098869401586683,-0.014127399393037976,-0.01285158755535143
-0.012307290340785038,-0.013248329248338742,-0.011305562382424306,-0.011122232105997831,-0.011127216447492927,-0.00445395029238238,-0.013694481018156068,-0.012618849817780387
-0.012104882162589092,-0.012857753777395509,-0.011289662920765942,-0.011130884831622723,-0.011143524287193785,-0.005709963197775281,-0.013257362633689596,-0.012383877842392366
-0.01190083909503592,-0.012464023557079429,-0.011273722435367617,-0.011139760753242633,-0.011159904207813653,-0.00697582960207388,-0.01281677194224784,-0.012147060060474502
-0.011695501235631234,-0.012067796751269455,-0.01125776496566644,-0.011148842129959924,-0.011176331569906495,-0.00824945345092587,-0.01237343664657331,-0.011908784903402747
-0.011489208681858543,-0.011669731523822335,-0.011241814551099516,-0.011158111220765932,-0.011192781733937451,-0.009528738690067762,-0.011928084449452925,-0.01166944080237542
-0.011282301531201355,-0.011270486038572614,-0.01122589523108175,-0.011167550284718608,-0.011209230060282849,-0.010811589265280475,-0.011481443053584783,-0.011429416188635244
-0.011075119881209794,-0.010870718459377038,-0.011210031045005842,-0.011177141580920313,-0.011225651909363421,-0.012095909122233905,-0.011034240161666986,-0.011189099493558174
-0.010868003829345163,-0.010471086950114561,-0.011194246032353306,-0.011186867368317976,-0.01124202264168872,-0.013379602206620156,-0.010587203476442042,-0.010948879148431345
-0.010661293473090971,-0.010072249674619727,-0.011178564232494637,-0.011196709906013957,-0.01125831761772389,-0.01466057246424235,-0.010141060700608051,-0.010709143584541891
-0.010455328909975137,-0.009674864796704874,-0.011163009684889147,-0.011206651453066208,-0.011274512197845254,-0.015936723840770384,-0.009696539536951931,-0.010470281233176948
-0.010250450237481168,-0.009279590480293365,-0.011147606428973944,-0.01121667426848827,-0.011290581742517958,-0.017205960281918564,-0.009254367688127374,-0.01023268052557924
-0.010046997553136983,-0.008887084889219743,-0.011132378504119522,-0.011226760611360298,-0.011306501612207143,-0.0184661857334234,-0.008815272856876888,-0.009996729893035905
-0.00984531095442609,-0.008498006187274143,-0.011117349949785194,-0.011236892740673632,-0.011322247167333543,-0.019715304140976997,-0.008379982745942982,-0.009762817766922893
-0.009645730538831998,-0.008113012538379927,-0.011102544805408066,-0.011247052915508426,-0.011337793768317894,-0.020951219450338066,-0.007949225058023757,-0.009531332578482932
-0.009448596403860421,-0.007732762106371638,-0.011087987110380837,-0.011257223394944837,-0.011353116775669747,-0.022171835607220913,-0.0075237274959061295,-0.009302662759003155
-0.009254248647017072,-0.0073579130551060246,-0.011073700904140615,-0.011267386437974203,-0.011368191549809836,-0.023375056557339846,-0.007104217762288201,-0.009077196739770699
-0.009063027365785459,-0.006989123548439835,-0.011059710226124508,-0.01127752430363227,-0.011382993451158896,-0.02455878624640917,-0.0066914235598236615,-0.008855322952028288
-0.008875272657671296,-0.006627051750207613,-0.01104603911574742,-0.011287619250999192,-0.01139749784018207,-0.025720928620120986,-0.006286072591255021,-0.008637429827151877
-0.0086913246202025,-0.006272355824243903,-0.01103271161242425,-0.011297653539155128,-0.01141168007730009,-0.02685938762423401,-0.0058888925593691965,-0.00842390579638419
-0.008511523350840378,-0.005925693934427656,-0.011019751755592111,-0.01130760942706921,-0.011425515523022511,-0.027972067204484752,-0.005500611166908698,-0.008215139291056772
-0.00833620894709064,-0.005587724244637826,-0.011007183584665903,-0.011317469173799388,-0.011438979537681249,-0.029056871306565313,-0.005121956116527215,-0.008011518742412349
-0.008165721506481205,-0.005259104918708957,-0.01099503113906053,-0.011327215038470229,-0.011452047481785854,-0.03011170387619,-0.00475365511092285,-0.007813432581738056
-0.008000401126495582,-0.004940494120453387,-0.010983318458235303,-0.011336829280050864,-0.01146469471584588,-0.03113446885909532,-0.004396435852882519,-0.007621269240365436
-0.007840587904595075,-0.004632550013772274,-0.010972069581605126,-0.011346294157554837,-0.011476896600193243,-0.032123070200995585,-0.004051026045104322,-0.007435417149492807
-0.007686621938307603,-0.004335930762522366,-0.010961308548562698,-0.011355591930128917,-0.011488628495293085,-0.033075411847605096,-0.0037181533903307695,-0.00725626474054053
-0.007538843325161082,-0.004051294530516003,-0.010951059398545127,-0.011364704856786645,-0.011499865761699368,-0.03398939774463816,-0.0033985455913043694,-0.007084200444751332
-0.007397592162616817,-0.0037792994816099323,-0.010941346171011723,-0.011373615196497155,-0.011510583759744009,-0.03486293183783129,-0.003092930350723222,-0.006919612693367938
-0.007263208548180522,-0.0035206037797053114,-0.010932192905332982,-0.011382305208385013,-0.01152075784984774,-0.035693918072920994,-0.0028020353712410184,-0.006762889917721893
-0.007136032579357909,-0.0032758655886144794,-0.010923623640968216,-0.011390757151508168,-0.011530363392520115,-0.03648026039559937,-0.0025265883556890856,-0.0066144205491003305
-0.007016404353654693,-0.0030457430721941847,-0.010915662417332328,-0.01139895328485796,-0.011539375748226277,-0.03721986275155853,-0.0022673170068099324,-0.006474593018745978
-0.0069046639685321765,-0.00283089439432338,-0.01090833327384022,-0.011406875867492339,-0.01154777027738696,-0.037910629086579384,-0.002024949027212841,-0.006343795757990378
-0.006801151521540483,-0.0026319777188144045,-0.010901660249951206,-0.011414507158469256,-0.011555522340378488,-0.03855046334637624,-0.001800212119640321,-0.0062224171981650755
-0.00670620711016312,-0.002449651209546211,-0.010895667385057983,-0.011421829416846663,-0.011562607297754823,-0.039137269476619,-0.0015938339868792895,-0.006110845770512796
-0.006620170831861394,-0.002284573030353343,-0.01089037871859766,-0.011428824901638102,-0.011569000509892291,-0.03966895142306637,-0.0014065423316722558,-0.006009469906276266
-0.006543382784185425,-0.0021374013451147533,-0.010885818289962934,-0.01143547587187932,-0.011574677337256034,-0.04014341313143266,-0.0012390648566729112,-0.005918678036831437
-0.0064761830646187235,-0.0020087943176871903,-0.010882010138613118,-0.011441764586672676,-0.011579613140311196,-0.04055855854745438,-0.0010921292646237646,-0.005838858593421037
-0.006418911770644797,-0.0018994101118829931,-0.01087897830398532,-0.011447673305031714,-0.011583783279434101,-0.04091229161682364,-0.0009664632582673249,-0.005770400007332199
-0.00637190899976936,-0.0018099068915811145,-0.010876746825472239,-0.01145318428599218,-0.011587163115134302,-0.04120251628525473,-0.0008627945403016923,-0.0057136907098964684
-0.006335514849475921,-0.001740942820660507,-0.010875339742488777,-0.01145827978863423,-0.011589728007832534,-0.041427136498484174,-0.0007818508134693758,-0.0056691191323121615
-0.006310069417314601,-0.0016931760629113057,-0.010874781094472041,-0.0114629420719492,-0.011591453317993938,-0.04158405620222627,-0.0007243597804684754,-0.00563707370599964
-0.006295912800746706,-0.0016672647822346676,-0.010875094920881345,-0.011467153395017249,-0.011592314405994841,-0.04167117934223974,-0.000691049144085909,-0.005617942862157221
-0.006293385097255744,-0.0016638671424651363,-0.010876305261131591,-0.011470896016896326,-0.011592286632344795,-0.041686409864194474,-0.0006826466069753678,-0.00561211503207204
-0.006302826404391837,-0.0016836413074372558,-0.010878436154593274,-0.011474152196599974,-0.011591345357508942,-0.041627651713826985,-0.0006998798718793608,-0.00561997864712005
-0.0063245768195940855,-0.0017272454410743876,-0.0108815116407035,-0.011476904193186144,-0.011589465941863608,-0.04149280883685158,-0.000743476641584806,-0.005641922138455158
-0.0063589764404126115,-0.0017953377071666665,-0.010885555758943788,-0.011479134265712787,-0.011586623745918345,-0.04127978517900477,-0.0008141646187453944,-0.005678333937497726
-0.006406365364308719,-0.0018885762695708408,-0.010890592548706834,-0.01148082467321565,-0.011582794130049479,-0.04098648468600086,-0.0009126715060592261,-0.005729602475490481
-0.006467083688788122,-0.002007619292165863,-0.010896646049407543,-0.01148195767473048,-0.01157795245476656,-0.04061081130355415,-0.001039725006313219,-0.005796116183631739
-0.006541471511378738,-0.0021531249387640727,-0.010903740300483022,-0.01148251552931523,-0.011572074080445915,-0.040150668977378956,-0.0011960528222498823,-0.005878263493386271
-0.006629868929541871,-0.002325751373266627,-0.01091189934132597,-0.011482480496005643,-0.011565134367552687,-0.03960396165318958,-0.001382382656522907,-0.0059764328359079855
-0.006732616040805439,-0.002526156759508069,-0.010921147211395699,-0.011481834833859672,-0.011557108676640837,-0.03896859327676694,-0.001599442211874802,-0.006091012642528426
-0.006850052942652951,-0.002754999261300739,-0.010931507950129316,-0.011480560801935269,-0.011547972367997872,-0.03824246779375873,-0.0018479591910480764,-0.006222391344579137
-0.00698251973259012,-0.003012937042567998,-0.010943005596897315,-0.011478640659245976,-0.011537700802133344,-0.03742348914990146,-0.0021286612967408303,-0.006370957373258435
-0.007130356508122659,-0.00330062826714439,-0.01095566419115901,-0.011476056664827539,-0.011526269339467987,-0.03650956129095384,-0.0024422762317399815,-0.006537099159897863
-0.0072939033667118736,-0.003618731098842254,-0.010969507772329301,-0.011472791077782318,-0.011513653340511354,-0.035498588162585776,-0.0027895316987436303,-0.006721205135828967
-0.00747350040588568,-0.003967903701540543,-0.010984560379867503,-0.011468826157123857,-0.011499828165684178,-0.03438847371053377,-0.0031711554004054676,-0.0069236637323388805
-0.007669487723171997,-0.004348804239096005,-0.011000846053166313,-0.011464144161865697,-0.011484769175318377,-0.033177121880534344,-0.0035878750395568204,-0.00714486338067033
-0.007882205416032129,-0.004762090875343183,-0.01101838883161843,-0.011458727351110198,-0.011468451730056728,-0.03186243661830179,-0.004040418318806971,-0.00738519251211045
-0.008111993581949584,-0.005208421774161032,-0.011037212754705372,-0.011452557983870904,-0.01145085119018674,-0.030442321869550426,-0.004529512940942837,-0.007645039557946376
-0.00835919231845228,-0.005688455099406298,-0.011057341861819836,-0.01144561831918356,-0.011431942916173554,-0.02891468157999455,-0.0050558866087513366,-0.00792479294955406
-0.00862414172304593,-0.006202849014891321,-0.01107880019239893,-0.011437890616128321,-0.011411702268571133,-0.027277419695370675,-0.005620267024841752,-0.00822484111813182
-0.008907181893214045,-0.006752261684495053,-0.011101611785857557,-0.011429357133740936,-0.011390104607711393,-0.025528440161393107,-0.006223381892001001,-0.008545572494966791
-0.009208652926462335,-0.0073373512720964484,-0.011125800681632825,-0.011420000131034946,-0.011367125294103886,-0.023665646923753947,-0.006865958912927184,-0.008887375511390516
-0.009528894920274311,-0.007958775941507845,-0.011151390919139637,-0.011409801867090508,-0.011342739688124936,-0.02168694392821191,-0.007548725790362809,-0.00925063859869013
-0.009868247972155686,-0.008617193856563787,-0.011178406537792895,-0.011398744600943367,-0.01131692315019528,-0.019590235120503507,-0.008272410227005977,-0.00963575018815277
-0.010227052179634377,-0.009313263181187637,-0.011206871577051913,-0.011386810591607066,-0.011289651040913284,-0.01737342444627643,-0.009037739925599197,-0.010043098711065568
-0.01060564764017169,-0.010047642079191732,-0.01123681007630939,-0.011373982098183966,-0.011260898720610868,-0.0150344158513116,-0.009845442588884978,-0.01047307259876007
-0.011004374451251131,-0.010820988714388413,-0.011268246074980226,-0.011360241379687608,-0.011230641549708764,-0.01257111328132332,-0.01069624591956142,-0.010926060282390182
-0.011423572710422825,-0.011633961250723246,-0.011301203612501531,-0.011345570695175944,-0.011198854888760934,-0.009981420682003694,-0.01159087762041544,-0.011402450193376268
-0.011863582515170279,-0.012487217851986365,-0.011335706728310413,-0.01132995230368472,-0.011165514098099294,-0.007263241999089232,-0.012530065394056322,-0.011902630762961053
-0.012324743962977003,-0.01338141668203452,-0.011371779461843978,-0.011313368464249685,-0.011130594538233396,-0.004414481178316443,-0.013514536943226574,-0.012426990422431672
-0.012807397151370914,-0.014317215904724456,-0.011409445852494926,-0.011295801435950992,-0.011094071569583974,-0.0014330421653774295,-0.014545019970757522,-0.012975917603164078
-0.013311882177813317,-0.015295273683912924,-0.01144872993967816,-0.01127723347777998,-0.011055920552616172,0.0016831710940135025,-0.015622242179302859,-0.01354980073626777
-0.013838431721979738,-0.016316045958952863,-0.011489641089101887,-0.011257644776430098,-0.011016130229091203,0.004935558755247982,-0.016746685610735668,-0.014148891022269794
-0.014306345889969485,-0.01722732288800266,-0.01152144364864327,-0.011235746534055124,-0.01098451164609493,0.0078028087758807985,-0.01773455498566001,-0.01467079483679079
-0.01463171591051804,-0.017869737741982306,-0.011534112232336469,-0.01121127036973757,-0.010970316014713433,0.009748745484228216,-0.018397716702400757,-0.015011788165919526
-0.01487475748178646,-0.01835530675560193,-0.01153725784903692,-0.011186683400432607,-0.010964884860653612,0.011170617401923266,-0.01887750014506473,-0.015252138562749096
-0.015099023324083305,-0.01880345649341031,-0.011539791034942404,-0.011163431358762743,-0.010960111293112362,0.012481316768875317,-0.019319835593911705,-0.015473579324032372
-0.015304894988754647,-0.01921494755510178,-0.011541726068986513,-0.011141490424360079,-0.010955980930171805,0.013683108019613144,-0.01972548457787049,-0.015676495127703305
-0.015492754027035538,-0.01959054054041509,-0.011543077230080634,-0.01112083677694553,-0.01095247938991406,0.014778255588665523,-0.02009520862573666,-0.01586127065191789
-0.015662981990227642,-0.01993099604908899,-0.011543858797158357,-0.011101446596151199,-0.01094959229042125,0.015769023910672253,-0.02042976926621698,-0.01602829057474331
-0.015815960429721443,-0.020237074680817813,-0.011544085049153274,-0.011083296061653591,-0.010947305249775496,0.01665767742016211,-0.020729928028240252,-0.016177939574157918
-0.015952070896774195,-0.02050953703534031,-0.011543770264932363,-0.011066361353107013,-0.010945603886058919,0.017446480551686072,-0.020996446440602057,-0.016310602328317714
