osc_0,osc_1,osc_2,osc_3,osc_4,osc_5,osc_6,osc_7,osc_8,osc_9
-1.3872258619252342,0.2965929264897582,-0.21997371640805063,-0.03500164967054076,-0.3543843323267404,-0.8199726040777122,-2.2281922311361058,0.18710814338158688,-0.6356850791670143,-0.25116642870812167
-1.3873422688003068,0.2966770013124176,-0.22004485708215782,-0.03495352565243692,-0.35440680538408875,-0.8199005244331481,-2.2280337956014584,0.1870097900746881,-0.6357180692322162,-0.25118777874938436
-1.3874566800730292,0.2967605897339354,-0.22011652244018354,-0.03490528234664225,-0.3544294697891748,-0.8198274040337683,-2.227876613667501,0.1869113244783449,-0.6357514143546017,-0.2512093610554378
-1.387569075278794,0.2968436806110919,-0.2201887117897039,-0.0348569200361748,-0.3544523187606341,-0.8197532428925847,-2.2277207200134264,0.18681275323331192,-0.6357851106844836,-0.2512311679369328
-1.3876794339528153,0.2969262628007119,-0.22026142443822838,-0.034808439004052616,-0.35447534551695803,-0.8196780410222537,-2.227566149318516,0.18671408298036596,-0.6358191543721747,-0.2512531917044758
-1.387787735630308,0.29700832515957565,-0.2203346596933109,-0.03475983953324935,-0.3544985432766934,-0.819601798435432,-2.2274129362622297,0.18661532036035045,-0.6358535415681099,-0.251275424668701
-1.387893959846842,0.2970898565445079,-0.22040841686246093,-0.03471112190678305,-0.354521905258498,-0.819524515145087,-2.227261115524115,0.1865164720140644,-0.6358882684226352,-0.2512978591402648
-1.3879980861378094,0.29717084581242226,-0.22048269525323239,-0.034662286407582954,-0.35454542468089656,-0.8194461911640083,-2.227110721783365,0.18641754458226245,-0.6359233310861079,-0.25132048742979585
-1.388100094038247,0.29725128181992133,-0.22055749417313475,-0.03461333331866712,-0.3545690947624913,-0.8193668265050302,-2.2269617897194394,0.1863185447057658,-0.6359587257089294,-0.25134330184792275
-1.3881999630835473,0.2973311534238743,-0.22063281292969972,-0.034564262923098,-0.35459290872180693,-0.8192864211808981,-2.226814354011708,0.1862194790253735,-0.6359944484414459,-0.2513662947052797
-1.3882976728091023,0.29741044948119466,-0.2207086508305034,-0.03451507550380484,-0.3546168597774013,-0.8192049752043573,-2.2266684493395417,0.18612035418186235,-0.6360304954340035,-0.2513894583124954
-1.3883932027503043,0.2974891588486184,-0.22078500718303307,-0.034465771343761276,-0.3546409411479101,-0.8191224885883308,-2.2265241103823996,0.18602117681607577,-0.6360668628370036,-0.2514127849802317
-1.3884865324423679,0.29756727038292574,-0.22086188129484263,-0.03441635072598537,-0.35466514605184685,-0.8190389613454752,-2.2263813718195635,0.1859219535687906,-0.6361035468008036,-0.2514362670191006
-1.3885776414205964,0.2976447729409415,-0.2209392724734638,-0.034366813933495166,-0.35468946770781384,-0.8189543934886245,-2.2262402683302263,0.18582269108076144,-0.6361405434757383,-0.2514598967397197
-1.3886665092204709,0.29772165537949036,-0.22101718002636161,-0.034317161249264316,-0.35471389933436903,-0.8188687850307019,-2.2261008345941136,0.18572339599283172,-0.6361778490122094,-0.2514836664527731
-1.388753115377206,0.29779790655535265,-0.22109560326115663,-0.03426739295626646,-0.35473843415009254,-0.8187821359844971,-2.2259631052908624,0.18562407494580047,-0.6362154595605851,-0.25150756846887834
-1.388837439426105,0.2978735153253531,-0.22117454148538052,-0.03421750933751966,-0.3547630653735201,-0.8186944463626222,-2.2258271150992215,0.1855247345804223,-0.6362533712712004,-0.25153159509863077
-1.3889194609023825,0.29794847054627205,-0.22125399400652057,-0.034167510676086366,-0.3547877862232318,-0.8186057161779559,-2.2256928986984725,0.18542538153751842,-0.6362915802944791,-0.2515557386527034
-1.3889991593415196,0.2980227610748898,-0.2213339601321085,-0.034117397254807,-0.35481258991783005,-0.8185159454433766,-2.2255604907686077,0.18532602245793228,-0.6363300827807228,-0.2515799914417305
-1.3890765142790862,0.29809637576811987,-0.22141443916969816,-0.03406716935678844,-0.3548374696758838,-0.8184251341716742,-2.2254299259890864,0.1852266639824185,-0.6363688748803331,-0.25160434577634616
-1.3891515052499415,0.2981693034826982,-0.2214954304268213,-0.034016827265004324,-0.35486241871593993,-0.818333282375594,-2.2253012390386573,0.18512731275175387,-0.6364079527437005,-0.2516287939671735
-1.3892241117895665,0.29824153307540513,-0.22157693321098737,-0.03396637126238389,-0.35488743025653413,-0.8182403900678814,-2.225174464596691,0.18502797540675964,-0.6364473125211378,-0.2516533283248523
-1.3892943134334423,0.29831305340306535,-0.2216589468297725,-0.033915801632034004,-0.35491249751629095,-0.8181464572615038,-2.225049637343268,0.18492865858823482,-0.6364869503630244,-0.2516779411600112
-1.3893620897166947,0.2983838533224592,-0.22174147059066396,-0.03386511865688391,-0.3549376137137683,-0.8180514839691178,-2.2249267919574045,0.18482936893695623,-0.6365268624197284,-0.25170262478328986
-1.3894274201748047,0.2984539216905002,-0.22182450380121566,-0.033814322619907244,-0.35496277206755744,-0.8179554702036018,-2.2248059631184702,0.1847301130937451,-0.6365670448416849,-0.25172737150536695
-1.3894902843429868,0.2985232473639243,-0.22190804576894818,-0.03376341380412207,-0.35498796579618297,-0.8178584159777014,-2.2246871855056582,0.18463089769942265,-0.6366074937792066,-0.25175217363679336
-1.3895506617565445,0.2985918191994674,-0.22199209580139323,-0.03371239249254643,-0.3550131881182028,-0.8177603213042062,-2.2245704937985167,0.1845317293947213,-0.6366482053826172,-0.2517770234882255
-1.38960853195087,0.29865962605399865,-0.2220766532061158,-0.033661258968109564,-0.3550384322522415,-0.8176611861959504,-2.2244559226765936,0.18443261482048445,-0.6366891758023074,-0.2518019133703864
-1.3896638744614442,0.29872665678438715,-0.2221617172906143,-0.03361001351387394,-0.355063691416857,-0.8175610106657683,-2.224343506818993,0.18433356061751116,-0.6367304011886787,-0.2518268355938269
-1.3897166688233042,0.2987929002473688,-0.2222472873624204,-0.03355865641281319,-0.3550889588305961,-0.8174597947264495,-2.224233280905352,0.18423457342655603,-0.6367718776921216,-0.2518517824691646
-1.3897668945717534,0.2988583452996796,-0.2223333627290769,-0.033507187947856565,-0.35511422771201673,-0.817357538390695,-2.224125279614775,0.18413565988844027,-0.6368136014629266,-0.2518767463070837
-1.3898145312424504,0.298922980798233,-0.2224199426981155,-0.033455608402110926,-0.3551394912797323,-0.8172542416713835,-2.224019537626809,0.18403682664398513,-0.6368555686514621,-0.25190171941820716
-1.3898595583705209,0.29898679559985375,-0.2225070265770679,-0.03340391805850551,-0.355164742752323,-0.8171499045813491,-2.223916089621003,0.18393808033398962,-0.6368977754081961,-0.2519266941131859
-1.3899019554911796,0.2990497785612334,-0.22259461367346578,-0.03335211720005837,-0.3551899753482912,-0.8170445271332927,-2.223814970276372,0.18383942759920835,-0.6369402178833972,-0.2519516627026208
-1.3899417021398186,0.299111918539241,-0.22268270329482975,-0.03330020610974316,-0.35521518228621707,-0.8169381093400929,-2.2237162142724642,0.18374087508044035,-0.6369828922274334,-0.25197661749714606
-1.389978777851919,0.2991732043907458,-0.2227712947487026,-0.0332481850704891,-0.3552403567847251,-0.8168306512145396,-2.22361985628865,0.18364242941850684,-0.6370257945907287,-0.2520015508074458
-1.390013162162873,0.2992336249724392,-0.22286038734262714,-0.03319605436540307,-0.35526549206238434,-0.816722152769378,-2.2235259310045663,0.18354409725422904,-0.6370689211236513,-0.2520264549441209
-1.3900448346076288,0.2992931691411904,-0.22294998038412395,-0.033143814277458716,-0.3552905813376972,-0.8166126140174867,-2.223434473099317,0.18344588522836158,-0.6371122679765251,-0.2520513222177889
-1.3900737747215786,0.2993518257537797,-0.22304007318073582,-0.03309146508962968,-0.355315617829266,-0.8165020349716112,-2.2233455172520955,0.18334779998170347,-0.637155831299685,-0.25207614493910624
-1.390099962040292,0.29940958366698744,-0.22313066503996115,-0.033039007084845196,-0.35534059475569313,-0.8163904156444968,-2.223259098142627,0.18324984815507595,-0.637199607243566,-0.25210091541869595
-1.3901233760990728,0.29946643173777154,-0.22322175526935384,-0.03298644054616773,-0.35536550533551425,-0.8162777560490664,-2.2231752504501934,0.18315203638927802,-0.6372435919585473,-0.25212562596722554
-1.3901439964331352,0.2995223588227347,-0.22331334317647888,-0.03293376575665974,-0.3553903427872984,-0.8161640561980654,-2.2230940088540763,0.1830543713250643,-0.6372877815949418,-0.25215026889531256
-1.3901618025776052,0.29957735377874606,-0.22340542806882357,-0.032880982999161645,-0.35541510032962575,-0.8160493161042393,-2.2230154080339126,0.18295685960327823,-0.6373321723031178,-0.252174836513569
-1.3901767740681414,0.29963140546267475,-0.2234980092539196,-0.03282809255673591,-0.3554397711810542,-0.8159335357805109,-2.222939482668984,0.18285950786471883,-0.6373767602334324,-0.2521993211326401
-1.390188890440136,0.2996845027313011,-0.22359108603932087,-0.032775094712444997,-0.35546434856019715,-0.8158167152396256,-2.2228662674385724,0.1827623227501407,-0.6374215415363205,-0.25222371506317676
-1.3901981312285372,0.2997366344414054,-0.22368465773255908,-0.03272198974917373,-0.35548882568557927,-0.8156988544943733,-2.222795797021959,0.18266531090036509,-0.6374665123621504,-0.2522480106158187
-1.390204475968826,0.2997877894497236,-0.2237787236411326,-0.032668777949940164,-0.35551319577575846,-0.815579953557366,-2.2227281060986925,0.182568478956191,-0.6375116688611904,-0.25227220010117235
-1.3902079041963944,0.29983795661325807,-0.22387328307260645,-0.03261545959780676,-0.35553745204932596,-0.8154600124417044,-2.222663229348054,0.18247183355841745,-0.6375570071838421,-0.25229627582987746
-1.3902083954466349,0.2998871247887003,-0.22396833533455673,-0.03256203497574717,-0.3555615877248841,-0.8153390311601783,-2.222601201449681,0.18237538134786568,-0.6376025234805849,-0.25232023011260707
-1.3902059292546731,0.29993528283274173,-0.22406387973441522,-0.032508504366690616,-0.3555855960209686,-0.8152170097252665,-2.222542057082766,0.1822791289652681,-0.6376482139016315,-0.25234405525996206
-1.3902004851558125,0.2999824196023404,-0.224159915579758,-0.03245486805361075,-0.3556094701561152,-0.815093948150114,-2.2224858309265016,0.18218308305146813,-0.6376940745973614,-0.25236774358256553
-1.390192042685623,0.3000285239542766,-0.2242564421781612,-0.03240112631961445,-0.35563320334895954,-0.8149698464473332,-2.2224325576605253,0.1820872502472426,-0.637740101718276,-0.25239128739107386
-1.3901805813793189,0.30007358474533063,-0.2243534588370899,-0.03234727944767535,-0.3556567888180262,-0.8148447046297136,-2.2223822719642072,0.18199163719341271,-0.6377862914146215,-0.25241467899611014
-1.3901660807722038,0.30011759083237166,-0.2244509648641202,-0.03229332772072269,-0.35568021978192865,-0.8147185227102227,-2.222335008517007,0.18189625053079972,-0.637832639836855,-0.252437910708353
-1.3901485203994923,0.3001605310720912,-0.22454895956676157,-0.03223927142177452,-0.3557034894592137,-0.8145913007014727,-2.222290801998117,0.1818010969001138,-0.6378791431352449,-0.25246097483839214
-1.3901278797966654,0.3002023943213139,-0.22464744225254574,-0.032185110833848896,-0.3557265910683949,-0.8144630386163421,-2.222249687086908,0.18170618294222063,-0.6379257974601371,-0.25248386369684517
-1.3901041384990265,0.3002431694369534,-0.22474641222900438,-0.032130846239875055,-0.3557495178281189,-0.8143337364677095,-2.222211698462573,0.1816115152979192,-0.6379725989620555,-0.25250656959440176
-1.39007727604179,0.30028284527574556,-0.2248458688036914,-0.03207647792291546,-0.35577226295694375,-0.8142033942682758,-2.2221768708051037,0.1815171006079641,-0.6380195437912572,-0.25252908484165726
-1.3900472719605261,0.3003214106944707,-0.22494581128413849,-0.03202200616598816,-0.3557948196734162,-0.8140720120307421,-2.2221452387936047,0.18142294551317661,-0.6380666280981329,-0.2525514017492625
-1.3900141057904492,0.300358854549998,-0.22504623897787734,-0.031967431251977985,-0.3558171811961608,-0.8139395897681645,-2.2221168371074462,0.18132905665437793,-0.638113848033095,-0.25257351262787386
-1.389977757066596,0.3003951656990633,-0.22514715119240636,-0.031912753463947396,-0.35583934074365775,-0.8138061274931552,-2.2220917004257323,0.18123544067232267,-0.638161199746401,-0.25259540978808115
-1.389938205324448,0.3004303329984914,-0.22524854723522392,-0.03185797308491445,-0.3558612915344872,-0.8136716252184151,-2.2220698634277447,0.18114210420780985,-0.638208679388419,-0.25261708554050744
-1.3898954300996635,0.300464345305107,-0.22535042641398384,-0.031803090397808376,-0.355883026787307,-0.8135360829570892,-2.222051360793653,0.1810490539016607,-0.6382562831096283,-0.2526385321958369
-1.3898494109271908,0.30049719147569043,-0.2254527880361401,-0.03174810568564723,-0.3559045397206084,-0.813399500721701,-2.2220362272022953,0.18095629639467425,-0.6383040070603307,-0.2526597420647203
-1.3898001273423333,0.3005288603671552,-0.2255556314092133,-0.03169301923144907,-0.35592582355299385,-0.8132618785251289,-2.222024497332864,0.18086383832764952,-0.6383518473909167,-0.2526807074577364
-1.3897475588808383,0.30055934083614844,-0.22565895584079065,-0.031637831318231946,-0.3559468715030434,-0.8131232163801627,-2.2220162058652626,0.18077168634138552,-0.6383998002517322,-0.25270142068554713
-1.3896916850775654,0.30058862173949485,-0.22576276063834833,-0.03158254222892509,-0.35596767678927055,-0.8129835142995034,-2.222011387478595,0.18067984707663687,-0.6384478617931455,-0.25272187405878666
-1.389632485468173,0.3006166919341968,-0.22586704510946243,-0.031527152246502155,-0.3559882326303332,-0.8128427722962961,-2.2220100768524986,0.180588327174247,-0.6384960281656138,-0.2527420598880892
-1.389569939587787,0.3006435402768126,-0.22597180856163135,-0.031471661654025596,-0.3560085322447337,-0.8127009903829752,-2.2220123086658106,0.18049713327497052,-0.6385442955193499,-0.25276197048409443
-1.389504026971622,0.30066915562421137,-0.22607705030236458,-0.03141607073451347,-0.35602856885100786,-0.8125581685723304,-2.2220181175979903,0.18040627201962867,-0.6385926600046998,-0.25278159815739776
-1.3894347271552476,0.30069352683335104,-0.22618276963926043,-0.03136037977089501,-0.35604833566780236,-0.8124143068774625,-2.22202753832903,0.18031575004906486,-0.6386411177722318,-0.2528009352186722
-1.38936201967379,0.3007166427608343,-0.2262889658798395,-0.03130458904609945,-0.35606782591368624,-0.8122694053109392,-2.2220406055377673,0.18022557400403372,-0.6386896649722029,-0.25281997397858524
-1.3892858840627298,0.30073849226353033,-0.22639563833158904,-0.03124869884323367,-0.3560870328071841,-0.8121234638856389,-2.2220573539037503,0.18013575052531206,-0.6387382977548928,-0.2528387067477045
-1.3892062998573707,0.30075906419835263,-0.226502786302063,-0.031192709445315714,-0.35610594956688724,-0.8119764826143516,-2.2220778181064382,0.1800462862536989,-0.6387870122708472,-0.2528571258366974
-1.3891232465931935,0.3007783474219927,-0.22661040909880414,-0.031136621135274822,-0.3561245694113757,-0.8118284615097782,-2.222102032825113,0.17995718783001546,-0.6388358046703235,-0.25287522355621483
-1.3890367038051465,0.3007963307912753,-0.22671850602935528,-0.03108043419608464,-0.3561428855592075,-0.811679400584886,-2.2221300327393223,0.17986846189506078,-0.6388846711036456,-0.25289299221685213
-1.3889466510287996,0.3008130031630696,-0.226827076401237,-0.031024148910763216,-0.35616089122899597,-0.8115292998525536,-2.2221618525282594,0.17978011508965608,-0.6389336077213814,-0.25291042412930453
-1.3888530677993671,0.3008283533940226,-0.2269361195219366,-0.0309677655622842,-0.3561785796391992,-0.8113781593252156,-2.222197526871117,0.17969215405451155,-0.6389826106736551,-0.25292751160413407
-1.3887559336521527,0.3008423703410923,-0.22704563469903016,-0.03091128443371005,-0.3561959440084528,-0.811225979015795,-2.2222370904476207,0.17960458543049285,-0.639031676110835,-0.2529442469519749
-1.3886552281228148,0.300855042861059,-0.2271556212400605,-0.030854705807970007,-0.3562129775553591,-0.8110727589374367,-2.2222805779369637,0.17951741585842118,-0.6390808001835113,-0.2529606224835501
-1.388550930746213,0.3008663598106587,-0.2272660784525371,-0.03079802996803771,-0.3562296734984205,-0.8109184991025753,-2.222328024018605,0.17943065197902897,-0.6391299790419191,-0.25297663050942165
-1.388443021057828,0.3008763100468048,-0.22737700564399166,-0.030741257197020033,-0.3562460250562727,-0.810763199524045,-2.2223794633721816,0.17934430043313743,-0.6391792088364268,-0.25299226334024594
-1.388331478593141,0.30088488242623335,-0.22748840212196697,-0.030684387777801803,-0.35626202544746244,-0.8106068602147687,-2.22243493067662,0.1792583678615456,-0.639228485717358,-0.2530075132866627
-1.3882162828873668,0.3008920658057246,-0.22760026719399473,-0.03062742199340107,-0.3562776678905588,-0.8104494811874918,-2.222494460611557,0.17917286090505247,-0.6392778058351922,-0.25302237265928396
-1.3880974134758972,0.30089784904214767,-0.22771260016763994,-0.030570360126880303,-0.35629294560415303,-0.810291062455093,-2.222558087856541,0.1790877862044793,-0.6393271653403199,-0.2530368337688105
-1.3879748498938582,0.3009022209922829,-0.2278254003503566,-0.030513202461124322,-0.3563078518067475,-0.8101316040302287,-2.2226258470903204,0.1790031504006251,-0.6393765603828871,-0.25305088892578764
-1.3878485716767308,0.30090517051286625,-0.22793866704967636,-0.030455949279151184,-0.3563223797169113,-0.8099711059255998,-2.222697772992799,0.17891896013420006,-0.6394259871133512,-0.25306453044086075
-1.3877185583599072,0.3009066864608556,-0.22805239957324197,-0.030398600863978942,-0.35633652255330217,-0.8098095681543516,-2.2227739002434355,0.17883522204604763,-0.6394754416821913,-0.25307775062472504
-1.3875847894784243,0.3009067576929425,-0.2281665972284963,-0.030341157498625648,-0.356350273534467,-0.809646990729096,-2.222854263521157,0.17875194277703343,-0.6395249202396869,-0.2530905417879925
-1.387447244567852,0.30090537306590726,-0.22828125932297105,-0.030283619466109357,-0.35636362587889714,-0.809483373662534,-2.2229388975056885,0.1786691289679121,-0.6395744189362729,-0.2531028962412807
-1.3873059031636714,0.3009025214366634,-0.22839638516424232,-0.030225987049359304,-0.35637657280523927,-0.8093187169676774,-2.22302783687649,0.17858678725943822,-0.6396239339222287,-0.2531148062952293
-1.3871607448010081,0.30089819166194687,-0.2285119740598418,-0.030168260531349134,-0.35638910753207353,-0.8091530206571829,-2.223121116312754,0.17850492429243303,-0.6396734613479671,-0.25312626426050033
-1.3870117490148992,0.3008923725986268,-0.2286280253172679,-0.0301104401950969,-0.35640122327795787,-0.8089862847439733,-2.2232187704940287,0.17842354670773997,-0.6397229973639451,-0.25313726244771684
-1.386858895341092,0.30088505310339464,-0.22874453824401897,-0.030052526323665063,-0.3564129132613836,-0.8088185092406608,-2.223320834099418,0.17834266114609143,-0.639772538120309,-0.25314779316746305
-1.3867021633147125,0.3008762220330752,-0.22886151214769335,-0.02999451919998286,-0.356424170700953,-0.8086496941599464,-2.223427341808204,0.17826227424830865,-0.6398220797674936,-0.253157848730412
-1.3865415324711527,0.30086586824458195,-0.22897894633581162,-0.029936419107023937,-0.3564349888152907,-0.8084798395151083,-2.2235383283002896,0.17818239265521285,-0.6398716184560227,-0.2531674214472368
-1.3863769823458938,0.30085398059465085,-0.22909684011588327,-0.029878226327850754,-0.3564453608229434,-0.8083089453186254,-2.2236538282546014,0.17810302300755865,-0.6399211503361535,-0.25317650362850497
-1.386208492473795,0.3008405479401066,-0.2292151927954622,-0.02981994114534814,-0.3564552799424803,-0.8081370115831543,-2.223773876350865,0.17802417194618947,-0.6399706715582543,-0.25318508758490066
-1.386036042390515,0.300825559137774,-0.22933400368208012,-0.029761563842622962,-0.35646473939247025,-0.80796403832184,-2.22389850726854,0.17794584611185993,-0.6400201782726933,-0.25319316562705807
-1.3858596116314459,0.30080900304434444,-0.2294532720832576,-0.02970309470264887,-0.3564737323914824,-0.8077900255472947,-2.2240277556861976,0.17786805214536905,-0.6400696666298167,-0.25320073006556143
-1.3856791797318024,0.30079086851673154,-0.22957299730651526,-0.029644534008355095,-0.3564822521580524,-0.8076149732722637,-2.224161656284007,0.17779079668756026,-0.6401191327800593,-0.25320777321110044
-1.3854947262271544,0.3007711444118044,-0.22969317865941807,-0.02958588204284851,-0.35649029191084924,-0.8074388815097588,-2.224300243741606,0.17771408637923258,-0.640168572873745,-0.25321428737430374
-1.3853062306523611,0.30074981958621017,-0.22981381544946444,-0.029527139088969534,-0.3564978448683087,-0.8072617502723478,-2.224443552737476,0.17763792786109622,-0.6402179830611976,-0.25322026486576665
-1.385113672542726,0.3007268828967735,-0.22993490698418606,-0.029468305429780628,-0.35650490424902204,-0.8070835795728648,-2.224591617951166,0.1775623277739946,-0.6402673594928521,-0.2532256979961567
-1.3849170314339965,0.3007023232003636,-0.23005645257114793,-0.029409381348344255,-0.3565114632716804,-0.8069043694242772,-2.2247444740626676,0.17748729275879338,-0.6403166983190989,-0.25323057907610247
-1.3847162868612983,0.30067612935380517,-0.23017845151787064,-0.02935036712758965,-0.3565175151547417,-0.8067241198391528,-2.2249021557509074,0.17741282945618053,-0.6403659956901508,-0.25323490041622154
-1.3845114183600238,0.3006482902139229,-0.2303009031318748,-0.029291263050534866,-0.35652305311680843,-0.8065428308305034,-2.2250646976954336,0.1773389445070217,-0.6404152477565095,-0.2532386543271814
-1.3843024054654762,0.30061879463740837,-0.23042380672069207,-0.02923206940010914,-0.3565280703764939,-0.8063605024110299,-2.2252321345756165,0.1772656445521159,-0.6404644506685653,-0.25324183311960513
-1.384089227712959,0.30058763148108625,-0.23054716159185418,-0.029172786459374933,-0.3565325601522895,-0.806177134593522,-2.225404501070649,0.17719293623219556,-0.6405136005765977,-0.25324442910412137
-1.3838718646378645,0.3005547896018701,-0.23067096705293721,-0.02911341451130589,-0.35653651566281974,-0.8059927273909029,-2.225581831860346,0.1771208261881485,-0.6405626936311082,-0.25324643459140317
-1.3836502957752295,0.30052025785649583,-0.23079522241141737,-0.029053953838875657,-0.35653993012662033,-0.8058072808157846,-2.2257641616235446,0.17704932106075155,-0.6406117259822652,-0.25324784189201255
-1.383424500660535,0.30048402510174377,-0.23091992697481523,-0.028994404725146694,-0.3565427967622381,-0.8056207948809124,-2.225951525039793,0.1769784274906927,-0.6406606937804815,-0.2532486433165837
-1.383194458829351,0.30044608019448305,-0.2310450800507291,-0.028934767453048238,-0.3565451087883309,-0.8054332695993871,-2.22614395678864,0.176908152118882,-0.6407095931762807,-0.25324883117583963
-1.3829601498166255,0.3004064119914496,-0.23117068094662407,-0.028875042305553933,-0.35654685942340114,-0.8052447049838207,-2.2263414915493662,0.17683850158614067,-0.6407584203198313,-0.25324839778036456
-1.3827215531579284,0.3003650093494681,-0.23129672897006515,-0.02881522956572624,-0.35654804188602895,-0.8050551010470031,-2.2265441640015204,0.17676948253315672,-0.6408071713615904,-0.25324733544076494
-1.382478648388652,0.3003218611254521,-0.23142322342859512,-0.028755329516538808,-0.3565486493948167,-0.8048644578017683,-2.2267520088241177,0.17670110160077357,-0.640855842452015,-0.2532456364677249
-1.3822314150439219,0.30027695617604877,-0.23155016362972347,-0.028695342440920868,-0.3565486751683,-0.8046727752608618,-2.226965060696884,0.17663336542985686,-0.6409044297413846,-0.25324329317187866
-1.381979832659308,0.3002302833581272,-0.23167754888102632,-0.028635268621934884,-0.35654811242508133,-0.8044800534372953,-2.2271833542994557,0.176566280661139,-0.6409529293800675,-0.2532402978638493
-1.3817238807697585,0.3001818315285121,-0.23180537848996874,-0.02857510834259891,-0.3565469543836741,-0.8042862923436367,-2.2274069243103156,0.1764998539353968,-0.6410013375184098,-0.25323664285422653
-1.381463538910488,0.3001315895439838,-0.23193365176408243,-0.02851486188579777,-0.3565451942626474,-0.8040914919926312,-2.2276358054091894,0.1764340918934515,-0.6410496503067575,-0.25323232045365573
-1.3811987866175102,0.300079546261367,-0.2320623680109879,-0.02845452953463834,-0.35654282528063685,-0.8038956523972907,-2.2278700322759803,0.1763690011761243,-0.6410978638955678,-0.2532273229728599
-1.3809296034257734,0.3000256905374421,-0.23219152653815023,-0.02839411157209426,-0.35653984065617816,-0.8036987735702716,-2.2281096395897926,0.17630458842416985,-0.64114597443512,-0.253221642722401
-1.3806559688704922,0.2999700112290338,-0.23232112665309002,-0.02833360828105036,-0.35653623360784037,-0.8035008555244527,-2.228354662029819,0.17624086027840935,-0.6411939780758047,-0.25321527201290217
-1.3803778624871477,0.29991249719292234,-0.23245116766337226,-0.028273019944657918,-0.3565319973542036,-0.8033018982727125,-2.22860513427543,0.17617782337968624,-0.6412418709680123,-0.253208203155042
-1.3800952638108654,0.29985313728597696,-0.23258164887652866,-0.02821234684580176,-0.3565271251138258,-0.8031019018276186,-2.22886109100644,0.17611548436871072,-0.6412896492621556,-0.25320042845943247
-1.379808152377393,0.2997919203649779,-0.232712569600102,-0.028151589267499944,-0.35652161010530925,-0.8029008662022274,-2.229122566902042,0.17605384988632622,-0.6413373091086028,-0.2531919402367411
-1.3795165077215898,0.29972883528666117,-0.23284392914156848,-0.028090747492814927,-0.3565154455471564,-0.8026987914091954,-2.229389596640985,0.17599292657333176,-0.6413848466576111,-0.2531827307975465
-1.3792203093789368,0.2996638709078958,-0.232975726808482,-0.02802982180463154,-0.3565086246579363,-0.8024956774611791,-2.2296622149032608,0.17593272107050417,-0.6414322580594822,-0.2531727924524829
-1.378919536884915,0.2995970160854622,-0.23310796190841865,-0.02796881248601224,-0.3565011406563179,-0.8022915243712347,-2.2299404563684178,0.17587324001864246,-0.6414795394647621,-0.25316211751225115
-1.3786141697746501,0.299528259676185,-0.23324063374885462,-0.027907719819930676,-0.35649298676079244,-0.8020863321519744,-2.2302243557153822,0.17581449005856786,-0.641526687023819,-0.25315069828744097
-1.3783041875835345,0.29945759053688903,-0.23337374163736602,-0.027846544089360492,-0.3564841561899512,-0.8018801008163212,-2.23051394762388,0.1757564778310572,-0.6415736968868657,-0.2531385270886921
-1.3779895698466937,0.29938499752431014,-0.23350728488148453,-0.02778528557731974,-0.35647464216237434,-0.8016728303771536,-2.230809266773104,0.17569920997693167,-0.6416205652044482,-0.2531255962266554
-1.3776702960998755,0.2993104694953175,-0.23364126278868635,-0.027723944566782066,-0.35646443789658644,-0.8014645208470395,-2.2311103478424243,0.17564269313696812,-0.6416672881268459,-0.25311189801192624
-1.377346345878383,0.2992339953067358,-0.23377567466655869,-0.02766252134080993,-0.35645353661121204,-0.801255172238946,-2.2314172255113007,0.17558693395194336,-0.6417138618043605,-0.2530974247551776
-1.3770176987172533,0.29915556381530095,-0.23391051982264432,-0.02760101618233257,-0.3564419315248313,-0.8010447845657076,-2.2317299344594588,0.17553193906270081,-0.6417602823875157,-0.25308216876707146
-1.3766843341516122,0.2990751638778377,-0.23404579756439725,-0.02753942937436804,-0.35642961585589106,-0.8008333578398918,-2.2320485093655584,0.1754777151100173,-0.6418065460265687,-0.25306612235816983
-1.3763462317170294,0.29899278435121524,-0.23418150719940467,-0.027477761199889983,-0.3564165828230714,-0.8006208920744218,-2.232372984909059,0.17542426873469186,-0.6418526488718213,-0.25304927783913467
-1.3760033709491637,0.298908414092125,-0.23431764803523158,-0.027416011941827634,-0.3564028256449969,-0.800407387282176,-2.2327033957700415,0.17537160657750128,-0.6418985870737526,-0.2530316275206057
-1.3756557313829632,0.2988220419574805,-0.23445421937933197,-0.027354181883332274,-0.35638833754010335,-0.8001928434758554,-2.2330397766272547,0.1753197352792446,-0.6419443567826866,-0.2530131637132227
-1.3753032925537312,0.29873365680401776,-0.23459122053928194,-0.027292271307333138,-0.35637311172701525,-0.7999772606683386,-2.2333821621602468,0.17526866148076525,-0.6419899541490359,-0.25299387872764756
-1.3749460339971264,0.298643247488517,-0.2347286508226354,-0.027230280496715054,-0.35635714142430164,-0.7997606388724154,-2.2337305870486546,0.17521839182284005,-0.6420353753231689,-0.25297376487445344
-1.374583935248097,0.2985508028679362,-0.2348665095369018,-0.02716820973458489,-0.35634041985054266,-0.7995429781008312,-2.234085085971671,0.1751689329462236,-0.6420806164554094,-0.2529528144643245
-1.374216975842124,0.2984563117989225,-0.23500479598961288,-0.027106059303960706,-0.35632294022436284,-0.7993242783664201,-2.2344456936085777,0.17512029149175934,-0.6421256736961256,-0.25293101980792265
-1.373845135314511,0.298359763138345,-0.2351435094882559,-0.02704382948777173,-0.3563046957642202,-0.7991045396819274,-2.2348124446390116,0.17507247410022408,-0.6421705431956415,-0.25290837321576554
