osc_0,osc_1,osc_2,osc_3,osc_4,osc_5,osc_6,osc_7
0.1997245721416352,0.2080037235050014,0.20267041577639588,0.2018514620485412,0.20178757084314825,0.19274417752757067,0.1852103622032253,0.221622823875256
0.19976253754370177,0.20788093361883142,0.2026501841441153,0.20184964936857952,0.20178701450896952,0.1929180416109677,0.18552916069991543,0.22123758642584868
0.1998044688206413,0.20774516151069733,0.20262816786624782,0.20184756206642618,0.20178630290192956,0.193110515174455,0.18588211775524277,0.2208108118253005
0.19985022511010975,0.20759686939433308,0.2026044323566012,0.2018452088641265,0.20178544045581503,0.19332093661028615,0.18626802006563858,0.22034397506391912
0.19989966554976313,0.2074365194837391,0.20257904302907193,0.20184259848350372,0.2017844316043682,0.19354864431084806,0.18668565432756745,0.21983855113196782
0.1999526492771686,0.2072645739926937,0.20255206529764536,0.20183973964642554,0.20178328078133134,0.19379297666848316,0.18713380723751616,0.21929601501966545
0.20000903542993775,0.2070814951349753,0.20252356457630682,0.20183664107484844,0.20178199242035788,0.19405327207540068,0.18761126549187157,0.21871784171727526
0.20006868314572657,0.2068877451246287,0.20249360627877522,0.2018333114906401,0.2017805709552345,0.19432886892380985,0.18811681578712047,0.21810550621501612
0.2001314515621022,0.20668378617534344,0.20246225581894706,0.2018297596157126,0.20177902081970345,0.19461910560614193,0.18864924481973855,0.2174604835031957
0.20019719981663187,0.20647008050111992,0.20242957861080768,0.2018259941719336,0.2017773464474626,0.19492332051473937,0.18920733928613487,0.2167842485719884
0.20026578704706033,0.2062470903156921,0.2023956400682536,0.201822023881304,0.2017755522722986,0.195240852041767,0.18978988588278511,0.21607827641170196
0.20033707239091036,0.20601527783297158,0.20236050560509256,0.20181785746569147,0.20177364272790932,0.19557103857952285,0.19039567130614277,0.2153440420125996
0.20041091498579355,0.20577510526686993,0.20232424063530985,0.2018135036468749,0.20177162224803702,0.19591321852039378,0.1910234822526613,0.21458302036485577
0.20048717396936588,0.2055270348310323,0.20228691057289083,0.20180897114689955,0.20176949526637955,0.19626673025663344,0.1916721054187942,0.21379668645882255
0.20056570847923894,0.20527152873963672,0.2022485808315544,0.20180426868763313,0.201767266216768,0.19663091218053985,0.19234032750098384,0.2129865152847188
0.20064637765293547,0.20500904920632834,0.20220931682519705,0.20179940499089888,0.20176493953281138,0.19700510268441107,0.1930269351956726,0.21215398183271894
0.20072904062811148,0.20474005844501875,0.20216918396780414,0.2017943887786977,0.20176251964825198,0.19738864016045632,0.19373071519932505,0.21130056109313067
0.20081355654246735,0.2044650186695307,0.2021282476732722,0.2017892287729417,0.20176001099692087,0.19778086300110687,0.19445045420839469,0.21042772805626164
0.20089978453352586,0.204184392093687,0.20208657335549773,0.2017839336954541,0.2017574180124715,0.19818110959866075,0.19518493891933497,0.2095369577122419
0.200987583738943,0.20389864093157684,0.20204422642837727,0.20177851226810262,0.20175474512869052,0.1985887183452828,0.1959329560285883,0.2086297250513791
0.2010768132962415,0.20360822739675655,0.20200127230571852,0.20177297321293253,0.2017519967793202,0.19900302763331545,0.19669329223263032,0.20770750506398095
0.2011673323431662,0.20331361370322654,0.2019577764015068,0.2017673252517671,0.201749177398014,0.19942337585510117,0.19746473422790345,0.20677177274022185
0.20125900001728425,0.2030152620648984,0.20191380412963866,0.20176157710647402,0.2017462914185142,0.1998491014029824,0.19824606871085004,0.2058240030704095
0.20135167545611843,0.20271363469550607,0.2018694209039218,0.20175573749900977,0.2017433432746074,0.20027954266916836,0.19903608237792358,0.2048656710447183
0.20144521779736912,0.20240919380896116,0.20182469213834153,0.20174981515124202,0.20174033740003594,0.2007140380458683,0.19983356192556645,0.20389825165341158
0.20153948617864792,0.20210240161908644,0.20177968324688322,0.20174381878508285,0.20173727822849763,0.20115192592555786,0.20063729405025432,0.20292321988679696
0.2016343397375664,0.2017937203398823,0.20173445964326575,0.20173775712244435,0.20173417019369033,0.2015925447004463,0.20144606544842958,0.2019420507350933
0.20172963761173612,0.2014836121850827,0.20168908674147445,0.2017316388852386,0.20173101772940072,0.20203523276283164,0.2022586628165457,0.20095621918856388
0.20182523893867987,0.20117253936851043,0.20164362995540586,0.20172547279533326,0.20172782526937105,0.20247932850505634,0.20307387285104506,0.19996720023747194
0.20192100285614245,0.20086096410416587,0.20159815469886766,0.20171926757464043,0.2017245972472992,0.20292417031932963,0.20389048224840334,0.19897646887203635
0.20201678850169102,0.200549348605783,0.20155272638593402,0.20171303194511658,0.20172133809692738,0.20336909659803837,0.20470727770506292,0.19798550008252036
0.20211245501284836,0.20023815508718457,0.20150741043032383,0.201706774628585,0.2017180522519535,0.20381344573343618,0.20552304591745507,0.19699576885914283
0.20220786152735926,0.19992784576228217,0.20146227224602242,0.20170050434695774,0.2017147441462086,0.2042565561177767,0.20633657358204438,0.19600875019221142
0.2023028671827909,0.1996188828449874,0.20141737724692632,0.20169422982219132,0.20171141821334615,0.2046977661434024,0.20714664739528432,0.195025919071945
0.20239733111679925,0.19931172854921186,0.20137279084684323,0.20168795977610898,0.201708078887064,0.2051364142026113,0.20795205405363948,0.194048750488518
0.2024911124668627,0.1990068450886895,0.2013285784598473,0.20168170293066723,0.2017047306011932,0.20557183868765705,0.20875158025356333,0.1930787194323269
0.2025840703706372,0.19870469467724305,0.20128480549974626,0.20167546800782254,0.20170137778943165,0.2060033779909265,0.20954401269148715,0.19211730089359058
0.20267606396577875,0.19840573952887297,0.2012415373804366,0.2016692637293538,0.20169802488547717,0.20643037050462887,0.2103281380638644,0.19116596986248346
0.20276695238994336,0.1981104418573132,0.20119883951572604,0.20166309881721745,0.20169467632307203,0.2068521546210622,0.2111027430671597,0.19022620132931323
0.202856594780787,0.1978192638763865,0.2011567773195999,0.20165698199337,0.2016913365360029,0.2072680687326578,0.2118666143978487,0.18929947028434313
0.2029448502756992,0.19753266780018208,0.20111541620604356,0.20165092197959034,0.20168800995796765,0.20767745123153603,0.2126185387523294,0.1883872517177032
0.20303157801242477,0.19725111584234511,0.20107482158877588,0.20164492749787932,0.20168470102266411,0.20807964050999495,0.21335730282706633,0.18749102061974554
0.20311663712861971,0.19697507021678717,0.20103505888169337,0.20163900727010464,0.20168141416387897,0.20847397496042142,0.21408169331855742,0.1866122519807778
0.2031998867618512,0.19670499313741985,0.2009961934988702,0.20163317001817838,0.20167815381531007,0.20885979297511348,0.21479049692321173,0.18575242079097443
0.20328118604968637,0.1964413468179771,0.20095829085420291,0.20162742446405701,0.20167492441065527,0.20923643294632477,0.21548250033749383,0.18491300204055428
0.20336039412978124,0.1961845934723705,0.20092141636132155,0.2016217793295194,0.20167173038374564,0.20960323326635333,0.21615649025785721,0.1840954707197806
0.2034373701397918,0.19593519531460046,0.2008856354343891,0.20161624333652206,0.20166857616827905,0.2099595323275416,0.21681125338075535,0.1833013018189611
0.2035119732172852,0.19569361455840095,0.20085101348721324,0.20161082520702145,0.20166546619795334,0.21030466852214325,0.21744557640265283,0.182531970328359
0.20358406249982863,0.19546031341750592,0.2008176159336017,0.20160553366284084,0.20166240490651077,0.21063798024245628,0.21805824601996981,0.18178895123814875
0.20365349712507808,0.19523575410600458,0.20078550818762864,0.20160037742589232,0.20165939672769362,0.21095880588073435,0.2186480489291709,0.18107371953859364
0.20372013623077834,0.1950203988376309,0.20075475566310175,0.20159536521813237,0.20165644609524414,0.2112664838293199,0.21921377182672064,0.1803877502200013
0.20378383895431895,0.19481470982629645,0.20072542377391756,0.20159050576147308,0.20165355744286018,0.21156035248055538,0.21975420140906143,0.17973251827254622
0.2038444644333559,0.1946191492857352,0.20069757793388376,0.2015858077777377,0.2016507352043284,0.21183975022665003,0.22026812437265786,0.17910949868653603
0.20390187180563402,0.19443417942994756,0.2006712835569857,0.20158127998883835,0.2016479838133467,0.21210401545994628,0.2207543274139523,0.1785201664521896
0.20395592020863162,0.1942602624727563,0.20064660605720874,0.20157693111668706,0.20164530770361289,0.2123524865727422,0.2212115972293982,0.1779659965597702
0.20400646878000472,0.19409786062798418,0.20062361084836056,0.20157276988328476,0.20164271130895806,0.2125845019573358,0.22163872051546019,0.17744846399954106
0.2040533766574093,0.1939474361095428,0.20060236334433768,0.2015688050104103,0.20164019906303565,0.21279940000598074,0.2220344839685584,0.17696904376172107
0.20409650297841253,0.1938094511311661,0.20058292895903662,0.20156504521997576,0.20163777539958794,0.21299651911097506,0.22239767428514634,0.17652921083661788
0.2041357068806704,0.1936843679068545,0.2005653731062651,0.20156149923393762,0.20163544475235717,0.2131751976646612,0.22272707816172188,0.17613044021440594
0.20417084750175007,0.19357264865034196,0.20054976120000845,0.20155817577416357,0.20163321155508562,0.2133347740593372,0.2230214822947052,0.1757742068853485
0.20420178397921873,0.19347475557562888,0.200536158654252,0.20155508356256568,0.20163108024155996,0.21347458668725672,0.22327967338054977,0.17546198583979766
0.20422837545082118,0.19339115089653802,0.2005246308828923,0.20155223132101163,0.2016290552453892,0.21359397394071777,0.22350043811570908,0.17519525206788344
0.20425048105403576,0.19332229682680335,0.2005152432996482,0.20154962777150232,0.20162714100036006,0.21369227421206283,0.2236825631966477,0.1749754805598691
0.20426795992651847,0.19326865558042527,0.20050806131841625,0.201547281635861,0.20162534194021475,0.2137688258935455,0.223824835319808,0.17480414630606234
0.20428067120601412,0.19323068937113774,0.2005031503532706,0.20154520163595535,0.20162366249873998,0.21382296737746387,0.2239260411816435,0.17468272429668197
0.20428847402991224,0.19320886041285235,0.20050057581810776,0.20154339649374187,0.20162210710958917,0.21385403705616035,0.22398496747859653,0.17461268952199127
0.20429122753595763,0.19320363091948067,0.20050040312664663,0.20154187493117703,0.2016206802065046,0.21386137332184418,0.2240004009071206,0.1745955169722535
0.2042887908618063,0.1932154631048455,0.20050269769287254,0.2015406456700397,0.2016193862232729,0.2138443145668134,0.22397112816368026,0.17463268163764312
0.20428102314484775,0.1932448191827696,0.20050752493068202,0.20153971743224197,0.20161822959350317,0.2138021991834993,0.223895935944729,0.17472565850846777
0.20426778352291564,0.19329216136707572,0.2005149502539716,0.20153909893982913,0.20161721475107086,0.21373436556411107,0.22377361094672032,0.17487592257503515
0.20424893113366593,0.19335795187185312,0.2005250390768154,0.20153879891458004,0.20161634612967383,0.21364015210085796,0.22360293986608548,0.17508494882751968
0.20422432511448818,0.1934426529106581,0.20053785681284353,0.20153882607840679,0.20161562816296552,0.21351889718617123,0.22338270939928906,0.17535421225614023
0.20419382460303837,0.19354672669740225,0.2005534688759525,0.20153918915326585,0.20161506528482143,0.21336993921234892,0.22311170624281784,0.17568518785124887
0.2041572887370613,0.1936706354461748,0.20057194068021644,0.2015398968609805,0.20161466192885058,0.21319261657155586,0.2227887170930698,0.17607935060302005
0.20411457665421295,0.19381484137062088,0.2005933376394431,0.20154095792350724,0.20161442252875084,0.2129862676561345,0.2224125286464873,0.1765381755016726
0.20406554749188288,0.1939798066846521,0.20061772516752896,0.20154238106271372,0.2016143515184421,0.21275023085847167,0.22198192759957935,0.17706313753760305
0.20401006038781588,0.19416599360218,0.20064516867845938,0.20154417500055644,0.20161445333148897,0.21248384457077663,0.22149570064876611,0.177655711700897
0.20394797447957913,0.19437386433684978,0.20067573358604207,0.20154634845890307,0.20161473240163374,0.2121864471853918,0.22095263449052327,0.17831737298190653
0.2038791489048286,0.19460388110275062,0.20070948530408472,0.2015489101596213,0.2016151931627519,0.21185737709457086,0.2203515158212821,0.1790495963708949
0.2038034428012203,0.19485650611379413,0.2007464892466615,0.201551868824712,0.20161584004840805,0.21149597269061182,0.21969113133748497,0.17985385685799216
0.2037207153063214,0.19513220158362543,0.2007868108275801,0.20155523317595403,0.20161667749243328,0.21110157236590155,0.21897026773562978,0.18073162943355037
0.20363082555769907,0.19543142972615613,0.20083051546082586,0.2015590119353039,0.20161770992856987,0.21067351451260485,0.21818771171211448,0.1816843890878328
0.20353363269283165,0.1957546527552978,0.2008776685602065,0.2015632138247181,0.20161894179042683,0.2102111375230198,0.21734224996339258,0.1827136108110139
0.20342899584964158,0.19610233288487322,0.2009283355394409,0.20156784756601986,0.20162037751187967,0.20971377978957761,0.21643266918596193,0.18382076959340132
0.20331677416560723,0.19647493232879398,0.20098258181278084,0.2015729218811213,0.20162202152658182,0.20918077970448756,0.21545775607625384,0.18500734042521394
0.20319682677829576,0.19687291330088286,0.20104047279403403,0.2015784454919345,0.20162387826827555,0.20861147566000326,0.21441629733071066,0.186274798296715
0.20306901282545198,0.1972967380148738,0.20110207389691936,0.2015844271203715,0.20162595217074752,0.20800520604851158,0.21330707964578588,0.1876246181982122
0.20293319144446542,0.19774686868485603,0.201167450535511,0.20159087548834442,0.2016282476676956,0.20736130926222174,0.21212888971794408,0.18905827511983553
0.2027892217730809,0.1982237675245635,0.20123666812361662,0.20159779931776534,0.20163076919281764,0.2066791236935206,0.21088051424363874,0.1905772440518927
0.2026369629489544,0.1987278967479078,0.20130979207504396,0.20160520733054632,0.2016335211799003,0.20595798773466178,0.20956073991933444,0.19218299998469135
0.20247627410956426,0.1992597185686229,0.20138688780395597,0.20161310824846623,0.20163650806264144,0.20519723977785453,0.20816835344142914,0.19387701790840595
0.20230701439274412,0.19981969520062037,0.20146802072407155,0.20162151079348156,0.20163973427478332,0.2043962182155301,0.20670214150638744,0.19566077281329974
0.20212904293588352,0.2004082888578118,0.2015532562491984,0.20163042368763762,0.2016432042500682,0.20355426143994215,0.2051608908107294,0.197535739689636
0.20194221887663844,0.20102596175402,0.20164265979341067,0.20163985565266884,0.20164692242219395,0.2026707078433443,0.20354338805085304,0.19950339352767799
0.20174640135275368,0.2016731761031565,0.20173629677051608,0.20164981541053173,0.20165089322494723,0.20174489581803456,0.20184841992318958,0.20156520931768895
0.20154144950161879,0.2023503941190441,0.20183423259449995,0.20166031168318277,0.20165512109198147,0.20077616375635543,0.20007477312424804,0.20372266204984335
0.20132722246106738,0.20305807801550557,0.20193653267917,0.20167135319240082,0.20165961045712777,0.19976385005064934,0.19822123435045969,0.20597722671444885
0.20110357936875545,0.2037966900063637,0.20204326243851156,0.20168294866018677,0.20166436575412838,0.1987072930930811,0.1962865902982669,0.2083303783018131
0.2008703793619837,0.20456669230553004,0.20215448728624352,0.2016951068084527,0.20166939141659235,0.19760583127599318,0.19426962766412315,0.21078359180206618
0.20062748157849697,0.2053685471269162,0.20227027263635122,0.2017078363590219,0.20167469187835074,0.19645880299172802,0.19216913314447082,0.21333834220547132
0.20037474515604003,0.20620271668434498,0.20239068390290882,0.20172114603380642,0.201680271573057,0.19526554663253926,0.1899838934357745,0.2159961045023806
0.20013280988102622,0.20700448065671395,0.2025051368520714,0.2017335030057854,0.20168529407080804,0.19411654791428035,0.18788109268398356,0.21855624285609387
0.19997848664594642,0.20753175901511156,0.2025744767348847,0.20173937757621552,0.2016867990208837,0.1933510222604351,0.18648689586315825,0.22026629080427185
0.1999055436374242,0.2078015985604864,0.20260235913767133,0.20173959613321024,0.20168535767068896,0.19294667461760007,0.18575892435133134,0.22117505381249458
0.1998453949892287,0.20802777555610774,0.2026241876209589,0.2017394423342811,0.2016839165345008,0.19260541375283324,0.18514580195094776,0.22194317518193785
0.1997917119910042,0.20823016824245144,0.202643206244435,0.2017393793508404,0.2016827256959175,0.19229943192433652,0.1845961670231322,0.22263231744878986
0.19974434397793672,0.20840933137833417,0.2026594827959194,0.20173940400822765,0.20168177819650523,0.19202790820020965,0.18410854308864577,0.22324431627520624
0.19970314028512348,0.20856581972266142,0.20267308506349835,0.2017395131317823,0.2016810670778746,0.1917900216485524,0.18368145366827182,0.2237810073232538
0.1996679502475729,0.20870018803398338,0.2026840808350805,0.20173970354702142,0.20168058538176936,0.19158495133750897,0.18331342228281589,0.2242442262550437
0.1996386232005598,0.20881299107129436,0.20269253789875208,0.20173997207932892,0.20168032614988896,0.1914118763352235,0.1830029724530613,0.2246358087327316
0.19961500847927027,0.20890478359341103,0.20269852404268818,0.20174031555399985,0.20168028242379954,0.19126997570957371,0.1827486276997914,0.22495759041842867
0.19959695541862388,0.20897612035888358,0.2027021070547086,0.2017407307965069,0.2016804472451561,0.1911584285287482,0.1825489115437895,0.22521140697433495
0.19958431335389548,0.20902755612688395,0.20270335472281076,0.20174121463223393,0.20168081365565804,0.19107641386106877,0.18240234750583895,0.22539909406247283
0.1995769316201823,0.20905964565614,0.20270233483508093,0.20174176388656484,0.20168137469696035,0.19102311077432432,0.18230745910674528,0.22552248734504232
0.19957465955258158,0.2090729437052019,0.20269911517960537,0.2017423753849279,0.2016821234106736,0.19099769833665903,0.18226276986725853,0.22558342248411023
0.19957734648636816,0.20906800503297518,0.2026937635442927,0.20174304595261816,0.20168305283840837,0.19099935561621706,0.18226680330816203,0.22558373514178776
0.19958484175655045,0.2090453843984541,0.20268634771705152,0.20174377241510832,0.2016841560219529,0.1910272616811426,0.1823180829502835,0.22552526098027492
0.19959699469822567,0.20900563656036653,0.20267693548605692,0.20174455159778226,0.2016854260028733,0.1910805955995798,0.1824151323143841,0.22540983566163852
0.19961365464657987,0.20894931627735147,0.20266559463939515,0.20174538032602385,0.20168685582286905,0.1911585364394064,0.18255647492124716,0.22523929484803418
0.19963467093671028,0.20887697830831442,0.20265239296497484,0.20174625542526137,0.20168843852355067,0.19126026326876655,0.182740634291656,0.22501547420157308
0.19965989290389174,0.20878917741216085,0.2026373982507934,0.20174717372083428,0.20169016714652876,0.19138495515589327,0.18296613394639394,0.22474020938441086
0.19968916988304386,0.20868646834761861,0.2026206782847595,0.2017481320382153,0.20169203473359154,0.19153179116875307,0.18323149740626654,0.2244153360585699
0.19972235120944148,0.20856940587341555,0.20260230085504816,0.20174912720274385,0.20169403432634958,0.19169995037557896,0.18353524819206823,0.2240426898862946
0.19975928621818184,0.20843854474845713,0.20258233374974566,0.20175015603971502,0.20169615896636905,0.19188861184433748,0.18387590982453794,0.2236241065296518
0.19979982424427334,0.20829443973156003,0.2025608447566718,0.20175121537469032,0.20169840169534936,0.19209695464308396,0.1842520058244701,0.2231614216507527
0.19984381462307965,0.2081376455814521,0.20253790166391283,0.2017523020330536,0.2017007555549899,0.1923241578400514,0.18466205971268135,0.2226564709117973
0.19989110668952037,0.20796871705694997,0.2025135722594662,0.20175341284005555,0.20170321358685683,0.19256940050320637,0.18510459500994392,0.222111089974808
0.19994154977887035,0.20778820891695915,0.20248792433141816,0.20175454462121323,0.20170576883269398,0.192831861700693,0.18557813523703004,0.2215271145019404
0.19999499322622682,0.20759667592011866,0.20246102566776614,0.20175569420191053,0.20170841433415632,0.19311072050056666,0.18608120391473415,0.22090638015539454
0.2000512863665982,0.20739467282533397,0.20243294405641876,0.20175685840748692,0.20171114313281002,0.19340515597106034,0.1866123245638618,0.2202507225971928
0.20011027853534813,0.20718275439151057,0.2024037472854623,0.20175803406337067,0.2017139482703989,0.19371434718014058,0.18717002070518518,0.21956197748957962
0.20017181906739623,0.20696147537728748,0.20237350314289415,0.20175921799494567,0.20171682278853353,0.19403747319595155,0.18775281585946546,0.21884198049457737
0.20023575729792853,0.20673139054148137,0.2023422794168006,0.2017604070276402,0.2017197597288689,0.1943737130864598,0.18835923354749706,0.21809256727420845
0.20030194256213107,0.2064930546429089,0.2023101438951791,0.20176159798679372,0.20172275213306,0.19472224591980947,0.18898779729007442,0.2173155734908505
0.2003702241951011,0.20624702244056436,0.20227716436593823,0.2017627876978345,0.20172579304271743,0.1950822507643224,0.18963703060799197,0.21651283480652594
0.2004404515319358,0.20599384869299797,0.20224340861707546,0.20176397298614646,0.20172887549958496,0.19545290668778748,0.19030545702204416,0.21568618688334595
0.20051247390782123,0.20573408815902638,0.20220894443676585,0.20176515067711343,0.2017319925453176,0.19583339275834888,0.190991600052981,0.21483746538333293
0.20058614065794345,0.2054682955976439,0.20217383961300683,0.2017663175961637,0.2017351372214815,0.19622288804432841,0.19169398322159692,0.21396850596868688
0.20066130111731084,0.20519702576757837,0.20213816193370704,0.20176747056868116,0.2017383025697761,0.1966205716136038,0.19241113004871968,0.21308114430169667
0.20073780462110946,0.20492083342764644,0.2021019791868639,0.20176860642000527,0.20174148163190075,0.1970256225342304,0.1931415640550771,0.21217721604420703
0.20081550050443653,0.20464027333657597,0.20206535916047486,0.2017697219755643,0.20174466744942166,0.19743721987444118,0.1938838087614525,0.2112585568585068
0.20089423810238927,0.2043559002530948,0.2020283696428038,0.20177081406083097,0.2017478530639938,0.19785454270229152,0.19463638768868474,0.2103270024067072
0.20097386675024254,0.20406826893619723,0.20199107842167052,0.20177187950110032,0.20175103151736096,0.19827677008574796,0.19539782435753494,0.20938438835091944
0.20105423578309356,0.20377793414478873,0.20195355328489484,0.20177291512180062,0.20175419585113374,0.19870308109313228,0.19616664228878644,0.2084325503532547
0.20113519453595075,0.2034854506373307,0.20191586202091827,0.20177391774831577,0.20175733910692273,0.19913265479241105,0.19694136500321147,0.2074733240758242
0.20121659234400013,0.20319137317281744,0.20187807241756062,0.20177488420598522,0.20176045432647172,0.1995646702516396,0.19772051602160445,0.20650854518091677
0.20129827854233895,0.2028962565100656,0.20184025226264168,0.20177581132032607,0.2017635345513913,0.19999830653905093,0.19850261886477094,0.20554004933037717
0.20138010246624205,0.20260065540780303,0.20180246934442536,0.2017766959166778,0.20176657282329202,0.20043274272252276,0.19928619705348316,0.20456967218640543
0.20146191345080666,0.20230512462502404,0.20176479145082027,0.20177753482042426,0.20176956218387332,0.20086715787019926,0.20006977410850224,0.20359924941129037
0.20154356083095237,0.20201021892027882,0.20172728636982384,0.20177832485694935,0.20177249567479016,0.20130073105031343,0.20085187355062262,0.2026306166670544
0.20162489394204286,0.20171649305247286,0.20169002188961116,0.20177906285159253,0.20177536633765314,0.20173264133100943,0.20163101890066093,0.2016656096158087
0.20170576211908653,0.20142450178051163,0.20165306579800202,0.2017797456298709,0.20177816721420605,0.20216206778007617,0.2024057336793783,0.20070606391975332
0.20178601469726942,0.20113479986303417,0.20161648588308267,0.2017803700171683,0.20178089134601507,0.20258818946583546,0.20317454140755808,0.19975381524091063
0.20186550101177758,0.20084794205903478,0.20158034993293938,0.20178093283877985,0.20178353177473518,0.20301018545643146,0.2039359656060169,0.19881069924139183
0.2019440703976194,0.20056448312715247,0.20154472573539195,0.2017814309201338,0.2017860815421102,0.20342723481965308,0.20468852979547147,0.19787855158339696
0.20202157218998096,0.2002849778262039,0.20150968107861544,0.20178186108670282,0.20178853368970628,0.20383851662382213,0.20543075749677175,0.1969592079290372
0.20209785572387062,0.2000099809151834,0.2014752837506073,0.201782220163782,0.20179088125917843,0.20424320993708278,0.20616117223067887,0.19605450394033497
0.2021727703347409,0.19974004715264115,0.20144160153936497,0.20178250497679961,0.20179311729227045,0.20464049382740157,0.20687829751798725,0.1951662752796679
0.20224616535742257,0.19947573129748264,0.20140870223288587,0.20178271235113954,0.2017952348305485,0.20502954736292267,0.20758065687948024,0.19429635760896957
0.20231789012710166,0.19921758810861334,0.20137665361916746,0.20178283911223005,0.2017972269156676,0.20540954961170144,0.20826677383593006,0.1934465865903512
0.20238779397914186,0.1989661723447611,0.20134552348629597,0.20178288208549944,0.2017990865893715,0.20577967964188204,0.20893517190817557,0.1926187978861016
0.20245572624828512,0.19872203876456496,0.20131537962218005,0.20178283809619835,0.20180080689318203,0.20613911652160866,0.20958437461687796,0.19181482715806553
0.2025215362698951,0.198485742127108,0.20128628981490593,0.20178270396984388,0.20180238086884295,0.206487039318759,0.2102129054829316,0.19103651006853184
0.20258507337906906,0.1982578371911181,0.20125832185247106,0.2017824765318199,0.20180380155800925,0.20682262710156607,0.2108192880270976,0.19028568227970055
0.202646186910993,0.1980388787152343,0.20123154352287287,0.2017821526074659,0.20180506200229154,0.20714505893817403,0.2114020457701593,0.18956417945359405
0.20270472620076418,0.19782942145853966,0.20120602261419762,0.20178172902221014,0.20180615524334478,0.20745351389654942,0.21195970223291116,0.18887383725232354
0.202760540583391,0.19763002017958442,0.20118182691444275,0.2017812026014809,0.20180707432291278,0.20774717104492524,0.2124907809361143,0.18821649133808904
0.2028134793942371,0.19744122963718524,0.20115902421142806,0.20178057017061768,0.20180781228251732,0.208025209451268,0.21299380540055202,0.18759397737300176
0.20286339196822212,0.19726360459042525,0.20113768229341744,0.20177982855500431,0.2018083621639022,0.20828680818372192,0.213467299147041,0.1870081310191729
0.20291012764053207,0.19709769979794345,0.20111786894840833,0.2017789745801135,0.2018087170087668,0.20853114631043113,0.21390978569638675,0.18646078793862486
0.202953535746353,0.19694407001829006,0.2010996519641317,0.20177800507119592,0.20180886985854407,0.208757402899451,0.2143197885692616,0.18595378379355765
0.20299346562078213,0.19680327001063702,0.2010830991289403,0.20177691685381305,0.20180881375506665,0.20896475701883688,0.2146958312865599,0.1854889542462601
0.2030297665989167,0.19667585453371217,0.2010682782307427,0.20177570675325995,0.20180854174003393,0.2091523877365553,0.21503643736904277,0.1850681349586658
0.20306228801594273,0.19656237834615453,0.20105525705744753,0.20177437159496492,0.20180804685501208,0.20931947412101692,0.21534013033748245,0.18469316159279714
0.20309087920704627,0.1964633962069584,0.20104410339714107,0.20177290820431182,0.2018073221416561,0.20946519524009943,0.21560543371265117,0.18436586981103176
0.20311538950723573,0.19637946287485164,0.20103488503782074,0.20177131340668453,0.20180636064162094,0.209588730161947,0.21583087101536558,0.18408809527539205
0.20313566825169715,0.19631113310856207,0.2010276697675728,0.20176958402755574,0.20180515539660604,0.20968925795470383,0.2160149657664534,0.18386167364798922
0.20315156477552776,0.1962589616669952,0.20102252537430587,0.2017677168921317,0.20180369944822196,0.20976595768624762,0.21615624148655366,0.18368844059093448
0.2031629284139136,0.19622350330896765,0.2010195196461062,0.2017657088259739,0.2018019858380793,0.20981800842490017,0.2162532216965607,0.18357023176633902
0.20316960850186305,0.1962053127932073,0.20101872037106006,0.2017635566544218,0.20180000760792183,0.20984458923862803,0.21630442991725785,0.18350888283640288
0.20317145437473982,0.1962049448786196,0.20102019533698723,0.20176125720290372,0.20179775779936016,0.2098448791956642,0.21630838966941734,0.18350622946314843
0.2031683153675523,0.19622295432393244,0.20102401233188516,0.2017588072967591,0.20179522945409367,0.20981805736397519,0.21626362447382252,0.18356410730886452
0.2031600408152201,0.19625989588796244,0.20103023914401774,0.20175620376141623,0.20179241561373296,0.2097633028117052,0.2161686578512345,0.18368435203548472
0.2031464800531957,0.19631632432943746,0.2010389435613824,0.2017534434223034,0.2017893093198886,0.20967979460690955,0.21602201332246995,0.18386879930520905
0.2031274824165763,0.1963927944073518,0.20105019337171015,0.20175052310471564,0.20178590361430437,0.20956671181764364,0.21582221440834548,0.18411928478032635
0.20310289724028152,0.19648986088052212,0.20106405636317604,0.20174743963412567,0.2017821915385909,0.20942323351214043,0.21556778462961113,0.18443764412268138
0.20307257385958621,0.1966080785074098,0.2010806003237775,0.20174418983591735,0.20177816613435873,0.20924853875836646,0.2152572475069503,0.18482571299447415
0.2030363616095876,0.19674800204709797,0.2010998930416008,0.20174077053547457,0.20177382044335168,0.20904180662446592,0.21488912656131287,0.1852853270579935
0.2029941098253829,0.19691018625831447,0.2011220023046434,0.20173717855813678,0.20176914750718034,0.20880221617849415,0.21446194531340446,0.185818321975173
0.202945667842247,0.19709518589996478,0.20114699590081386,0.20173341072937667,0.2017641403675441,0.20852894648868414,0.2139742272840195,0.1864265334082127
0.20289088499518826,0.19730355573086555,0.2011749416181985,0.20172946387462254,0.2017587920660091,0.20822117662291362,0.21342449599397462,0.18711179701922376
0.20282961061930393,0.19753585050965583,0.2012059072447947,0.20172533481916943,0.20175309564423038,0.20787808564932675,0.21281127496401986,0.18787594847040623
0.20276169404978006,0.19779262499515227,0.20123996056868876,0.20172102038840123,0.20174704414390732,0.2074988526360677,0.21213308771492745,0.1887208234238713
0.20268698462180268,0.19807443394626034,0.20127716937778928,0.20171651740783503,0.2017406306067393,0.20708265665128067,0.21138845776751403,0.18964825754155257
