angle_0,angle_1,angle_2,angle_3,angle_4,angle_5,angle_6,angle_7,angle_8,angle_9
0.3468797844579641,-0.15578831423936174,0.9170610545836577,0.9101674730589637,0.3406738930883239,0.1800613010203393,0.041731176150085925,0.8727896067158055,0.7771912190675292,0.27768386682167856
0.22761095306020535,-0.09870276220210017,0.24784949721405314,1.0697751527694037,0.2252157683306116,0.9708654655688558,0.9742475902571305,0.9601318160848473,-0.019420366746503492,0.11841857207343764
0.7816895199042251,0.01734886770743821,-0.02170023099883278,-0.03947998501826033,0.22820603945916756,-0.05426727104279094,0.48091828053502966,-0.10158594177829372,0.09199351747667461,0.27934116788503893
0.40445811351504846,0.3622040412674191,0.5317871471243749,0.5873016257361247,0.17053376482944654,0.05581104655460871,-0.2904676266135282,-0.16512133029624015,0.3930623354967506,0.6375436507236331
0.525046525248547,0.7752849686801504,0.8127952110768961,-0.04645523666567125,0.5374897238409517,0.0789154512924172,0.7182934972124354,-0.20410545684587478,0.07253342276543831,0.06248855973957229
0.1310312713252914,0.2934064228173704,0.015947272697285575,0.7390469642569045,0.9972838704729655,0.668386547300478,0.11746244978579157,0.0695187668803916,0.7154718905769792,0.6354200586664626
0.48118951658816406,-0.12707170818561586,0.4862434652680074,0.11140193191149594,0.053587863375872735,-0.10148469474740035,0.7157422311152437,0.6385178253422734,0.8579589454120918,0.6237947224218154
0.7259149061409578,0.7570567924463907,-0.1628651970895661,0.7715998320521338,1.0087196284812494,0.9494863159428502,0.5699586127648724,0.5211159513108474,0.9809137380939963,-0.17950930321799302
0.26086705871643984,0.7637954436907092,0.45024444020827736,0.07200752729727306,1.2046210208806403,0.34116504542632536,1.1294630379858686,1.1698168814708114,0.05491608849548646,1.192358932728922
1.0442882768331723,0.925549524685588,1.0546390762080289,0.5198836557714221,1.1791595793925451,0.15963211562827812,0.26672845217184027,0.6305977945945522,0.23867509720324304,1.123451819763047
0.8427222506433224,0.9130394957625408,0.2928640684442622,0.20643986326687236,1.3020616661908124,0.1661512705864845,0.4987404481067079,1.1581061751029527,1.258826692097414,1.2388383511798435
0.40378244320298085,1.352246015763391,0.948596473357397,1.323008667878077,0.5727172316782646,0.8455659136256852,0.7161140868459188,1.0632434319004602,0.8436423951693828,0.6546449982203817
0.2704364627725918,1.3637770629727348,0.8935240861756729,0.7875495930145497,0.7809366873685358,0.7803674059325717,0.23233867786556295,0.35532524687663913,0.31993056537624875,0.8955559659854313
0.5737848517835249,0.5596766690463241,0.15231794966940293,0.4219610077682915,0.4688327920636777,1.1211816729896587,0.07711821758147841,1.2533193169182661,0.49038091489037533,0.8592934128386338
1.1242101938516815,0.8656566090129063,0.06390518579388582,0.18798882859031918,0.7538671077526276,1.0532015141213942,1.1193448854409307,0.8597574517586808,0.22636752685073874,0.08641019281859541
1.0129648825284137,0.8589867532941979,0.5151292441529459,0.19689555611574228,1.1864289184560515,0.04614176199699094,0.8932408085242837,0.19968066040158217,0.3837239759927668,0.8983788017291421
1.2337103333198174,1.1051016593039777,0.9753572547399827,0.09342058864142766,0.07865755864407553,-0.01987269459517549,-0.020264849345575486,0.1764784550507128,0.1017534731684987,0.9908635793403031
-0.08505206403624177,0.41709612007479935,0.4925411478367126,0.9019332623410902,0.6178610319905278,-0.3403201866826418,0.5269903967853515,0.7829270922148224,0.9007576381453745,0.9030360178780164
0.8814292719022254,0.6430843915135158,0.08689539791700762,0.29732487433356725,0.5806215527957208,0.6086208050265434,0.6440252673154547,-0.12479054869929701,0.6545934028265712,-0.10788538008696891
-0.07991037430862652,0.8735397170702477,0.5543360320630191,-0.2613796437809534,-0.023360866854297613,0.4380426522864975,-0.0013941750920504203,0.17874931687339896,0.7360516684628085,0.9328781271186117
0.8822401519760918,0.9073000294566327,0.26845728468542907,0.4569852127834622,0.19344106199617347,0.2615855046237231,0.7411738318920504,-0.33959696804714506,0.76482190815893,0.9125971031912672
0.08504915392272838,0.49543130406289765,0.18303866137410946,0.9574687124335216,0.5568713274812459,0.33267790327989794,0.3872616721712032,0.22568621523720223,0.6176084885913918,0.8766437387196855
0.3704790410583899,0.4651343353288321,0.6972480136714015,0.5951638682665398,0.05713192728731614,0.18754768443714082,0.7693197912123677,0.36624791614429,0.733638835813369,0.3316230268190677
-0.1076739851213378,0.26711924271823334,-0.022963293863636214,0.45484878796563166,0.42829682429095384,0.5032892958222216,0.2358742146538107,0.16052091156652715,0.9984734058287412,1.0114808476681483
0.5878153495063275,-0.26419520841357996,0.42836116079358644,0.9091106147696204,0.6841906085069505,-0.05163560481051599,0.047873713357662995,0.9216488271062779,-0.20446889905795745,0.7745376727679573
0.4358621977848869,0.19674446405901036,0.6388963945320147,0.09376300843346702,0.23349622400799677,0.6913074009058339,0.12979784814642967,-0.04048384536133437,0.20415603951863343,0.5012443095023407
-0.06296841302243816,0.4181542737737,-0.15201609049680764,0.9405043446148257,-0.06939064214862828,0.7544004150654389,0.6141507847054617,0.8545053403976339,0.3539591787583098,0.7500585241056112
1.0637497468724133,-0.19494945821017035,0.3838619581378212,1.0070656688718889,0.30912707208170764,-0.15306833940508485,0.026559540078464783,0.6458258913196542,-0.027148391008023853,0.3200225927122979
0.96576113070762,0.7516591393537342,0.3863115698197348,0.044363206657009324,0.02489330198846562,0.5532062918005958,0.40312171241847383,0.16434107139322018,0.05132490684105956,-0.3094559757612275
-0.1764745179306335,-0.08291501639469323,0.21406411869431513,0.1049366017694246,-0.2548982765064138,-0.4014389343265228,0.6657032598976187,0.7202583119155186,0.002226753350026256,0.1357981161699744
-0.2761901400530591,0.24562900287570544,0.1920200596706105,0.38725959627259465,-0.18982499170785472,0.4833712086345726,0.3611793432461021,-0.31858317128116714,-0.10962518127530349,0.11364593769130274
0.2890614083621793,0.3925746124688326,0.08151220155772071,0.042634546649778456,-0.35487552979873305,0.4820238381772472,-0.1404293321750672,0.2694082156886239,0.10324882959931991,0.1817284877481045
-0.08205728135284895,-0.18793315980951986,0.2219563686074112,0.592832377682165,0.4980637239403466,0.7326731173602514,0.5071686745487323,-0.34597410220809643,-0.46305390600052077,0.5295730870847785
0.632342895886385,0.48218724174272554,-0.026532726571508042,0.5802460183699915,0.11876809036998383,-0.17601666561203289,-0.36827820118141885,-0.4624021962184145,0.729776707238516,0.7284782610488048
-0.24683532447925674,-0.41989254787619756,0.8226318388652792,0.015806805292857218,-0.2520776221654455,0.4864575065918125,0.33974782334173037,0.6817219827772689,0.3267963705192717,-0.27479885769830487
-0.26711243167122545,-0.1747309802107696,-0.01576124590827227,0.7316024644303436,-0.3300782206487227,0.1800107111674976,0.21786303099150697,-0.3714882996636249,-0.02808605354721408,0.2431915483258416
-0.3038533875037681,-0.012885008163497969,0.2147640103136663,-0.3497474143456457,-0.620717732561066,0.587197385862013,-0.021833210982012928,0.15552910943045475,-0.11855131346633468,-0.14320879215988638
-0.18235578079887638,-0.6936120030607245,-0.5865619043814819,-0.1072075065287519,-0.13994403892128082,-0.14491332375188148,0.2770387753029545,-0.5332478357575965,-0.1384771396906181,-0.3558908879095328
-0.32792726508795267,0.18733335551717706,-0.2490015816811863,-0.16094387187652567,-0.7227094541949146,-0.1550540332802192,-0.4025365991024974,-0.18456506425830227,0.22836178825583162,-0.5329952907244643
-0.25129092072115256,-0.26160793852967257,-0.6161718153469183,0.13038217057699064,-0.7063103527885477,-0.5213319348082586,-0.41343316716414635,-0.4835497785564485,0.0647417596082468,0.19197376240901165
-0.7809715595586322,0.16830307963521124,-0.09663490998275698,-0.6909477228589912,-0.432218116351187,-0.8946455854572003,-0.13185410676082596,-0.4659901933543544,-0.8235906354925336,-0.7041144458137998
-0.36408131378551967,-0.5931486015963376,-0.7829334597263897,-0.7194970257172169,-0.08852795208159797,-0.8879776101416514,-0.5327133014260717,-0.1408745724740385,-1.0839081740527334,-1.0247300022167627
-0.19209586491478475,-0.7299769170357805,-0.6487529137498764,-0.4422953293010067,-0.7842631517587622,-0.08346681909052134,-0.41356634067398035,-0.505562436125139,-0.3186741229483895,-0.8358782718863231
-1.0764816161583926,-0.7150382397480541,-0.19415989757663754,-1.0444342283812302,-0.8501373793077641,-0.9272644706216392,-0.6779557037118751,-0.1469330713739888,-0.1449501060991648,-0.43732070034546455
-0.1264281754526429,-0.8693712934361151,-0.8085122527831341,-1.146016643783653,0.02860596059809173,-0.010945146798871042,-0.35357446004455395,-1.0643406447974029,-0.09988668716998039,-1.3019264039475629
-0.05761050640855936,-0.1044095127334399,-0.3824855267109031,-0.7872670862170399,-0.51599911839878,-0.08932703947369092,-0.041453794904070085,0.10013842937783318,-1.0866710967700253,-0.3710817433157675
-0.5255672874826107,-0.4872299279952804,0.13686228726275224,0.10938645937058145,-0.6723136594063577,-0.6030428994074601,0.11607585376360602,0.2082406544143987,-0.3825228731059153,0.03504413244167964
-0.4984421349359922,-0.5125044358916722,-0.043841401651990325,-0.22691585315169982,0.29351715875433804,-0.7634060570168111,-0.827088919618265,-0.41372763448337624,0.44172455756957785,-0.4724624445005848
-0.383041690651839,-0.5522273507687142,-0.9018802746195435,-0.2814983409690935,0.21746992962602685,0.18509519649037864,0.20418458951988916,-0.0031922774406836774,-0.4858834382877186,-0.1358980171533493
-0.40062584798436873,-0.2172735866458213,-0.3121862818133401,-0.30566718855734026,-0.6888779657111936,-0.30100441146743184,0.21501798255268956,-0.5576087938916762,-0.1535535931623929,-0.15923029226424762
0.25421700466267366,-0.36668049701638833,0.13997021371618762,-0.518027122997955,-0.32039331155299206,-0.06454070006572873,-0.32038473710321724,0.03608094531578965,-0.4335224129267807,-0.4502532394771467
0.4026444984722879,-0.04770549623756276,-0.03730122968869912,0.003868830209078966,-0.5034983392368989,-0.46165421529008777,0.27803421089790964,-0.3505952852282334,-0.8130802319603093,0.1262994569933954
0.38956397093319073,-0.5367445308517989,-0.10599733744444498,-0.1953778186249226,-0.3053959982998142,-0.10215981463366272,-0.1503934178779983,0.45768581917286055,-0.5067404058604466,0.15738298826424332
0.48225973938399236,0.3757768004742718,-0.024898462481911243,0.15609203536763155,-0.4627208863417664,-0.3547979626539204,0.33402131103685356,0.2605606078001902,-0.5089970111255753,0.4796095258259489
0.2791068781171411,0.5519818374130547,0.1772160419524944,0.4794798110584618,-0.47831441477721987,0.2313316139847852,0.01980299000606714,0.6540228785045128,0.48048349922819894,-0.3074178170228419
-0.004574764299215245,-0.18501623267468964,0.3671757864854538,0.27517130621015984,0.09897079433370114,-0.04551372709199708,0.47528363677499785,0.2010374400729377,-0.19669554368750294,-0.37113217630833495
0.39553510797554736,0.701641594084916,0.3342973623938333,0.3632531476188404,-0.09859060066550396,0.3221471792374584,0.10498286715620594,0.6395047445225485,-0.4961539517458669,0.48816057964715426
-0.22118986249426825,0.8377359483503647,-0.32617858113151155,0.7834164076774148,0.5932938467839556,0.3562790652370358,-0.07104906009718329,-0.002284801221629218,0.5755523372505231,0.5363427202640756
0.08209112817780351,0.2778232296896225,-0.027769561573952606,-0.2677901459368965,0.2096886280913231,0.8986276356637499,0.47568905997975186,0.19922315551182518,0.07396891895775634,0.28845572766946903
0.5864164923362086,0.10622080687684377,0.402455311225113,-0.44183056558340705,-0.13818620307421664,0.29428065279401183,0.2917404236747241,0.6582090431174928,0.7067411550544676,0.3955300716357647
-0.05898563851694788,0.746972152259991,-0.14982171419567025,-0.2505094182371386,0.2979122633924803,0.798124698435386,0.7977058201455287,0.833199189045623,-0.3030141038806712,-0.2507380293317676
-0.11386581614582897,0.24596548694449133,0.47443980829090726,-0.13802317612761644,0.42614373878189227,0.3601108015596578,0.397004202709051,0.9188728626921836,-0.3640103448098207,0.16404078662978955
0.003488316484300147,0.546927974612735,0.6656390228817917,-0.34066548536928076,0.23645026440356773,-0.1010402673727133,-0.33125824768704515,-0.36010501262614525,0.793379282804993,-0.055285663494950454
0.5200067420059972,-0.14270793975473217,-0.3921035479720181,0.37651531207328665,0.1758268295836528,0.58109037194952,-0.4234203117528965,0.05592203288558103,-0.263151063303423,0.719911382509896
0.15300356567557677,0.5599085135723784,-0.41274105708481906,0.12400021954743586,-0.43012228878780434,-0.14468050220424977,0.4819406579106247,0.4732215279725219,0.6513889478803754,0.1426076167281397
-0.12078030122308547,0.11959171989370197,0.21878674582107074,-0.04879005731271835,0.6463171301416719,-0.4922767082593609,0.023726543736084543,0.6009338106072414,0.4421598450937702,-0.2558410073855324
-0.4662372891489279,0.12011680182250774,-0.020014576119903607,-0.21000678970065687,-0.5154135748328857,-0.48254591532267244,-0.0703094982922249,-0.27597098734820813,0.11832873990897944,0.3315003723179734
-0.7325522559785052,-0.10081037209107216,-0.25588917255223065,-0.6880648431021723,-0.19820028097122533,-0.08304684035053686,-0.39268947558574485,-0.2829485891654977,-0.6354421815706107,-0.467052611851571
-0.4046418840636973,-0.9826395693316102,-0.03388809264806253,-0.5237302389798504,0.03787240880021048,-0.28565060867714187,-0.08410286477859746,-0.9753766475979104,-0.05672268232756733,-0.44211908451425663
-0.18555277066480355,-0.15224845460259154,-0.9190672523180146,-0.8979694481362142,-0.0031646210499939875,-0.8737262474479004,0.18693819111705545,-0.25499019122349253,-0.14924989913678524,0.23540023692523626
-0.1581732399444525,0.06199638404784691,-0.24298533696272764,-0.788280301547899,0.21357561252090246,0.1483543664259105,-0.3140719032474678,-0.23304150977464683,-0.1485034988724703,-0.8022690470847367
-0.45949426750935807,-0.0201872275220773,-0.7279324280058327,-0.6498412780931668,0.07805530627456056,0.2392176849175225,-0.7297958878185562,0.13670847384907314,0.3647746817128261,-0.5175037925873098
-0.14574479898461462,-0.1719258068558854,0.006653283906379537,-0.7989761648989429,-0.20591414195261024,0.3162769673630132,-0.16423332929260676,-0.10597111394266662,-0.460913077609958,0.25637500106132877
-0.6401965728675063,0.5149749355625624,-0.6150716806098766,-0.009884027021753505,-0.05337366854256058,0.12699301904298826,-0.32543189611068346,-0.17338101937429612,-0.30790760683112417,-0.7545487901021761
-0.49235930307915055,-0.33449135449275386,0.3755166265121684,-0.49906987095984734,0.044355911809667026,-0.4912703849341508,-0.2071410165689722,-0.6750807110306776,0.06327259120060608,0.4020782906442525
-0.6000174177279154,-0.7225057130371607,0.23459828175298497,0.06847220006217841,-0.08929870425765316,0.4443801402139809,0.050395640327390245,0.27670154316005474,-0.6519354753422681,0.378807649825322
-0.12615887428883887,-0.15552667755985208,0.17272457942238673,0.5460146550975195,-0.40805754581338516,0.17833914949694873,-0.19807112829513218,0.009438939808887575,-0.06656474667091969,-0.08043248119539087
0.32715563576319506,-0.08127131113670502,0.5250535298379946,0.42294926239139236,0.5189844973344678,-0.5565518797264557,-0.05864591599834083,0.6312572001815131,-0.6024510349758396,0.5187045056817737
0.34837599264496877,0.5258492888909716,0.08069893902726472,0.6729960275338269,0.47456783758133436,0.019306254934496614,-0.09081520155593842,-0.0006696137627948545,0.49066309802261276,0.06034955973521477
-0.2902311834783761,-0.1617600610707692,0.6326983034633828,-0.3271300573018284,0.8459185856880569,0.013082312380242433,-0.3395305995372679,-0.16397044910406244,0.18478021271564843,0.6448303559959165
0.5681586344817012,-0.2200527558263366,-0.15403421858607697,0.7418180484312672,0.28215662553154264,0.11207042493648343,0.3769724851701045,0.5173861748109637,0.2832823128658127,0.11533634771025497
0.3916691709561635,0.3334118615431212,-0.017643179441342804,-0.04731009348102494,-0.34600841108849706,0.37343760985118113,-0.21726995652335918,-0.09704947677960135,0.3404607576769898,0.5249585643048362
0.061926502760931035,0.1508240353254397,-0.3942972827010387,-0.16257319269261436,0.6813984693187636,-0.22261772538297178,0.7054653654039328,0.36432025289754455,0.6930362960466068,0.41493179970210303
0.7468223828413542,0.8214001743312664,0.0012941296743634312,-0.011132652861341658,-0.2448362260595755,-0.10562025060757038,0.08254421488684391,0.04211642842997475,0.6097759149790002,0.49313646540195305
-0.21590611991377434,-0.32605356390932644,0.29099650908948804,-0.02957879642392494,-0.013632957251022149,-0.035733990267400484,0.26945699455720823,-0.24114890162970581,0.32889685889319575,-0.05709450063103977
0.30858803456375106,-0.016129692552366896,0.2865898802114946,0.004020031082348562,0.180491802932254,-0.31301469512056634,-0.5103362479978589,0.40077229254249747,-0.4436279027031997,-0.040768475376259786
-0.22927521707611434,0.5453302221628848,-0.5675222432873003,-0.26392068707927113,-0.319784736041123,-0.5655859391588213,-0.578130702461901,0.04677287242555952,-0.30132456471885816,-0.03710692483863405
0.23765008126497636,-0.06518027543857365,0.23738598103269368,-0.29575460942181836,-0.34889575459851035,-0.855512390497509,-0.8489792629875347,-0.8001375194443048,0.015440251914839498,-0.578895815903528
-0.4142945110789915,-0.010811061045039039,0.11488961359374211,-0.35041812843725434,-0.463112542259399,-0.18030526435175057,-0.2873704889237332,0.10014314332250868,-0.04803649189811876,-0.08807822815083383
-0.4598343216131133,-0.3249267507633856,-0.5874283426260289,-0.7676402997543316,-0.1627363053371122,-0.6831349068806193,-0.49897940350517717,0.4250104215990121,0.1787492825016088,-0.10896259271267714
-0.3254075664201377,0.27466778477212367,0.08279212744192621,-0.21946009862649302,-0.07419206561364666,-0.696871823785416,-0.25532567010850316,0.16107109565267758,-0.6131144518306446,-0.36600071726229394
-0.5197958017755286,-0.0019644741429676316,-0.5911733618687671,-0.8083660008699375,-0.7014388678771344,0.11879077746859584,-0.08211395157707907,-0.44348797822483643,0.20181066694315294,-0.15493836261117486
0.16875598537128733,-0.7894154239902842,0.25671188348060553,-0.9129966087847325,0.20176322088421028,-0.47773092198282513,-0.5649491689724921,-0.8188313694767752,0.2309626784094454,0.07605364602218567
-0.7641200165259856,-0.8063409877637886,0.30693864866994774,-0.30252323576439344,0.3226698261880864,-0.20183156963231813,-0.6191574562937776,-0.3772633110283643,0.38916835847633946,0.27661312955878614
0.13733107930049981,-0.30336789788010216,0.4292224941172932,0.18861125605779175,0.39586734771560717,-0.3709282707608823,0.0898483313827072,-0.4262708439105016,0.1527328774144577,-0.5595092604420345
-0.14869233501126916,-0.6180335158441591,0.5129173303919092,-0.3442239352494608,-0.12569811491595026,0.43112543485068255,0.3803748237169949,0.13180363134430487,-0.2482624271941048,0.2996848048735094
-0.5663228058706103,0.4503938914973258,-0.18895713810722023,0.022879258573215808,0.3881606109478517,-0.39462897045807815,-0.05609498069069531,0.02291425852410601,0.257118970861456,-0.08501091966514493
-0.17064723765950077,0.13268312710134417,0.39264645571399237,-0.005914188297656893,-0.12158883270654644,-0.5649375985524172,0.2568018238047864,0.2782922579082608,-0.3201198118956816,0.016872764636280152
-0.4358152261939534,0.7346385969160107,0.20472898151848362,0.5993093083971667,-0.3624044246184551,0.3100383146684856,-0.563172172390425,0.6053016059267808,0.20434732417891877,0.47946894860997746
0.6784437363203085,-0.34348310693683526,0.30461445415675686,0.6515930053374483,-0.46419455394792186,0.11101737370173023,-0.20878773726298372,0.1257604240972766,0.0025388800778696208,0.37521322763368026
-0.17661019565363856,-0.5724882958832684,0.16554382799930945,0.38719947434340374,-0.38454735937120155,0.44700721487183015,-0.21296485320382175,0.414790975217115,0.13808403820688614,-0.44225383271725155
-0.5442189534382252,0.3211533048542365,-0.5934160533134295,0.5572965172217474,0.36214706827274484,0.3225390470710826,0.2850254785295286,0.4278722431733399,-0.011628011810059818,-0.484981428142066
0.6000801531749765,0.39477781049899147,0.5551806926526693,0.30665156463691073,0.3639009777758001,-0.3813273901008684,-0.17628438091175708,-0.33113630917587833,-0.3168290949810416,0.0885800678463094
0.7016221361827835,0.6588816942274731,0.5498920889057095,0.6700221712631503,-0.10259363169777258,0.5423393145445086,0.6843483846455073,0.16092752036946223,0.4841216575694759,-0.2846748964093324
0.8670112623074859,0.898550348517817,0.6981244560272115,0.3532713647349706,0.4538559279834253,-0.22678922300989857,0.13685302269190996,0.2110967191478122,0.07002030385650454,1.0447051865636594
0.7970117050898229,0.8017347758696386,0.9869349937565239,0.23739717792736278,0.07177105807416484,0.9430176255754611,0.4954350390668446,-0.24997033595548945,0.6561219039923497,-0.12355118663382608
0.9872348640970988,0.06600414004536675,0.47309240242941053,0.37173192226434043,0.2995791261199509,0.7846256944163563,0.32645979070936004,0.9579989414955272,0.4559098589265845,0.9517762408068103
1.164698814140289,1.0421320003622467,1.005545823591885,0.6673884198221655,0.7362575960796854,0.9057443117283386,0.6091450971647482,1.0501531368809789,0.29975465008264673,1.027129475438542
0.6958234509485437,0.6697566971332886,1.2550931844815294,0.8906721317698165,0.9420797608964905,0.7440766058025742,1.3799361724727075,1.0704189313801988,0.7502453664296869,1.4112809773577668
0.37832617838132077,0.9233655746119053,0.5911753745330404,1.442944660345629,0.6075755363036719,1.2153919576779382,1.1963455041276874,0.46531093128110446,0.8761727413025047,0.8503005288531086
1.0842933317398722,0.2692224144443109,0.5150009922969152,0.4521675465357865,1.3837202751983482,0.565451695065324,1.027209086449143,0.7193642883405875,1.098763461299806,0.32290373047721066
0.9497323889754508,0.3501409438572761,0.6573306430699954,1.2791165586539108,1.2850724650892196,1.3687597159475793,0.5515852015883841,0.37810654108508107,0.3238042603746588,0.9090432969265851
0.6832403223063674,0.9985197830618926,0.4887901286474379,0.6008230687525598,0.3158182705466073,0.7463295734415373,0.15955657806301382,1.0076536101552027,0.95992625767506,0.3121142242037451
1.2003540041931688,1.1417034489965987,0.7095791190011532,1.0541145912180552,0.3056956945897675,-0.025960910276604743,0.5264380526027554,0.7324205488562131,0.26613471654183235,0.9386287310937436
1.0900154925281444,0.600449893633291,0.5939000763514193,0.9706367035512439,0.12944792472450628,1.159540315342673,0.7114903505014629,0.4657677931429728,0.11703159487993275,1.2206827856149802
0.9027119877085116,0.152282542074398,0.40000067496928426,1.1326720684025027,0.570831297730098,0.33571713243879187,0.4071111215596336,1.0940550258326303,1.0521629852532397,0.2401367236580602
0.750509847660397,0.25746957592447883,0.6380104442787062,0.8773249678669239,0.8469816248823673,0.7616612636308036,0.7972798853569015,0.3346292580801557,0.8465858302317383,0.3505898254377842
0.4776169545690261,0.2711750135832037,0.04939060958134245,0.5731687007092432,1.1763163867651636,0.9375159183537513,0.22397890490492217,1.2141217799028639,0.9890582760055211,0.8986091521935418
0.7434494215412508,0.9551384324862957,1.1760461463994007,0.336846916462766,0.3872240909245144,0.5160798448719489,0.9758609887975804,0.07962355578200053,1.2987643278094998,1.0446598001416068
0.45647822289684414,0.5052112530708466,0.24109824912678168,1.1947727927158365,0.8554849729828943,1.3498073836418372,0.5138925942860979,1.37349030505864,1.3565213870908135,1.2638571551583262
0.509512047030579,0.06598197431370434,0.7632969928573877,0.4899413624774053,1.0934546886933405,0.9944565366634891,0.41256860414777763,0.970241279754268,1.4944614055355747,1.4739065250833487
0.7445227441056359,0.6687658103827396,0.7913450457535843,1.364882262683897,1.2855757339130225,1.104809923221843,1.4022719779268173,1.1446790335940864,1.023667017030129,1.1602024574697185
1.687106989652663,0.7606794071588797,1.4073852340186335,0.6830240097644176,0.49676574125838824,0.6699000201515314,1.0055795487262327,1.0262340758419333,1.083052574705514,1.5254943955627727
1.262783182409985,0.9399780252446316,0.8499669198967257,1.0420128462818583,1.6973298720015488,0.5451166061114381,1.1030698366277867,1.34827398502055,1.178801165639422,1.589236696944242
1.7466227240889034,1.8192662013894805,1.760000171454651,1.1443298508785291,0.8760297019467296,0.9219748015373962,0.6489734573008332,1.1111917171807706,0.5711211775825467,1.642438905953779
1.6489104715153524,0.7255881435459697,1.613722536794322,1.3549642759816751,0.7506879755454025,0.926704093016066,1.5067436096446867,0.8052319422799186,1.1406526054913972,1.3109415008504954
0.644845012367258,1.5059226059444344,0.6738808481505053,0.7953342855706748,1.5119110784022312,1.5731491897089467,1.0221398915278714,1.2558284886028475,0.8164594935744323,1.720253197536243
0.7961534781878388,1.521407082716263,0.7560643050289593,1.4893892475867903,0.5963285635336306,1.5803320464358743,1.4473616459262195,1.4485538179052788,1.353203788506346,1.7078755325848132
0.7202603811872337,0.9121475316433524,1.7657488193172386,0.8800556220317252,1.072485755917501,0.7632650816893082,1.5088678465626335,1.6241440130108922,1.765549589129865,1.2562751638905476
1.529686194495635,1.322116528076018,1.7388608670868557,1.6407283069206544,1.6597522373361597,1.5548939816350889,1.4813957449964381,1.7007078669466869,0.8900955725798045,0.9746294255419383
1.0974522449504616,1.6386951471465927,0.8527732046863926,1.3800628953161096,2.00229707995053,1.2170540894518154,1.3712701067291468,1.6846118677709352,1.9233281746177737,1.0211038153152134
1.7486109955327582,1.9889740719320395,1.5955559352681463,1.841723402272338,0.9727683360569066,1.1247705753400923,0.8440639890574685,1.941407778610288,0.9885430535739743,1.4313901475839277
1.1298800870874322,1.2655277020275415,2.033654754243771,0.9445837944290127,0.9164275285971644,1.7611143266584612,1.1128307163321158,1.470186887424004,1.2891086176970896,0.7156197055114227
1.4467760261287719,1.341670078995688,1.5199157892583777,1.1504694233809472,0.6744315596759748,1.6899628177610326,0.8755733084331871,1.731627765630793,1.3622524349865552,1.5567499582648572
1.2150683585722846,1.7489689359385223,1.4474921976059996,1.7326612878204433,0.7901830407156355,1.1732479344129816,1.9242576252592989,1.1005784314137985,1.0382478757768405,1.285370511379179
1.782934121386219,1.524843533945815,1.3270079099598515,1.9038486207748226,1.0389238773554035,1.3812761538609335,1.866381795039754,1.5869566857669568,1.340521263802364,1.5627357701996982
1.8291301650543814,1.8083109032989828,1.2401947902071813,1.8512957144953608,1.872515466730674,1.8490536276937957,1.5880442851211167,1.6846231306029682,1.5518255647719956,1.6700585390162928
1.406845444405552,2.196514663402128,1.3848918601840507,1.6135490495181835,1.6342295579418036,1.5950761637682567,1.8476632963367756,1.3074809658315405,1.9581803380164433,1.1532763517635003
2.168642581029828,2.168954848975175,1.1594984874056116,1.8304251284360396,1.581472695083499,1.6092612475446086,1.6177749741230365,1.0374140171883761,1.7809391744972634,1.0611330935663612
1.915617757723594,1.4431091726404948,1.7800646363872223,1.7992084138293098,2.114274908621295,1.068622832848896,1.7767043141453776,1.2993445659066047,1.8097054334382208,2.2163407808097486
1.3254256698505988,2.007899427686209,1.7638253192067381,1.3250864145217975,1.5814643953026872,2.273546113913399,1.315982182750194,1.7947134327736078,2.30853367342495,1.219440785201943
2.0905396941090815,2.0983929611764105,1.42223017874202,1.1017250201727933,2.09676207840392,1.387275818222766,1.7943167547579295,1.630071026441745,1.805185109446256,2.207586826978651
1.5988042815215993,1.7203824097401768,1.936939608315376,1.4797089218003951,2.292084717872574,1.857203489716879,2.169651619265108,1.2776685975563666,2.0462293870885935,1.9942407979261008
2.218638690778376,1.2550499127407637,2.3800394032790257,2.106776276197756,1.4926638849101557,1.2498710924528678,2.129322640431441,2.3071551399449177,1.2433530827514323,1.4642875195235536
1.5113486649430996,2.236697824451812,1.689392711755623,2.070320915045469,1.4998731776524827,1.2573798189340168,1.8699674101677561,1.3530849899513195,2.1670601506214964,1.3493149261830675
1.9874694162977682,1.9326299341601372,1.1179841909048218,1.9537129682066976,1.4617887804524035,1.3321488492309637,1.168528982806437,1.578686317912321,1.2237585695433293,1.347428845789116
1.8486713819220415,1.3010119370603437,1.229458480437454,2.0941041879459235,2.0512032926010826,1.2351633643869888,1.9668111215760098,2.087260824454694,1.9851175744036653,2.046081072171792
2.0194670403350328,2.2353811639431065,1.4738147671769055,1.1923101590888556,1.2040232445805037,2.071879004724109,1.198456435653568,1.3010431165471066,2.0859427163394835,1.7903004735921733
2.1915096535462033,1.467148022716178,1.9612592045197934,2.198062120952389,1.9148041246053722,1.7537935208607243,1.1417651993004396,1.6007530018656582,1.379773352540942,2.1603521464985214
1.629164372277321,2.0149872726249507,1.1621377289648542,2.1945419032271367,1.8496937226037535,1.2061858664702787,1.6700076603351224,1.4939446321330505,1.1943949117379784,1.6429495058697128
1.1430600100225847,1.643017155924425,1.7474926883196336,1.4089827385551728,1.405722850999989,1.7887761384070517,2.0416041347576304,1.0215671608985817,1.3475076229370682,1.9215145712085029
